sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
162,16.2,0.030321239996600285,0.0014747494461019445,-5.0480869860321574e-05,0.000459757488173258,0.459757488173258,2.681822972818673,153.65713774373765,1,0.03574843273654833,-0.0015288103465927203,-9.958713358949021e-07,-0.7777310414830867,0.00858603441862273,0.0016497550715274514,-1.8992212441028833,0.0034986962951543874,-0.0012382453976857873,-1.825893580513326,-0.006151451984154334,0.0014854217725197019,-1.1139202934933439,-0.006898334808352253,0.001684671121674154,1.6171331533635072,0.0064230771937850255,0.0009429811313339653,-2.039844283680285,0.0014451076395939754,0.00013040005877688445,0.4921665630582232,-0.659607395033313,-0.01656004894946191,0.49180512718975355,-0.6595947129806333,-0.016276182384937655,1.0,0.0,0.0,-0.8961547235438556,0.44356963044818387,0.01235695812477833
163,16.3,0.030468468458964035,0.0014699246457124387,-4.521700274285127e-05,0.0004458317957144343,0.44583179571443426,2.6795627310450087,153.52763542942753,1,0.035595551403118285,-0.0015288176755247716,-1.1795214286154242e-08,-0.7768634230050911,0.008774240686050337,0.0021181262228586266,-1.898877689302286,0.003371271357744279,-0.0013083805730751067,-1.826501825070255,-0.006018861800838006,0.0011643156669224135,-1.1146020150811717,-0.0067394020186825965,0.001491147475100779,1.6177805355773003,0.006528353107058729,0.0011656760576914445,-2.03969911224155,0.001458453605605676,0.00013734093443655841,0.49231379152058696,-0.659607395033313,-0.01656004894946191,0.4919665690151641,-0.6595979977101434,-0.01628055975089588,1.0,0.0,0.0,-0.8951494717435324,0.4455983193035676,0.012229516389082418
164,16.400000000000002,0.030615242348553305,0.001465625253386071,-4.152269782784673e-05,0.0004315263724743939,0.4315263724743939,2.6772926146319658,153.3975673399568,1,0.035442670380918515,-0.00152880793750232,5.681280874262232e-07,-0.7759750810859612,0.008992249453866718,0.002146000462997089,-1.8985468253936781,0.0032520359453392655,-0.0009957728146513093,-1.8270982296450358,-0.005911112966247366,0.001032120697007869,-1.1152689794618649,-0.0066060333028010836,0.0011453975797493256,1.6184395243593168,0.006654342769573193,0.00134256707780358,-2.039552669020933,0.001468709536382609,4.6541201379858434e-05,0.49246056541017624,-0.659607395033313,-0.01656004894946191,0.49212803638782615,-0.6596013938406936,-0.016285088142940423,1.0,0.0,0.0,-0.8941352251106235,0.4476337032606679,0.012094086220753414
165,16.5,0.030761606200136578,0.001461715403161105,-3.636073509186109e-05,0.00041689656503464504,0.41689656503464506,2.675013345431196,153.26697483437852,1,0.035289789503032104,-0.0015288117254478345,-8.191982344389552e-07,-0.7750652528007728,0.009202956928131644,0.002083183290386311,-1.8982259063424656,0.0031730551966984303,-0.0006210895186998873,-1.8276843287093487,-0.005812273748614654,0.00093532990233226,-1.1159245105374782,-0.006510899513821307,0.0007801571653517623,1.6191119605378792,0.0067971010194789305,0.0015014763294009322,-2.0394057552577207,0.0014677260338570154,-4.620358007555962e-05,0.49260692926175953,-0.659607395033313,-0.01656004894946191,0.49228958732007616,-0.6596047233679625,-0.016289697881051647,1.0,0.0,0.0,-0.8931122534212802,0.44967493958265703,0.011956232688303127
166,16.6,0.030907601814079196,0.0014582957912107238,-3.1424601709465805e-05,0.00040215794225846005,0.4021579422584601,2.6727104321146444,153.13502762075564,1,0.035136908208195906,-0.0015288170141647432,5.576085225867056e-08,-0.7741344000530013,0.009415773442625999,0.002177393393055164,-1.8979118635568433,0.0031063171119002056,-0.0007122611738133429,-1.828261203490302,-0.005728606710527965,0.0007361894523815893,-1.1165718045991047,-0.006436202830555421,0.0007113283454520049,1.6197991688059346,0.006947170825747148,0.0015031976346655137,-2.039258963948694,0.0014706293087734846,0.00010455248613064312,0.49275292487570216,-0.659607395033313,-0.01656004894946191,0.49245120522144,-0.6596081177190423,-0.016294162247126483,1.0,0.0,0.0,-0.8920739576784057,0.4517347963076086,0.011820652981513975
167,16.7,0.031053283817582114,0.0014554479845557398,-2.6230234426177954e-05,0.00038727993232698875,0.38727993232698876,2.6703877235805944,153.00194622471557,1,0.03498402683585063,-0.001528812038983601,1.1418766596742985e-06,-0.7731817815970843,0.00963744927306143,0.0022108197588697745,-1.8976049168307936,0.0030326912600623208,-0.0006911095228074075,-1.8288307028013289,-0.00566389821221926,0.0005992383676692402,-1.1172119952684734,-0.006369340963032348,0.0006057280783228635,1.6205014055618836,0.007097198988013962,0.0014696595691088418,-2.0391111454812103,0.001487155243732024,0.00017506600675433402,0.49289860687920506,-0.659607395033313,-0.01656004894946191,0.4926129193312928,-0.6596114688489941,-0.016298607225598102,1.0,0.0,0.0,-0.8910219448369148,0.4538098371123051,0.011684415224780437
168,16.8,0.031198714976387418,0.0014532914896732657,-1.7057461091064357e-05,0.000372286511183646,0.37228651118364603,2.6680531474846743,152.86818486746722,1,0.03483114544582989,-0.0015288134049744253,-1.0232503868990774e-06,-0.7722070500638282,0.009856139578069864,0.0021629996967669363,-1.8973047303072066,0.002974634030940918,-0.0004708683839186751,-1.8293941834679757,-0.005606352305200901,0.0005524995324578607,-1.1178462199160846,-0.006318077552159572,0.0004206067567116273,1.6212183528478188,0.0072402676968024784,0.0013917185490549015,-2.038961655558141,0.0015015778910095975,0.00011339507880825321,0.49304403803801033,-0.659607395033313,-0.01656004894946191,0.49277473481033995,-0.6596147211316099,-0.01630310664804124,1.0,0.0,0.0,-0.8899597129463305,0.4558929517923951,0.011546680843516762
169,16.900000000000002,0.03134396522795128,0.0014518193725088515,-1.1780135829268467e-05,0.0003574412395995434,0.3574412395995434,2.6656958388990852,152.733121034503,1,0.0346782640526052,-0.0015288174723620072,9.185680952539786e-09,-0.7712107459643978,0.010069134467403842,0.002105953531690385,-1.8970092482233083,0.002939262655808961,-0.00022181876455139773,-1.8299520887236647,-0.00555207703777201,0.0005357244642156574,-1.1184762100610899,-0.006285049142843773,0.00022850094202620725,1.6219492537680251,0.007378516117508004,0.0014196125528403067,-2.03881102980677,0.0015101876441503876,6.553459664890728e-05,0.4931892882895742,-0.659607395033313,-0.01656004894946191,0.49293658741630664,-0.659618135866256,-0.016307479864014065,1.0,0.0,0.0,-0.8888822162214566,0.457993671110416,0.011410648887597269
170,17.0,0.031489097560487816,0.001450926364312146,-6.7902750361910674e-06,0.00034290574825452194,0.3429057482545219,2.6633250401153763,152.59728427012172,1,0.03452538274268856,-0.0015288114312522435,8.537910961351662e-07,-0.7701933786334187,0.010277511836779774,0.002057180369226342,-1.896715981427684,0.0029305770173099787,4.6494418339780866e-05,-1.8305046341216855,-0.005499014338171454,0.0005283451688077329,-1.1191039166329684,-0.0062725467387428945,2.4752492718996486e-05,1.6226943656269717,0.0075253831598643805,0.001514401315333228,-2.038659746618275,0.0015148511367827858,2.7035355261488807e-05,0.49333442062211075,-0.659607395033313,-0.01656004894946191,0.4930984721513777,-0.6596216839160695,-0.01631163699488987,1.0,0.0,0.0,-0.8877935713927705,0.46010354449923735,0.011282860138637156
171,17.1,0.03163417082926448,0.0014506419017675206,1.3041906591975684e-06,0.0003288255945593022,0.3288255945593022,2.660948711332727,152.46113066014047,1,0.03437250146089831,-0.0015288110832610846,-1.0197891512451628e-06,-0.7691551935490291,0.010487819788524816,0.002160668070798579,-1.896422808133694,0.0029302303191042533,-8.334790191206749e-05,-1.8310520127514143,-0.005449785445546319,0.00045122238673950775,-1.119731068962616,-0.006269688575250275,4.9692089468662044e-05,1.6234546372182004,0.007681371058299161,0.0016052677947499764,-2.0385077566772516,0.0015296398586582306,0.00029146816177563805,0.4934794938908874,-0.659607395033313,-0.01656004894946191,0.49326039855667064,-0.6596252960160398,-0.01631550230569198,1.0,0.0,0.0,-0.8866973797738962,0.4622153356998487,0.01116871281675378
172,17.2,0.03177924754494077,0.0014509977569182185,6.63182999694205e-06,0.00031532646864882444,0.31532646864882447,2.6585482833758856,152.32359626918824,1,0.034219620084649995,-0.0015288170493854324,-8.223253251014475e-08,-0.7680954676731269,0.010708467461470899,0.002260882327985818,-1.8961304901845932,0.0029130939183410927,-0.000281710566405324,-1.831594838833345,-0.00540750633369049,0.00043442117128879797,-1.1203576791532683,-0.006261195378208572,0.000157615077325825,1.6242309119612388,0.007845359350208058,0.00166647840936751,-2.0383528685812204,0.0015719977221141871,0.0004729823266865513,0.49362457060656373,-0.659607395033313,-0.01656004894946191,0.4934223599410901,-0.6596290933160422,-0.01631907008498234,1.0,0.0,0.0,-0.8855849877678784,0.4643455669539739,0.011064532993281622
173,17.3,0.03192438913238774,0.0014519318590919057,1.1510930298730586e-05,0.00030236316051811144,0.30236316051811146,2.656127814327669,152.18491360828338,1,0.03406673878789853,-0.001528812489028776,7.47620902180529e-07,-0.7670131298764238,0.01094025473338094,0.0023714162760339916,-1.8958411192073263,0.0028690419594956788,-0.0006007219850332259,-1.8321330875799633,-0.005354206108341431,0.000633855650995692,-1.1209824903271979,-0.0062298669542687445,0.0004715723382693381,1.6250237781240608,0.008012014019244732,0.001664029203663612,-2.038193693389534,0.0016076223530605525,0.00023884662425166124,0.49376971219401067,-0.659607395033313,-0.01656004894946191,0.49358440138002835,-0.6596329135940038,-0.016322494353379277,1.0,0.0,0.0,-0.8844581415882236,0.4664906749985094,0.010965669963159935
174,17.400000000000002,0.03206965252622627,0.001453419130504912,1.801960621309177e-05,0.0002898967554369845,0.2898967554369845,2.653692445054891,152.04537722739738,1,0.03391385769736057,-0.0015288076343613509,-7.67454306281845e-07,-0.7659070368486641,0.011182986982596352,0.0024651391172316227,-1.8955576844937723,0.002796848061879594,-0.0007625926583754936,-1.8326650168496763,-0.005280863612745915,0.0008394516206814242,-1.1216026476603136,-0.006169514511695685,0.000688986728180164,1.6258332902193795,0.008176818631253097,0.0015860377233926867,-2.038032120128931,0.0016200522224085355,1.3250920706326142e-05,0.4939149755878492,-0.659607395033313,-0.01656004894946191,0.4937465633582093,-0.6596366037416052,-0.016325903052464924,1.0,0.0,0.0,-0.8833191289502993,0.4686461390429893,0.010867970858612113
175,17.5,0.03221508851978959,0.0014553748068926288,2.1825653312141844e-05,0.00027808975472393794,0.27808975472393793,2.6512251936890174,151.9040141371349,1,0.033760976636908795,-0.001528813937053668,-1.1788535692569435e-07,-0.7647763645141394,0.011431214535277371,0.0025055281743673634,-1.8952818145726187,0.0027205928603260144,-0.0007612730462115855,-1.8331885167035975,-0.005185352423428208,0.001068647623995902,-1.1222159262588525,-0.006093914676769143,0.0008202716868967552,1.6266585777688793,0.008325880113459016,0.0013993076689255922,-2.03787042045451,0.0016102534983531624,-0.00020873818747664264,0.49406041158141256,-0.659607395033313,-0.01656004894946191,0.4939088236411139,-0.6596403284890708,-0.01632924514635141,1.0,0.0,0.0,-0.8821598629025623,0.47082690249822434,0.01077052309129453
176,17.6,0.032360743056532304,0.0014578145105539004,2.6675188491001102e-05,0.00026705604201775993,0.26705604201775995,2.6487352855916604,151.7613529117809,1,0.03360809534493361,-0.0015288136235537448,7.436629233593203e-07,-0.7636209320785773,0.011672588083049598,0.0022449945968022367,-1.8950137135963931,0.002638458259130278,-0.0009212168990607119,-1.8337012319823003,-0.005063324341738973,0.001397728919713191,-1.1228207441428917,-0.005995348404783735,0.0012171894266600211,1.6274979423458962,0.008460105006695256,0.0013041052037120434,-2.037710392534049,0.0015947379698108782,2.2195619204301833e-06,0.49420606611815526,-0.659607395033313,-0.01656004894946191,0.49407119058795274,-0.6596440163608497,-0.016332482696910636,1.0,0.0,0.0,-0.880984507164302,0.473024633755296,0.010676797138661438
177,17.7,0.032506671519533785,0.0014608553129595008,3.462337258859299e-05,0.00025690765227678793,0.2569076522767879,2.6462363383540946,151.6181737818425,1,0.033455214101464424,-0.001528809146464396,-1.1278456276836175e-06,-0.7624430025980435,0.011880212995873432,0.0019326541345002905,-1.8947548201143942,0.002535833130050484,-0.0011454712031107718,-1.8341999863630365,-0.0049057434179172145,0.001740891611579417,-1.1234134050993676,-0.0058498253953399035,0.0016853135854358306,1.628350392833278,0.00858789735097683,0.0012561586513310202,-2.037550318420462,0.0016125429014006286,0.00032329450348348083,0.49435199458115675,-0.659607395033313,-0.01656004894946191,0.49423364107382406,-0.6596476617865545,-0.016335610588917623,1.0,0.0,0.0,-0.879799392964345,0.47522722278167334,0.010588430799128863
178,17.8,0.03265293593721015,0.0014645410625019728,4.016186793986201e-05,0.0002478267679445503,0.24782676794455033,2.6437148396264063,151.47370254669838,1,0.033302332721760766,-0.0015288186916545322,-1.551483940904805e-07,-0.7612451151392903,0.01207999196853904,0.0020723479776228212,-1.8945078782268454,0.0023939068923395563,-0.0016930194071503194,-1.83468171436521,-0.00472754753649325,0.0018202179851621188,-1.1239894163250792,-0.0056651183236024714,0.0020059704596768896,1.6292153927887292,0.008711695188616118,0.0012262212660681786,-2.037388082798619,0.0016258507167967225,-5.690411195054828e-05,0.4944982589988331,-0.659607395033313,-0.01656004894946191,0.4943961120725543,-0.6596515330303326,-0.016338608326312655,1.0,0.0,0.0,-0.8785980151383441,0.4774465455629752,0.010503519645525908
179,17.900000000000002,0.032799600431506,0.001468853312909499,4.537853307436525e-05,0.00023962135618603274,0.23962135618603272,2.6411751449431433,151.32818876009557,1,0.03314945141195154,-0.0015288104992573796,6.066030543131859e-07,-0.760026534557918,0.01229265642781589,0.0021016728080109617,-1.8942778166606289,0.0022023155758859585,-0.0019244284607627452,-1.8351452387201659,-0.004542092045838849,0.0018659135308102231,-1.1245453881984426,-0.005451206003615682,0.0021582684521077354,1.630092630447709,0.00883155313545408,0.0011117046342466442,-2.0372263986434116,0.0016031036519230575,-0.0003137510235678427,0.49464492349312894,-0.659607395033313,-0.01656004894946191,0.494558657284058,-0.6596554386746594,-0.016341718136155252,1.0,0.0,0.0,-0.8773823211011661,0.4796788990928431,0.01041231886797638
180,18.0,0.032946723388947614,0.0014736842209729325,5.143423362578937e-05,0.00023221400025654767,0.23221400025654768,2.6386274177072337,151.18221474212743,1,0.032996570398314856,-0.0015288089768657847,-7.505120004163524e-07,-0.75878705920526,0.012493610395331686,0.0019186492965086901,-1.8940665205542477,0.0020304543264092582,-0.0015116046992747656,-1.8355901723333234,-0.004357022139090207,0.0018353191800700298,-1.125080049159718,-0.005245226568800749,0.0019605547424923855,1.6309808910163708,0.008928929491291362,0.0008361305467247135,-2.037067662021342,0.0015715447827414247,-0.00031733496645886493,0.49479204645057057,-0.659607395033313,-0.01656004894946191,0.4947212862055257,-0.6596592898338184,-0.016345052997600383,1.0,0.0,0.0,-0.8761570960397168,0.4819153738855419,0.010310939433865065
181,18.1,0.033094354388780466,0.0014790349164385856,5.644191255533767e-05,0.00022596589139623564,0.22596589139623563,2.6360615331164254,151.03520038435647,1,0.032843689148018,-0.0015288179127520769,2.630389418855039e-08,-0.7575285435006642,0.01267115174224431,0.001590652113988282,-1.8938705392134572,0.0018908744223337245,-0.0013823181558014154,-1.8360165405962685,-0.004165627907426298,0.0020931170865342804,-1.1255948866474068,-0.005049519832212846,0.002055518718265275,1.6318775371137344,0.009001110138147746,0.0006476787737959449,-2.036911993355904,0.001544800305579535,-0.00015642056275038478,0.4949396774504034,-0.659607395033313,-0.01656004894946191,0.49488388786677995,-0.6596634867309642,-0.016348384526640728,1.0,0.0,0.0,-0.874917390963034,0.4841646130178646,0.010207178439661232
182,18.2,0.03324255044786403,0.001484994370313834,6.187336323905408e-05,0.00022102571390418804,0.22102571390418804,2.6334942041833322,150.8881032718684,1,0.032690807799630066,-0.001528809575430775,1.0819060800571601e-06,-0.7562541393101598,0.012810289137211873,0.0011829464180315883,-1.8936884178943214,0.0017509990936631508,-0.001416745191270358,-1.8364219339943015,-0.003935155517851986,0.0025210321132774025,-1.1260891278154899,-0.004830943818369942,0.0023205678599984726,1.6327806732151249,0.009059491318972226,0.0005139975622109232,-2.0367578633968595,0.001542148426796456,0.00010347616068077483,0.49508787350948696,-0.659607395033313,-0.01656004894946191,0.4950464198141198,-0.6596680593878749,-0.016351593214513568,1.0,0.0,0.0,-0.8736712229442515,0.4864117812146031,0.01010808066515265
183,18.3,0.033391376255325796,0.0014916368380453748,7.0575666243844e-05,0.00021739747972528812,0.2173974797252881,2.630938052679128,150.7416465788815,1,0.03253792649657145,-0.0015288156819845053,-7.279880813224857e-07,-0.754966614289977,0.012947494132163806,0.0015995826343745735,-1.8935210589001723,0.0015885297185705284,-0.0018557744620172074,-1.8368030624052356,-0.0036909137832773515,0.0023340003099269744,-1.1265605149891715,-0.004596065225717481,0.0023686008349318253,1.6336897245707267,0.009127680080803764,0.000872463318244209,-2.036603539856034,0.0015387900855189016,-0.00020105123134993665,0.49523669931694875,-0.659607395033313,-0.01656004894946191,0.4952088780699077,-0.6596729414930909,-0.016354643730408014,1.0,0.0,0.0,-0.8724247594116674,0.4886457903347305,0.010016524029864941
