node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
121,0.030250000000000023,0.038797124036168945,0.0008782100417550559,0.8782100417550559,1.0037770926948495,57.512190983326896,1,0.0006217899582449441,2.1360702316429494,4.223086921894227,0.011202875963831058,nan,0,1,1,0.042540231560371476,5.616990267416862e-13,1.8685675108903455e-09,-0.8639552043597206,-1.9777647223093995,-1.7084210056304516,-0.9971137894506468,1.5130823016165798,-2.0600983852853587,0.25615658415580495,-0.7259212416165886,-0.010677011856254859,3.0235137906527343,-0.5729198634235988,-0.022533046553426212,0.487608363671552,-0.6759676799129442,-0.016558422038837062,0.48744789379296183,-0.6764467386614236,-0.01584008715105143,-0.31749733230111077,-0.9482591649869133,0.0,-0.9699751194885973,-0.2416592858293621,0.0273689083728998,-0.8635891352745548,-1.9823353465949058,-1.7117780250839687,-0.994354802221403,1.518839640745536,-2.0582939898218786,0.03848786509509987,-0.00036606908516578773,0.004570624285506364,0.003357019453517074,-0.0027589872292437256,-0.0057573391289562625,-0.0018043954634801018,0.0003092589410690766
122,0.030500000000000024,0.038938566890920276,0.0008765264608379354,0.8765264608379354,0.9920171463237717,56.83839568896395,1,0.0006234735391620646,2.1478301780140274,4.223016346106612,0.011061433109079727,nan,0,1,1,0.04233036497829059,5.659667946525927e-13,1.884302451892487e-09,-0.863465411020611,-1.978703120801668,-1.7071172080672443,-0.9959026936444042,1.5126867991323143,-2.060168961072974,0.25725335313662756,-0.7269551776983054,-0.0107064708484641,3.022396516232917,-0.5719119849506374,-0.020990108536745027,0.48752843714537863,-0.676204558278327,-0.016558422038837062,0.48734781364126567,-0.6766567444060192,-0.015829586328794117,-0.32232825124153247,-0.9466279620059697,0.0,-0.9683350455699379,-0.24812347225375642,0.027604022130945885,-0.8633753538693466,-1.9834267942081107,-1.710276742650314,-0.9927732729577183,1.5186012852265436,-2.058385946185992,0.03861101318643771,-9.005715126442215e-05,0.004723673406442641,0.003159534583069723,-0.0031294206866858687,-0.005914486094229288,-0.0017830148869819595,0.0003275537044825638
123,0.030750000000000024,0.03908012939329141,0.0008748544838458146,0.8748544838458147,0.9794726403779456,56.11964844219134,1,0.0006251455161541854,2.160374683959853,4.222967811014092,0.010919870606708591,nan,0,1,1,0.04212497505770806,5.702373717523589e-13,1.9000273066372713e-09,-0.8628780936920902,-1.9796054146688544,-1.7058510054525982,-0.994733957566511,1.5123598504020512,-2.0602174961654938,0.2584207057267507,-0.727908080968475,-0.010733848333700446,3.0213794955219258,-0.5708027886279332,-0.01942867564441632,0.48744718270769394,-0.6764409840872437,-0.016558422038837062,0.4872476624508985,-0.6768621035529672,-0.015818002947631124,-0.32815492916832045,-0.9446239158853298,0.0,-0.9667213514705627,-0.25430868244173666,0.027873332159551335,-0.8630785425920997,-1.98450612023734,-1.708789713330775,-0.9912129857647256,1.5184195575630748,-2.0584643084754988,0.03873675546083451,0.00020044890000947557,0.004900705568485542,0.0029387078781768494,-0.003520971801785344,-0.006059707161023553,-0.001753187689994995,0.00034337393245690434
124,0.031000000000000024,0.039221684380415206,0.0008731461316713004,0.8731461316713004,0.9660435868154389,55.35022035020459,1,0.0006268538683286997,2.17380373752236,4.222939789413409,0.010778315619584797,nan,0,1,1,0.04192556419108915,5.744920790218461e-13,1.9156173170891615e-09,-0.8621927155619192,-1.9804634908965937,-1.70463108795285,-0.9936213340132394,1.5121012460085068,-2.0602455177661776,0.25965171345475613,-0.7287712455809987,-0.010757313451563,3.020472052979703,-0.5695899529578902,-0.01786593166634124,0.48736433803846096,-0.6766768569353704,-0.016558422038837062,0.48714713303003354,-0.6770612944983047,-0.015805153221102146,-0.33511734974234875,-0.9421763963832167,0.0,-0.9651534320924123,-0.26016256369027646,0.028183203762882972,-0.8626905982853174,-1.985570951746096,-1.7073195793108529,-0.9896725944474228,1.5182977293199018,-2.0585300455926774,0.03886527434714577,0.0004978827233981242,0.00510746084950231,0.0026884913580029757,-0.003948739565816539,-0.006196483311394996,-0.0017154721735002099,0.00035641003326943727
125,0.03125000000000002,0.03936315595758558,0.0008725593441953874,0.8725593441953874,0.9515064920308542,54.517306172666245,1,0.0006274406558046126,2.1883408323069444,4.222931263154667,0.010636844042414426,nan,0,1,1,0.04173151620778017,5.78735217584242e-13,1.931106639834387e-09,-0.8614076439371716,-1.9812783178373374,-1.70345217595196,-0.9925586077727723,1.5119150627028923,-2.060254044024919,0.2609534175842708,-0.7295479343516409,-0.0107756084313409,3.01967171832914,-0.5682690108140126,-0.01628497764099777,0.48727960538116344,-0.67691205764566,-0.016558422038837062,0.48704632576923423,-0.6772549093665322,-0.015790702604866685,-0.34339539442195277,-0.9391909300508557,0.0,-0.9636308440937253,-0.2657080941820373,0.028544789320715604,-0.862202647199527,-1.9866204589606555,-1.7058670623776135,-0.9881526959364878,1.5182410379344429,-2.058579828998818,0.03899677839906329,0.000795003262355376,0.0053421411233181,0.002414886425653462,-0.004405911836284471,-0.00632597523155054,-0.0016742150261008781,0.00036637755852228504
126,0.03150000000000002,0.0395044288244758,0.0008738481778244351,0.873848177824435,0.9355753252380395,53.604517552718995,1,0.000626151822175565,2.2042719990997592,4.222934983234758,0.010495571175524201,nan,0,1,1,0.04154235538416126,5.829683505096389e-13,1.9465164745050517e-09,-0.8605372037328013,-1.9820524912173496,-1.7023111216242695,-0.99154562284816,1.511791081293035,-2.0602503239448287,0.2623127332036469,-0.7302471754993054,-0.01078802369956161,3.0189682617303153,-0.5668492080013364,-0.014695647601186112,0.487192643340639,-0.6771464427331533,-0.016558422038837062,0.4869453748846376,-0.677443435203378,-0.01577467181001184,-0.35322039046219894,-0.9355401411814095,0.0,-0.9621520371806989,-0.2709704186393088,0.028956684400478945,-0.8616278756654285,-1.9876595090029798,-1.7044295383121275,-0.9867613981561639,1.5180029266280906,-2.058638690598492,0.03913154778068536,0.0010906719326272407,0.0056070177856302195,0.00211841668785806,-0.00478422469199602,-0.006211845335055477,-0.0016116333463367383,0.000372881043790442
127,0.03175000000000002,0.03964543034485142,0.0008772229643898813,0.8772229643898813,0.9179606878450923,52.5952731724498,1,0.0006227770356101187,2.2218866364927066,4.222954184224099,0.010354569655148582,nan,0,1,1,0.04135950652032467,5.871735862853409e-13,1.961720422942779e-09,-0.8595793315859918,-1.9827814269270714,-1.7012156805748098,-0.9905902221785959,1.5117321970958257,-2.060231122955487,0.2637268529084905,-0.730860298694411,-0.010795262977124687,3.0183703949578824,-0.5653332060094366,-0.01310797552816579,0.4871030569212789,-0.6773798371341302,-0.016558422038837062,0.4868439177242037,-0.6776254522175641,-0.015757147905608025,-0.36489063537680094,-0.9310503875807766,0.0,-0.9607358285473437,-0.27590114600826654,0.02941471361026944,-0.8609740803085424,-1.9887076862629003,-1.7029940587663308,-0.9856897463944889,1.5171292733279864,-2.058746683618943,0.0392699604896809,0.0013947487225506316,0.0059262593358289095,0.0017783781915210461,-0.004900475784107017,-0.00539707623216068,-0.0014844393365440745,0.000375469855170521
128,0.03200000000000002,0.03978605201204661,0.0008833745825504392,0.8833745825504392,0.8981717273244193,51.46144925366423,1,0.0006166254174495608,2.2416755970133795,4.222993940888994,0.010213947987953394,nan,0,1,1,0.04118435541603933,5.913313537603345e-13,1.9765839775881276e-09,-0.8585427022044423,-1.9834574679530814,-1.7001759093075113,-0.9897003743853796,1.5117326154074435,-2.0601913662905917,0.2651813546847031,-0.7313828638886336,-0.010796038120638451,3.0178761702309105,-0.5637415895439306,-0.011540027664275533,0.4870102815234832,-0.6776119820937461,-0.016558422038837062,0.4867416212410756,-0.6777995613861167,-0.015738064607697097,-0.3788738141346817,-0.9254483415961361,0.0,-0.9593997719149111,-0.28045823979133405,0.029920785129459695,-0.8602051521108314,-1.9897563602891575,-1.7015732136938648,-0.9846885067970006,1.516198159642335,-2.0588517273945044,0.03941232312826984,0.0016624499063890852,0.006298892336076056,0.0013973043863535484,-0.005011867588379015,-0.004465544234891539,-0.0013396388960873473,0.00037372888377677077
129,0.03225000000000002,0.03992620595641318,0.0008931118716514916,0.8931118716514915,0.8752032475131328,50.14545229864607,1,0.0006068881283485085,2.2646440768246663,4.223047296080368,0.010073794043586826,nan,0,1,1,0.04101800100293944,5.954241169403439e-13,1.990985893417865e-09,-0.8574463517733076,-1.9840766047411795,-1.6991988321577653,-0.9888847954701501,1.5117840260518367,-2.0601380110992173,0.26665334492922954,-0.731816794921038,-0.01078985238072161,3.0174830934852035,-0.5620922539841208,-0.010015192829529193,0.48691330661081406,-0.6778424018733227,-0.016558422038837062,0.48663819123796054,-0.6779646743191052,-0.015717583293353213,-0.3960743868835156,-0.9182184272028345,0.0,-0.9581574247552966,-0.28461553517824345,0.030468779455372186,-0.8593143880246531,-1.9907862316726763,-1.7001795971714384,-0.9837305872349648,1.5152850466888834,-2.0589550985594474,0.039559315957337145,0.0018680362513454618,0.006709626931496793,0.0009807650136730572,-0.005154208235185309,-0.0035010206370467145,-0.001182912539769987,0.0003668899990760324
130,0.03250000000000002,0.04006578984493632,0.0009050810856401369,0.9050810856401369,0.8484827449418167,48.6144802748412,1,0.0005949189143598632,2.291364579395982,4.22311794074904,0.009934210155063683,nan,0,1,1,0.04089151992772254,5.988549669722338e-13,2.001139863846055e-09,-0.8562988103486311,-1.984636682928068,-1.6982928119934915,-0.9881474937954557,1.5118825600409724,-2.060067366430547,0.2681302684821295,-0.7321589950072365,-0.01077884514648797,3.017191084111609,-0.560403693386112,-0.00854968610506594,0.4868117704236202,-0.6780708434566122,-0.016558422038837062,0.4865283973398383,-0.6780898933091527,-0.015699056825386082,-0.41699389120633623,-0.9089092884862593,0.0,-0.9570345338942178,-0.28830678571924573,0.03104993143493936,-0.8582941408553676,-1.991800934148762,-1.6988036466945124,-0.9828275519097149,1.514406778398814,-2.0590370327575576,0.039711248156186624,0.0019953305067365035,0.0071642512206939735,0.000510834701020979,-0.005319941885740809,-0.0025242183578415567,-0.0010303336729893253,0.00035454168874969605
131,0.03275000000000002,0.040204687964129224,0.0009289319462972572,0.9289319462972572,0.8167337347044743,46.79539598452383,1,0.0005710680537027429,2.3231135896333246,4.223204522660378,0.009795312035870779,nan,0,1,1,0.04080459641881855,6.016083419160585e-13,2.0069571315264614e-09,-0.8550864467657182,-1.9851454032782152,-1.697455035410354,-0.9874849385095861,1.5120383289491133,-2.0599807845192086,0.2696268476874757,-0.7324046077026051,-0.010768410307790355,3.017013064358963,-0.5586542915289879,-0.007134810975814292,0.48670482278898647,-0.6782968004774936,-0.016558422038837062,0.48641222308558296,-0.6781758169439502,-0.015685116273923567,-0.44264118798260144,-0.8966988227389123,0.0,-0.9560377213572674,-0.2915404824812985,0.03155982282231091,-0.8571400392805653,-1.9927925925187413,-1.697455947605503,-0.9819765030588348,1.5135692816913409,-2.0591048340590317,0.0398686712279421,0.002053592514847047,0.007647189240526098,9.12195148972117e-07,-0.005508435450751303,-0.001530952742227587,-0.0008759504601769663,0.00033601673618712663
132,0.03300000000000002,0.040342775892907114,0.0009740146723138758,0.9740146723138758,0.7762394560506725,44.47524472323428,1,0.0005259853276861242,2.3636078682871267,4.223306842534565,0.009657224107092889,nan,0,1,1,0.04072466705316799,6.043152510337108e-13,2.012418804366301e-09,-0.8538229853783713,-1.9856027088972268,-1.6966907549360168,-0.9869036648569586,1.5122401584318366,-2.0598784646450214,0.2711243603497303,-0.7325553286104717,-0.010759909327803852,3.0169438461827687,-0.5568638123378574,-0.00579617113176194,0.48658989746781867,-0.6785187940639745,-0.016558422038837062,0.48629488754447225,-0.6782544217669525,-0.015668601261614398,-0.4760718150446241,-0.8794064060035708,0.0,-0.9551663878572744,-0.2943183270963283,0.03215421967496333,-0.8557665183126624,-1.993829045956959,-1.6960425612166534,-0.9811148669245755,1.5127224133133217,-2.059163297726987,0.04003184920964178,0.001943532934291059,0.008226337059732192,-0.0006481937193634213,-0.005788797932383072,-0.0004822548814851224,-0.0007151669180345266,0.00031092668326533623
133,0.03325000000000002,0.04047993433369922,0.0010363192344524069,1.0363192344524068,0.7247069703735209,41.522650786115136,1,0.00046368076554759315,2.415140353964278,4.223417264832012,0.00952006566630078,nan,0,1,1,0.04065345925993411,6.069439581120791e-13,2.0173230191553283e-09,-0.8525406834768626,-1.9859999048660573,-1.6960113674931374,-0.986414071686452,1.5124670528162698,-2.059768042347575,0.2725834675750411,-0.7326185353725806,-0.010750239943322304,3.0169683873406963,-0.5550678455625878,-0.004571901849621748,0.4864663524591096,-0.6787361018275028,-0.016558422038837062,0.48617607010708824,-0.6783243244300335,-0.01565281004314881,-0.5187207094383213,-0.8549437558107579,0.0,-0.9544289042290501,-0.2966413499427868,0.03270131918219545,-0.8541333454029012,-1.9951331514088468,-1.6942608586788046,-0.9799929289126199,1.5116775944916392,-2.0592485809442924,0.040209067656321776,0.0015926619260385744,0.009133246542789575,-0.0017505088143328074,-0.0064211427738321,0.0007894583246306208,-0.0005194614032824063,0.00027086667737744735
134,0.03350000000000002,0.04061581466653975,0.0011128602339752739,1.1128602339752738,0.6520050841442243,37.35713954253616,1,0.0003871397660247262,2.4878422401935745,4.2235359486507695,0.009384185333460256,nan,0,1,1,0.040591992475505934,6.094755158612088e-13,2.021567397136775e-09,-0.8512585718419611,-1.986340459282504,-1.69541695580634,-0.9860171622377341,1.512710303520663,-2.0596493585288167,0.27398614212135347,-0.7326012642735112,-0.010741156054831669,3.0170774233255084,-0.5532945815619419,-0.0034769810884546283,0.4863293443128736,-0.6789451502568113,-0.016558422038837062,0.4860557871025363,-0.6783844057780474,-0.01563690699144409,-0.5779681982265437,-0.8160592881885255,0.0,-0.9538348750855479,-0.29848630950014093,0.03324085004213119,-0.8521555445387601,-1.9963860270140381,-1.6925455008914854,-0.9790197819181442,1.5107027165455478,-2.0593088120186804,0.040398917516923635,0.0008969726967990033,0.010045567731534089,-0.002871454914854743,-0.006997380319589852,0.002007586975115272,-0.0003405465101362637,0.00021689714961611178
135,0.03375000000000002,0.040750047152167665,0.0011967060800974782,1.1967060800974783,0.5449765124614581,31.22485409780026,1,0.00030329391990252183,2.5948708118763406,4.223664463131735,0.009249952847832338,nan,0,1,1,0.040539509940839324,6.119076848500695e-13,2.0251863342724264e-09,-0.849978518307507,-1.986627167772446,-1.6949055749356483,-0.9857068284031967,1.5129715175043656,-2.0595208440478507,0.27533384229723423,-0.7325063363476201,-0.010734061379533422,3.017268022562449,-0.5515489025442779,-0.0025037246721066457,0.4861752840125163,-0.6791418390628935,-0.016558422038837062,0.4859346029865556,-0.6784356342435187,-0.01562276567083831,-0.6608751460796396,-0.7504958636089976,0.0,-0.9533731322883409,-0.2999068612553247,0.03369785160358656,-0.8497912072292,-1.997568160501176,-1.6909231604629607,-0.9782231439368377,1.5098082721991355,-2.0593237846629258,0.04060231651970282,-0.00018731107830705085,0.010940992728729837,-0.0039824144726876565,-0.007483684466358942,0.0031632453052301557,-0.0001970593849249802,0.00014773063246484308
136,0.03400000000000002,0.04088227500832081,0.0012816022812682888,1.2816022812682888,0.373441957935204,21.396648082789213,1,0.00021839771873171125,2.7664053664025947,4.223795750486787,0.00911772499167919,nan,0,1,1,0.040498312488542625,6.14205185283124e-13,2.0279646312602285e-09,-0.8487156126811097,-1.986860371388852,-1.6944773635949335,-0.9854854551599579,1.5132404445879852,-2.059389556692799,0.27661041909147827,-0.7323413562440788,-0.01072817363794587,3.0175317587903967,-0.5498419430486177,-0.001666774791242507,0.4859968426130686,-0.6793164689467552,-0.016558422038837062,0.4858122430402305,-0.6784755471007772,-0.015609065491476198,-0.779024242552523,-0.6269938034107415,0.0,-0.9530698944348821,-0.30082052908665513,0.03412895547636353,-0.8469388541969386,-1.9986285029507393,-1.6894475656172967,-0.977672431830825,1.5091133796186118,-2.059345795559363,0.04082184404922911,-0.001776758484171137,0.011768131561887385,-0.005029797977636807,-0.007813023329132918,0.0041270649693734285,-4.376113343607102e-05,6.04309590917021e-05
137,0.034250000000000023,0.04101206376351721,0.0013465446039128328,1.3465446039128328,0.07525252456278901,4.311652055152371,1,0.00015345539608716723,3.06459479977501,4.223928553886461,0.008987936236482794,nan,0,1,1,0.04046860688507824,6.163527932550415e-13,2.0298501305794122e-09,-0.8474928254767925,-1.9870373136289396,-1.6941396529396364,-0.9853584846343991,1.5134992531296547,-2.0592567532931256,0.2777875894994424,-0.7321129396413443,-0.010723192248515367,3.017854924782785,-0.5482051999469642,-0.0009967082685210322,0.4857829221079626,-0.6794438531227149,-0.016558422038837062,0.4856890987857715,-0.6785042386617559,-0.015598471925916358,-0.9311811784603271,-0.36455673479067224,0.0,-0.9529101013595808,-0.30129168684388596,0.03443338736806853,-0.8436982632914761,-1.9994388446077425,-1.68828198143442,-0.977401845042514,1.508747620301017,-2.059212990792125,0.04106211555290953,-0.0037945621853163747,0.01240153097880281,-0.005857671505216322,-0.007956639591885084,0.004751632828637664,-4.376250100079915e-05,-5.005178939231775e-05
