k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
101,34,34,0,0.0027141029095617544,2.7141029095617544,0.028691759513702144,0.01204024694158527,0.0012991402728022028,0.0,0.0,-0.189799101082653,0.00999526342311241,0.7615877868575563,-0.5917526249793067,-0.1,-0.0005461181239357052,-0.999168556172878,-0.04076530657112647,-0.0002964634264174273,0.02622388512724927,0.7829732498002591,-0.6997369989972909,-0.10001000557041949,0.358518938418336,0.9335224326490581,0.00019630683719512563,solved,0,0.00014323535672153867,0.14323535672153867,0.00014572228729655526,0.14572228729655526,9.605593005539621,31,0.3839725895605362,0.0007230957826436776,0.7230957826436776,0.0032769042173563224,3.2769042173563223,0.11009512956684162,0.11975909561617923,0.05306474115537414,0.481989906039914,0.4430957071139171,7.667434230573014,0.9910591946940115,0.05259029963609127,0.09033767678021183,0.0628472940298562,-0.0032030206709324337,-0.08473836821110137,0.08027187130899005,0.0267969515482247,0.04713783930643256,0.024369873974916523,-1.0092298372010866e-05,0.8205419906914727,0.5708453614353574,-0.029093209513757795,-0.7075735481727651,0.6702778682151761,0.22375713018163843,0.8883080983738797,0.45924795719932493,-0.00019018840292578656,mpc_3np1s_nobc_120/frames/frame_000101.png
102,34,34,0,0.002678988948023529,2.678988948023529,-0.05527218459436902,0.0038722952796732208,0.0007573284024258143,0.0,0.0,-0.10140530442759853,0.00999370395211783,0.7610350650116127,-0.59171390202651,-0.1,-0.0005462683685524013,-0.9991477586510767,-0.041271906267597754,-0.00029618649194943614,0.02632382216677045,0.7829081691508786,-0.699696720719875,-0.1000101626780201,0.35733848549994107,0.9339749300329917,0.00019196477955129492,solved,0,0.00024432006334189994,0.24432006334189993,0.00024436501907250754,0.24436501907250754,8.953973620522826,31,0.4286272147502393,0.000751784698492709,0.751784698492709,0.003248215301507291,3.2482153015072908,0.1790769792417956,0.320889891214742,0.07653662677554311,0.4273951185663058,0.23851367360252623,18.712958739083238,0.9471377396256502,0.07249072768275992,-0.11398803020235351,0.138112834676896,-0.00037197105563075615,-0.27147162459750795,0.17102635082566486,-0.004844238377210708,-0.06508064938048896,0.040278277415928265,-0.00015710760060960727,-0.6365308968521473,0.7712484053598622,-0.002077157305230778,-0.8459961875702624,0.5329751902692775,-0.01509626357774202,-0.8503203253436974,0.5262614660827851,-0.0020527113256552636,mpc_3np1s_nobc_120/frames/frame_000102.png
103,34,34,0,0.0026562267541066576,2.6562267541066578,-0.02512293563371579,-0.0064331783275697165,0.0006106796808481422,0.0,0.0,-0.09958197568430055,0.009993917097739,0.7607838356552755,-0.5917782338097857,-0.1,-0.0005464157750126503,-0.9991270851106144,-0.04176938667013053,-0.00029591446282927836,0.026423761337747837,0.7829042427302082,-0.6996647331884271,-0.10001017635398737,0.36220686214501296,0.9320977161735869,0.00019109957399103983,solved,0,0.00019809052456672038,0.19809052456672038,0.00019908509892440268,0.19908509892440268,9.026370258274147,31,0.431001825728575,0.0006752584789117901,0.6752584789117901,0.00332474152108821,3.32474152108821,0.12211311403998337,0.2193644919987329,0.03222761447019407,0.26391608078753787,0.14691354182508365,14.494675070554033,0.9681709059014041,0.031201838696648998,-0.0424131714541025,0.11390252264716871,-0.01178774118981691,-0.1777131033331436,0.12705616377306495,-0.019888803403866895,-0.003926420670374853,0.03198753144784128,-1.3675967275306178e-05,-0.3473269172401516,0.932762410840442,-0.09653132902627691,-0.8101270251804021,0.5792011396894573,-0.0906655549521742,-0.12183404620302347,0.992550394241099,-0.0004243555565663877,mpc_3np1s_nobc_120/frames/frame_000103.png
104,34,34,0,0.0026264241264790872,2.6264241264790873,-0.02649802761272842,-0.0010767086281988406,0.0007979088831833752,0.0,0.0,-0.13922943023864814,0.00999490487760287,0.7605188553791482,-0.5917890008960677,-0.1,-0.0005466216426040721,-0.9990977653745235,-0.04246491596677392,-0.00029553400537170283,0.026523710386523867,0.7828907932912423,-0.6996318009624162,-0.10000998258529785,0.36616676879329385,0.9305492215796729,0.0002089232956267462,solved,0,0.00020430774525224501,0.20430774525224502,0.00020650522045851508,0.20650522045851508,8.727940638470193,31,0.4567523084127295,0.0006558612640614248,0.6558612640614249,0.0033441387359385752,3.344138735938575,0.14362994825827574,0.23536547206863,0.0355732549092618,0.24767296333835534,0.1511404990570963,14.967382290066528,0.9660730119300187,0.03436636151434487,-0.05798302724263554,0.1264156842147772,-0.035869281745868314,-0.19025865598232272,0.13530485686552574,-0.02985205142848335,-0.01344943896586237,0.03293222601097323,0.00019376868952425408,-0.40369733433566596,0.8801485048748761,-0.24973400172342944,-0.8083541494431493,0.5748713083373262,-0.1268327557398853,-0.3780772661981148,0.9257580194720681,0.005447032890819466,mpc_3np1s_nobc_120/frames/frame_000104.png
105,34,34,0,0.0025983765270744114,2.5983765270744112,0.13689784204693212,0.017579869946868512,0.0009096985563412653,0.0,0.0,-0.1345846980279683,0.009995187087442937,0.7618878337996176,-0.591613202196599,-0.1,-0.000546820390601165,-0.9990689635284936,-0.04313722265669111,-0.0002951661039431948,0.026623662257398296,0.7826706341901629,-0.6995724405227447,-0.10001078053560852,0.37261395960136406,0.927986428492749,0.000160135771288403,solved,0,9.970775151698157e-05,0.09970775151698157,0.00010618401656242606,0.10618401656242606,9.647186659557033,31,0.31877445406355176,0.00024842320353915466,0.24842320353915467,0.0037515767964608456,3.7515767964608457,0.42001374317231904,0.13620613264872122,0.2280226486794401,0.5428933038171784,1.6740997211007804,168.95194897465066,-0.9814668165647051,-0.22379666310406227,0.41355837249790045,-0.04894566227417467,0.05463825706456097,-0.13049180768487378,0.015755254109794947,0.03571793199767803,-0.22015910107942016,0.0593604396714742,-0.0007979503106742003,0.984630572738735,-0.11653347793930098,0.13008683156861497,-0.9580464928214002,0.1156721346051878,0.26223438917978387,-0.9655141818343023,0.2603269456575981,-0.0034994344434441625,mpc_3np1s_nobc_120/frames/frame_000105.png
106,34,34,0,0.0026119057169582916,2.6119057169582915,-0.20406958876992262,0.19928656329015,0.00015744565014424788,0.0,0.0,-0.02209242975841759,0.009999993514887163,0.7598471379119184,-0.5896203365636975,-0.1,-0.0005468529919470708,-0.9990641924029329,-0.04324758169779178,-0.00029510569918717695,0.026723662192547168,0.7841805765261106,-0.6971678729713578,-0.10001452662164616,0.43478310276042176,0.9005352032235422,3.618223711144607e-05,solved,0,0.0005122937684626755,0.5122937684626755,0.000513126911020091,0.513126911020091,1.995226420592466,34,0.2519684912941524,0.0007690452012576634,0.7690452012576634,0.0032309547987423365,3.2309547987423364,0.6856325271939775,2.750695324957689,2.8393458754139744,4.141206495896998,1.0322284149945429,101.31076608731799,-0.19613040187664935,-0.5568820476117495,-0.6402847799518443,0.24332454596768627,0.03034020827281792,1.0200608368757802,2.5544375686442633,0.0254826944249692,1.5099423359477004,2.404567551386849,-0.0037460860376342664,-0.9338599826532099,0.3548906102274892,0.04425141321253877,0.37083744885176284,0.928651583280513,0.009264091952954174,0.5317923219648442,0.8468737719515291,-0.0013193482590732593,mpc_3np1s_nobc_120/frames/frame_000106.png
107,35,35,1,0.0009034392811873348,0.9034392811873349,-0.13377834130449875,-0.028748955451554342,0.00029458435173743136,0.0,0.0,-0.05100835609490022,0.009998687212592589,0.7585093544988734,-0.589907826118213,-0.1,-0.0005469282384438193,-0.9990531299700958,-0.04350238339892042,-0.0002949662192301966,0.026823649064673095,0.7842272547642026,-0.6970939474210329,-0.10001411843001742,0.4316032513071245,0.9020635395264813,6.417223166672508e-05,solved,0,0.00036689379485468476,0.36689379485468476,0.0003669537490503382,0.3669537490503382,4.192180557418435,34,0.25737375332776175,0.0005145689695080683,0.5145689695080683,0.0034854310304919317,3.485431030491932,0.3963602818558064,0.3639955684559729,0.08743003787385495,0.22058223761598167,0.24019533601665277,87.54634288231325,0.04281130713651069,0.0037429942043743676,-0.32572890133481264,0.22569716174935253,0.007933917463446514,-0.28985701687844756,0.22005932077118207,0.007041233105090083,0.04667823809201277,0.07392555032492698,0.000408191628734067,-0.8218000547625782,0.5694242639363646,0.02001693365010985,-0.7963201807867812,0.6045659338783937,0.0193442825003562,0.5338924610711099,0.8455394978964507,0.0046687801888295015,mpc_3np1s_nobc_120/frames/frame_000107.png
108,36,36,1,0.0017344327796606032,1.7344327796606032,-0.040061327420299345,-0.01952234396659653,0.0007094914753843469,0.0,0.0,-0.10321329503470882,0.009996111519133568,0.7581087412246703,-0.590103049557879,-0.1,-0.0005470803877838935,-0.9990305468132169,-0.04401795541045256,-0.00029468392863615816,0.02692361017986443,0.7843497621367705,-0.6970433160159738,-0.10001391226432092,0.43896391300825777,0.8985046895231423,7.733951431906959e-05,solved,0,0.00019745875697656847,0.19745875697656848,0.00019747563788629404,0.19747563788629405,4.394425906476764,34,0.34472472389837844,0.0005180665675053258,0.5180665675053258,0.003481933432494674,3.481933432494674,0.16043720201448886,0.13525045094392496,0.1325580552665475,0.8262301610980248,0.9800932591456295,101.99400255104486,-0.20780930185286522,-0.027546796919914757,-0.09074920532853739,0.13229460286049471,-0.0016779679558468583,-0.06237012357412919,0.11998753043374055,-0.002375859064651653,0.12250737256791489,0.05063140505912056,0.00020616569650078187,-0.5656369232887891,0.8245880705931743,-0.010458721136855299,-0.46114540202152776,0.8871506867173964,-0.017566367047727537,0.9241790121436022,0.3819564564168585,0.0015552860675741229,mpc_3np1s_nobc_120/frames/frame_000108.png
109,37,37,1,0.00261959020590347,2.61959020590347,0.12149151447607622,0.006944505918519196,0.0014700010909255122,0.0,0.0,-0.17949871638000886,0.010000605102230265,0.7593236563694311,-0.5900336044986938,-0.1,-0.000547344644347858,-0.9989906386291583,-0.044914561065854244,-0.0002941928088820875,0.027023616230886734,0.7846076566552883,-0.6970372473510122,-0.10001396031461574,0.46476794197305676,0.8854325236938783,7.809749514423613e-05,solved,0,0.0002069550179790701,0.2069550179790701,0.00023038967047525925,0.23038967047525924,3.926031316795978,34,0.4497739536655518,0.0005989082119815218,0.5989082119815219,0.0034010917880184783,3.4010917880184786,0.6047859818369,0.47573106708697227,0.25796591574228617,0.4265408317811423,0.5422515652002297,16.437114503454133,0.9591308808796283,0.24742307600281893,0.5799896914800388,0.011545018261875463,0.17101097671391033,0.46483239783134955,0.003405288924729355,0.10118939729737708,0.257894518517765,0.006068664961556003,-4.8050294812473915e-05,0.958999892356056,0.01908942767954061,0.2827627984936148,0.9770906926000058,0.0071580124997529465,0.21270294142652202,0.9997232300076709,0.023525065100533427,-0.00018626606028246482,mpc_3np1s_nobc_120/frames/frame_000109.png
110,37,37,0,0.0025512723316425037,2.5512723316425037,-0.06259925588076275,0.013887366887506905,0.0010153621686855036,0.0,0.0,-0.1054307861389415,0.009993727249041249,0.7586976638106235,-0.5898947308298187,-0.1,-0.0005474996531851129,-0.9989668229374596,-0.04544117664266223,-0.0002939042331379331,0.027123553503377147,0.784674580400703,-0.6969790384776103,-0.10001377083961341,0.46558608878303065,0.8850025911146517,8.74761247635365e-05,solved,0,0.0003479545474558355,0.3479545474558355,0.0003480068400402654,0.34800684004026544,2.268483147350611,34,0.5838413400933308,0.000819308244184905,0.819308244184905,0.0031806917558150952,3.1806917558150953,0.2183944529037593,0.31217574883822413,0.08869665463720296,0.4061305287652578,0.2841241030646727,98.6148546120686,-0.14979168526300604,-0.013286021375297448,-0.16639059405419337,0.14144906327525597,0.0015715495466607993,-0.26348712990342804,0.16730067220771527,0.006222187461546458,0.06692374541472645,0.05820887340191039,0.00018947500232679992,-0.761881045245766,0.6476769963456391,0.007195922450252616,-0.844034589118492,0.5359182218040067,0.019931681063319634,0.7545238959514933,0.6562690965065466,0.002136213627242334,mpc_3np1s_nobc_120/frames/frame_000110.png
111,38,38,1,0.0034385489520888175,3.4385489520888175,-0.05199241852069923,-0.011893518308462272,0.0013390792523229702,0.0,0.0,-0.15752782195373805,0.00999603436058349,0.7581777396254166,-0.5900136660129033,-0.1,-0.0005477309738020834,-0.9989307218260539,-0.04622798780512205,-0.00029347290987761886,0.02722351384698298,0.7847689536876057,-0.6969299000814532,-0.10001346135738583,0.4697386505200456,0.8828055213890633,0.00010776173185304728,solved,0,0.0002867910738952963,0.2867910738952963,0.00029191690858216407,0.29191690858216407,2.2157971619264014,34,0.6676901233677538,0.0008481861570910976,0.8481861570910977,0.0031518138429089022,3.1518138429089024,0.20153434488634625,0.23893865415789117,0.10640016464722972,0.5279505322392235,0.4453032726003398,102.20734705417323,-0.2114501290369561,-0.022498328544210102,-0.1270572712846273,0.15150192750979327,0.038983431651032505,-0.171180870828902,0.15744402563921955,0.054773795774620826,0.09437328690264923,0.04913839615716675,0.0003094822275812037,-0.6304497199039711,0.7517424764261973,0.19343319210934948,-0.716421842385474,0.6589307460281425,0.22923790195296817,0.886965609644913,0.46182631690547987,0.0029086630514839292,mpc_3np1s_nobc_120/frames/frame_000111.png
112,38,38,0,0.0033666226619530116,3.3666226619530115,-0.08572285659975458,-0.015441687749218605,0.0011116277577800373,0.0,0.0,-0.12534162318597367,0.009995934442724973,0.757320511059419,-0.5901680828903955,-0.1,-0.0005479147880802258,-0.9989015542012715,-0.04685401667643862,-0.00029312958482080386,0.027323473191410232,0.7848252979093916,-0.6968705492763649,-0.10001310050855132,0.46904901623584283,0.8831721259366287,0.0001278153500624677,solved,0,0.0003165752427210146,0.3165752427210146,0.0003167486408826532,0.3167486408826532,1.9467726614163476,34,0.7574013103186316,0.0009054297299748907,0.9054297299748907,0.0030945702700251095,3.0945702700251094,0.2938653450661859,0.2957434746222317,0.08183715296344533,0.27848521214712657,0.2767166818066912,94.61000739773635,-0.08037302253706213,-0.0065774993394999955,-0.22853243444635973,0.18445116330763886,-0.010369946545066846,-0.2385294063822485,0.17454380711012796,-0.010118521239055323,0.05634422178590892,0.05935080508823187,0.00036084883450748784,-0.7776773896047132,0.6276723894275312,-0.03528808932108436,-0.8065415701460001,0.5901865031276909,-0.03421384445415145,0.6884919592825586,0.7252305699679269,0.004409352249444335,mpc_3np1s_nobc_120/frames/frame_000112.png
113,38,38,0,0.0032953909719497395,3.2953909719497396,-0.07883831310934956,-0.018889226329091038,0.0009982493481674858,0.0,0.0,-0.12185460883854767,0.009994826465462637,0.7565321279283255,-0.5903569751536863,-0.1,-0.000548093282326944,-0.9988728219107281,-0.047462611733137185,-0.00029279570072371694,0.02742342145606486,0.7848847996827413,-0.6968137986116116,-0.1000126856109626,0.4689081704956323,0.8832469104514954,0.00015106398341930828,solved,0,0.0002861273043019759,0.28612730430197586,0.00028620223369202677,0.2862022336920268,1.9912301849841902,34,0.8369632336829446,0.0009246231975976988,0.9246231975976988,0.003075376802402301,3.0753768024023014,0.264262607672455,0.2601552299048607,0.08222694887752706,0.3111562002727405,0.3160687905739878,96.44214057040249,-0.11219981004942642,-0.009225848045002434,-0.20265923312771825,0.16955216331659909,-0.004003118358524765,-0.2095956799397225,0.15398951964307184,-0.006133713194494961,0.05950177334967943,0.05675066475330226,0.0004148975887158235,-0.7668857690941574,0.6416048218473402,-0.015148258748307296,-0.8056562230802435,0.5919139880423935,-0.02357712815052026,0.7236286176482647,0.6901711121232231,0.0050457616922378185,mpc_3np1s_nobc_120/frames/frame_000113.png
114,38,38,0,0.003226491402343048,3.226491402343048,-0.07765457034388709,-0.015418196278611645,4.597284536131709e-05,0.0,0.0,-0.012936486081801995,0.010000107115607192,0.7557555822248866,-0.5905111571164725,-0.1,-0.000548112219917906,-0.9988697498240994,-0.047527221155595385,-0.0002927602481056481,0.027523422527220932,0.7849319699801932,-0.696754742571995,-0.10001226477065109,0.4673754916491927,0.8840588900465238,0.00016951514236993606,solved,0,0.0003127520768826526,0.3127520768826526,0.00031344394263208366,0.31344394263208364,2.000636911873164,34,0.9158331895387071,0.0009477944981409992,0.9477944981409993,0.003052205501859001,3.0522055018590013,0.2783071706372463,0.2956306671200186,0.07558326457275305,0.2715821672854793,0.2556678754239936,92.77180351427212,-0.048358229912202955,-0.0036550728857240493,-0.22460033936278656,0.1623537262220281,-0.025511494822005102,-0.25005293523983063,0.1563813268891101,-0.02039366372610929,0.04717029745193724,0.05905603961664507,0.00042084031151579104,-0.807023185383668,0.5833616354558276,-0.09166668168696784,-0.8458288095609358,0.5289753204988819,-0.0689835865973606,0.6240838857460732,0.7813375083819035,0.005567903343348038,mpc_3np1s_nobc_120/frames/frame_000114.png
