k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
115,31,31,1,0.0024043761921182967,2.404376192118297,0.006987780029889174,0.13526632864336408,-1.8344812231118546e-07,0.0,0.0,0.004991496279534035,0.010169854225724483,0.6615351350725864,-0.6922712448868653,-0.1,-0.000533576684594913,-0.9999998069114132,6.447313056098261e-06,-0.00031848310810923076,0.027777534997447728,0.7706232627289106,-0.7064294696832232,-0.09999947403462736,-0.9824486818857139,0.1865328441864554,0.0002924050873453193,solved,0,0.00018496042726380985,0.18496042726380985,0.00018496139760959773,0.18496139760959773,20.04716513833154,28,0.6514163620389019,0.0005153763393843683,0.5153763393843682,0.0034846236606156317,3.4846236606156316,0.3190193320241739,0.31901969263564983,0.15344133416799066,0.4809781689228901,0.4809776252378092,21.471688502903028,0.9305985532139474,0.1427922835799499,-0.053483698114585775,0.31450409565122134,4.5384417370566505e-05,-0.053483635713558186,0.31450447228320577,4.375004168666319e-05,-0.07930722295834691,0.13135562026544978,-0.0005553760590720769,-0.1676503357186298,0.9858465117323661,0.00014226227947567604,-0.16764995060866503,0.985846577949027,0.00013713900018275614,-0.5168569693973057,0.8560641171279116,-0.003619468392161137,mpc_1np1s_nobc_30/frames/frame_000115.png
116,31,31,0,0.0022913096739371015,2.2913096739371013,0.001246480153891302,0.08077648836852215,-8.449260382158762e-08,0.0,0.0,0.002953073179562158,0.010167949803045266,0.6615475998741254,-0.6914634800031801,-0.1,-0.0005335719820171254,-0.9999998067072082,2.1212676101646094e-05,-0.00031849098652949584,0.027879214495478182,0.7705362443504511,-0.7063447950040401,-0.09999977555853666,-0.9807903870062719,0.1950644279904104,0.0002927265982694561,solved,0,0.00011131691394124453,0.11131691394124453,0.00011131751088741492,0.11131751088741493,19.213083642964698,28,0.7857291274752597,0.0005895042345901867,0.5895042345901867,0.003410495765409813,3.4104957654098134,0.2068288999188138,0.20682865828456087,0.12141701034508157,0.5870408361343177,0.5870415219637142,26.03479464249948,0.8985276660815827,0.10909654292796954,-0.06988325393597093,0.1946651505407532,6.185380501904186e-05,-0.06988329273027727,0.19466487950314804,6.303166574794794e-05,-0.08701837845948024,0.08467467918304994,-0.0003015239092990507,-0.3378795418019536,0.9411893145356611,0.00029905784464028586,-0.33788012410799384,0.9411891036653269,0.00030475305632562364,-0.7166901755541804,0.6973872848820313,-0.0024833745159931375,mpc_1np1s_nobc_30/frames/frame_000116.png
117,31,31,0,0.0021860765820204183,2.1860765820204184,-0.003113818722533896,0.04924392468583034,-3.5043849538670015e-08,0.0,0.0,0.0017673661209822973,0.010166527818231477,0.6615164616869,-0.6909710407563219,-0.1,-0.0005335691675453952,-0.9999998064807107,3.0049504997518672e-05,-0.000318495701602281,0.027980879773660497,0.7704448943433885,-0.7062822730959025,-0.09999997513964584,-0.9797511718187937,0.20021876831510307,0.00029348608767977466,solved,0,6.33426367435524e-05,0.06334263674355241,6.334299168222122e-05,0.06334299168222123,18.71511137665772,28,0.9034078538431883,0.0006193791957380678,0.6193791957380678,0.003380620804261932,3.380620804261932,0.1488655891166453,0.1488655861290136,0.11069712110134748,0.7436044942166554,0.7436045091402951,22.711325772644663,0.922461788604944,0.10211386432456708,-0.08086073147057535,0.12499002189629736,1.2468058424678613e-05,-0.08086073210711309,0.12499001792598552,1.2469894852817909e-05,-0.09135000706261831,0.06252190813760272,-0.0001995811091809463,-0.5431794678031067,0.8396166141414994,8.375379762820221e-05,-0.5431794829802742,0.8396166043215896,8.376613545867436e-05,-0.8252247768845213,0.5648015731173488,-0.0018029476032915264,mpc_1np1s_nobc_30/frames/frame_000117.png
118,31,31,0,0.0020830202946250783,2.0830202946250784,-0.006022203937761249,0.028959042718745748,-3.0838553640955653e-09,0.0,0.0,0.001004492245801834,0.010165003572997374,0.6614562396475224,-0.6906814503291344,-0.1,-0.0005335675679063527,-0.9999998063171757,3.5071965254184596e-05,-0.0003184983814287209,0.02808252980939047,0.7703502933510884,-0.7062365867794874,-0.10000005803082186,-0.9791332341346951,0.20321915092624743,0.00029412539360486816,solved,0,3.477781146434812e-05,0.03477781146434812,3.477800602919118e-05,0.034778006029191184,18.413847254483045,29,0.013774981868996573,0.0006279125347674422,0.6279125347674422,0.003372087465232558,3.372087465232558,0.11929880056499419,0.11929888517609673,0.10505519560063264,0.8806056314321316,0.8806050068746325,16.292679088409027,0.9598411460513998,0.10083629934396522,-0.08855843991394245,0.07993500746675165,3.342970624979357e-05,-0.08855841441979262,0.07993516198412376,3.344074872568825e-05,-0.09460099230007568,0.045686316415105566,-8.28911760203388e-05,-0.7423246461367032,0.6700403280517722,0.0002802182929876232,-0.7423239059532855,0.6700411480470393,0.0002803106556807003,-0.9004884695060812,0.4348791714098759,-0.0007890250029655803,mpc_1np1s_nobc_30/frames/frame_000118.png
119,31,31,0,0.0019809527206437233,1.9809527206437234,-0.007798282057527538,0.016772224633812064,9.550373920163819e-09,0.0,0.0,0.0005464940357039927,0.010163366777739475,0.6613782568269472,-0.6905137280827963,-0.1,-0.0005335666976170317,-0.9999998062176094,3.7804434903337694e-05,-0.00031849983938499947,0.028184163477167866,0.7702536102811839,-0.7062013778367132,-0.1000000925992348,-0.9787790357026904,0.20491830735476066,0.0002942444077750607,solved,0,1.7885529562299752e-05,0.017885529562299753,1.7885602487175264e-05,0.017885602487175266,18.238331033546913,29,0.11854993321760379,0.0006202471142947949,0.6202471142947948,0.003379752885705205,3.379752885705205,0.10729115867929932,0.10729120854894286,0.10289454238400136,0.9590216346862303,0.9590211889268088,9.464628783886704,0.9863873047663866,0.10149387033732583,-0.09340485950496079,0.05279133139474797,1.6768274226577138e-05,-0.09340483700071012,0.05279147264769524,1.6506094907553504e-05,-0.09668306990451292,0.035208942774200835,-3.4568412937696635e-05,-0.8705736861706784,0.4920380397097295,0.00015628756770815259,-0.8705730717731806,0.49203912754523066,0.00015384387156030537,-0.939632634194462,0.3421847452589023,-0.0003359596353389442,mpc_1np1s_nobc_30/frames/frame_000119.png
120,31,31,0,0.0018791904226901082,1.8791904226901082,-0.00886285194701443,0.009540235436832342,1.4345839852620862e-08,0.0,0.0,0.0002752910741741318,0.010161614574135535,0.6612896283074771,-0.690418325728428,-0.1,-0.0005335662592157117,-0.9999998061646259,3.9180890007439296e-05,-0.00031850057381544437,0.02828577962290922,0.7701556710129106,-0.7061724188479503,-0.10000011046177736,-0.9785845891987914,0.2058448808358961,0.0002946460389249815,solved,0,7.83695652609422e-06,0.00783695652609422,7.837062572366923e-06,0.007837062572366923,18.138884102274712,29,0.21989573557978656,0.0006024709693238417,0.6024709693238417,0.0033975290306761585,3.3975290306761585,0.10308584506647907,0.10308586944447844,0.10213091412077378,0.9907365463697809,0.9907363120779712,4.344570273421706,0.9971265060169028,0.10183744155355953,-0.09635670191914719,0.03663436804497852,2.2940788965163258e-05,-0.09635668191865232,0.036634489269160575,2.2907192587240388e-05,-0.09793926827328381,0.02895898876287273,-1.7862542556201788e-05,-0.9347229181368953,0.35537728794242673,0.00022254063058190933,-0.9347225030735136,0.35537837985536647,0.00022221467123171613,-0.9589581089763557,0.28354772903165826,-0.00017489848896367103,mpc_1np1s_nobc_30/frames/frame_000120.png
121,31,31,0,0.001777503715120276,1.7775037151202762,-0.009500691943726658,0.005224622858809189,1.643547589629906e-08,0.0,0.0,0.00011407000249030477,0.010159734601453023,0.6611946213880397,-0.6903660794998399,-0.1,-0.0005335660775588187,-0.9999998061421165,3.975123990933041e-05,-0.00031850087813491514,0.028387376968923753,0.7700569756010417,-0.7061472280571408,-0.1000001081228464,-0.9784868837298246,0.20630882540230708,0.0002948386292735615,solved,0,1.834508648094366e-06,0.001834508648094366,1.8345709689618666e-06,0.0018345709689618667,18.084630007411214,29,0.3192078205078403,0.0005786557364728612,0.5786557364728612,0.003421344263527139,3.421344263527139,0.10177540167571061,0.10177525778032483,0.10185951242301436,1.0008264349333815,1.0008278499561394,1.0319612541536414,0.9998378041334436,0.10184299123112987,-0.09814461720950533,0.026941904627067737,1.6556506122450552e-05,-0.09814479383796204,0.026940717026247007,1.7460446241623906e-05,-0.09869541186890984,0.025190790809537233,2.3389309516952395e-06,-0.9643255206422654,0.264719216858641,0.00016267689294123292,-0.9643286195334537,0.2647079222771095,0.00017155885057359546,-0.9689366218349421,0.2473091634772598,2.296232228151503e-05,mpc_1np1s_nobc_30/frames/frame_000121.png
122,31,31,0,0.0016758280871257986,1.6758280871257987,-0.009883623282657544,0.002638286752052716,1.5874050787971725e-08,0.0,0.0,1.8141335334281564e-05,0.010157723742099369,0.6610957851552132,-0.6903396966323193,-0.1,-0.0005335660486686603,-0.9999998061385067,3.984194656841745e-05,-0.0003185009265329195,0.028488954206344747,0.7699578283765556,-0.7061243240645961,-0.10000009126451789,-0.9784478971842094,0.20649364531934758,0.0002948533979661801,solved,0,1.8206164230050049e-06,0.0018206164230050049,1.8206164295214714e-06,0.0018206164295214713,18.05747462019334,29,0.4172938765035135,0.0005512044341253058,0.5512044341253058,0.0034487955658746945,3.4487955658746943,0.10143974908065512,0.10143974908060051,0.10175836713504448,1.0031409586210236,1.0031409586215638,1.0108880071583164,0.9998443605948982,0.10174252952331947,-0.09922421568281259,0.021085004772499236,1.7012367382486746e-05,-0.0992242156827583,0.021085004772491978,1.7012367375945914e-05,-0.09914722448611801,0.02290399254467612,1.685832851094915e-05,-0.9781591198921347,0.2078574223969587,0.00016770908383221796,-0.9781591198921261,0.2078574223969991,0.0001677090837678283,-0.9743397744830045,0.22508215480973687,0.00016567019485067312,mpc_1np1s_nobc_30/frames/frame_000122.png
123,31,31,0,0.001574152185471145,1.574152185471145,-0.010121560504804674,0.0010359323007596828,1.32160073614447e-08,0.0,0.0,-4.0475877856051273e-05,0.010155567838405577,0.6609945695501651,-0.6903293373093117,-0.1,-0.0005335661131266724,-0.9999998061465495,3.9639567218369955e-05,-0.00031850081855014194,0.028590509884728804,0.7698584068667007,-0.7061028575714248,-0.10000007366678476,-0.9784455657360871,0.20650469197325932,0.00029510069110453836,solved,0,4.068244619114113e-06,0.004068244619114113,4.068244784819623e-06,0.004068244784819623,18.046652234276472,29,0.5146287694791896,0.0005215489399784386,0.5215489399784385,0.0034784510600215615,3.4784510600215617,0.10140100176462714,0.10140100176126311,0.10171257179217413,1.0030726523616622,1.0030726523949396,2.28861490684136,0.9992023498705873,0.10163144074612121,-0.09989249783967082,0.017425604217141257,1.8758700026791063e-05,-0.09989249785868903,0.017425604088350255,1.8758879602454037e-05,-0.09942150985486897,0.02146649317136262,1.7597733131813342e-05,-0.9851233824251768,0.1718484424600628,0.00018499521405453088,-0.9851233826454133,0.1718484411956483,0.0001849969850063182,-0.977475135109292,0.21105053970343393,0.00017301433659322072,mpc_1np1s_nobc_30/frames/frame_000123.png
124,32,32,1,0.002438278995389266,2.438278995389266,0.008195883535914592,0.11891175148829622,1.4713776284870458e-08,0.0,0.0,0.0043811801306117785,0.010171213586543479,0.6610765283855242,-0.6891402197944287,-0.1,-0.000533559135951363,-0.9999998050382748,6.154546361363153e-05,-0.0003185125067199877,0.028692222020594238,0.7697814736259839,-0.7059760098609974,-0.10000049273987575,-0.9756892456472037,0.21915840848787324,0.0002965087738817515,solved,0,0.0001639570788418975,0.1639570788418975,0.00016395805953428613,0.16395805953428613,18.04600493859739,29,0.6114833932926568,0.0004905147928154798,0.49051479281547977,0.00350948520718452,3.50948520718452,0.2925095105861252,0.29250967827748225,0.1483551171685947,0.5071804908883935,0.5071802001295191,21.61247711071496,0.9296962985873586,0.1379252033081364,-0.048908217210041544,0.28839170962871424,0.00014795302379832522,-0.04890818889324855,0.28839188448714914,0.00014801057154900654,-0.07693324071678109,0.1268477104273691,-0.000419073090993094,-0.1672021436569367,0.9859225057361048,0.0005058058573954046,-0.167201950996141,0.9859225383085382,0.0005060023053616704,-0.5185749044931973,0.8550275369552368,-0.0028247970072838684,mpc_1np1s_nobc_30/frames/frame_000124.png
125,32,32,0,0.0023272823398621015,2.3272823398621014,0.0012877399617264463,0.06953695323067402,9.09395637854122e-08,0.0,0.0,0.002521817998563773,0.010168425379611165,0.6610894057851415,-0.688444850262122,-0.1,-0.0005335551197560869,-0.999999804182748,7.41545511429338e-05,-0.00031851923438982923,0.02879390627439035,0.76969584361674,-0.7058926227481879,-0.10000071384486936,-0.9740044518077661,0.2265286721913366,0.00029754643877205063,solved,0,9.460093851593417e-05,0.09460093851593417,9.460117322525614e-05,0.09460117322525614,17.30399765661028,29,0.7414881852101911,0.0005619275073753703,0.5619275073753702,0.00343807249262463,3.43807249262463,0.18907616229783736,0.18907638891767092,0.11952388026346686,0.6321467434651542,0.6321459857978927,24.628744585151512,0.9090271516991217,0.10865045243592614,-0.06816452107708325,0.176361540895839,-1.0414188365277119e-05,-0.0681644758060429,0.1763618013533863,-1.0374124101431015e-05,-0.08563000924388664,0.08338711280952982,-0.00022110499360572522,-0.3605135636808031,0.9327539693662177,-5.507933014248743e-05,-0.36051289215029164,0.9327542289279657,-5.4867369536807657e-05,-0.7164259481463633,0.6976606902797947,-0.0018498813217772282,mpc_1np1s_nobc_30/frames/frame_000125.png
126,32,32,0,0.002222705572859668,2.2227055728596676,-0.003395374347512136,0.04096732914321662,1.2861742159431607e-07,0.0,0.0,0.001441731636386212,0.01016702376245938,0.6610554520416664,-0.6880351769706898,-0.1,-0.0005335528236459387,-0.9999998036222109,8.136320791129609e-05,-0.0003185230805980329,0.028895576512014944,0.7696047654868579,-0.7058344984590181,-0.10000083555411153,-0.972992819567524,0.23083518815179943,0.00029829676987769483,solved,0,5.402787893398823e-05,0.05402787893398823,5.40280766877735e-05,0.0540280766877735,16.87082195239028,29,0.8573207909583168,0.0005913816964427763,0.5913816964427763,0.003408618303557224,3.408618303557224,0.13726947269888548,0.13726947269792078,0.10804477566019806,0.7870998083980787,0.7870998084036102,21.505066082002717,0.9303851583757917,0.10052325571429026,-0.08058770464467205,0.11112393709878639,2.447035232679898e-05,-0.08058770464502985,0.11112393709733492,2.447035368779993e-05,-0.09107812988218278,0.05812428916973644,-0.00012170924217069778,-0.5870766679598847,0.8095313175898039,0.0001782650712185453,-0.5870766679666171,0.8095313175849193,0.0001782650811346096,-0.8429665323997196,0.537964828142528,-0.0011264704047651004,mpc_1np1s_nobc_30/frames/frame_000126.png
127,32,32,0,0.002120214484278856,2.1202144842788564,-0.006180936205054365,0.024301388528153514,1.471020319155189e-07,0.0,0.0,0.0008117814639229789,0.010165523946109397,0.6609936426796158,-0.6877921630854082,-0.1,-0.0005335515307858803,-0.9999998032837276,8.542211443315037e-05,-0.00031852524623687036,0.028997231751476036,0.7695103709289149,-0.7057911599450299,-0.1000008991994043,-0.9723916506149979,0.23335464090742286,0.0002989669004930719,solved,0,3.0310694447340388e-05,0.03031069444734039,3.0310770439265207e-05,0.03031077043926521,16.617368158919298,29,0.9652555526814283,0.0005962431069520121,0.5962431069520121,0.003403756893047988,3.403756893047988,0.11454903121453676,0.11454848196166391,0.10386800958266933,0.9067558972902778,0.906760245128617,14.943256796919092,0.9661816754772806,0.10035536752707368,-0.08825638414780335,0.07302253854270715,8.609479269777695e-06,-0.08825673123713518,0.07302125781705193,4.227690086899827e-06,-0.09439455794291174,0.04333851398818922,-6.364529277214093e-05,-0.7704681847767844,0.6374784471633338,7.515977375359169e-05,-0.7704749091888635,0.6374703231902283,3.6907430063671325e-05,-0.9087933649848408,0.41724602370179986,-0.0006127516357332829,mpc_1np1s_nobc_30/frames/frame_000127.png
128,32,32,0,0.002018360307490136,2.018360307490136,-0.00783118456294046,0.014535781318838063,1.531413018038404e-07,0.0,0.0,0.00044330298098057614,0.010163919914649783,0.6609153308339863,-0.6876468052722199,-0.1,-0.0005335508247686137,-0.9999998030919317,8.763862890181705e-05,-0.0003185264288610084,0.029098870950622534,0.7694142591268461,-0.7057538395937586,-0.10000099113228413,-0.9720435724032128,0.2348003477467889,0.0003000793011366177,solved,0,1.370305840118223e-05,0.01370305840118223,1.3703410026095007e-05,0.013703410026095007,16.46895647292876,30,0.06867930279556343,0.0005866497510205082,0.5866497510205082,0.003413350248979492,3.413350248979492,0.10580461845539589,0.10580454310636779,0.10310332471644974,0.9744690375677226,0.9744697315388201,7.375032106092028,0.9917271937325708,0.1022503708855427,-0.09289810534192969,0.050641477776192476,6.2462021599901005e-06,-0.0928981461075784,0.05064124556974914,6.23430955470905e-06,-0.09611180206881009,0.03732035127135269,-9.193287982267595e-05,-0.8780155979778216,0.47863201545914963,5.9035250551215917e-05,-0.8780166085513523,0.47863016164474437,5.8922890942797724e-05,-0.9321891639588983,0.3619703959497862,-0.000891657762497046,mpc_1np1s_nobc_30/frames/frame_000128.png
129,32,32,0,0.0019163531621420294,1.9163531621420293,-0.009000119826410425,0.007810862514137943,1.638872935530947e-07,0.0,0.0,0.00019036987639948425,0.010162200080446944,0.6608253296357223,-0.6875686966470785,-0.1,-0.0005335505215791875,-0.9999998030080599,8.859047809634781e-05,-0.0003185269367208869,0.029200492951427005,0.7693172316739567,-0.7057196352275517,-0.10000099070380086,-0.9718669258692337,0.2355304408728406,0.00029970607388516085,solved,0,1.2532847194105042e-06,0.0012532847194105042,1.25340682342231e-06,0.00125340682342231,16.383756570286778,30,0.17058485594988934,0.0005709862388098398,0.5709862388098399,0.0034290137611901602,3.42901376119016,0.10238830637767148,0.10238830637787164,0.1028798584855674,1.0048008617906303,1.0048008617886661,0.6436699620731039,0.9999368974867034,0.10287336650792937,-0.09617540055470922,0.03512345782772235,1.7923542342130624e-05,-0.09617540055495422,0.03512345782763493,1.7923542386388824e-05,-0.09702745288941994,0.03420436620693579,4.2848326275990445e-07,-0.9393201622063635,0.34304169167683357,0.00017505458363592324,-0.93932016220692,0.3430416916753091,0.00017505458406783938,-0.9431141752885628,0.33246902465106115,4.164889698210604e-06,mpc_1np1s_nobc_30/frames/frame_000129.png
