sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
185,18.5,0.04195796760432933,0.0024953388833585765,-0.006722589205470189,1.7960344892939953e-05,0.017960344892939954,2.1625386872196075,123.90433981144513,1,0.040795997333184925,-0.0011613158633328826,-0.015117585137632925,-0.9049808504938214,-0.010588236608846485,-0.30363285512658555,-1.9843215517924409,-0.011779027641729023,0.14653573895051356,-1.654370687075792,0.014452964243545563,-0.19681377494127592,-1.001830658686334,0.013208407179076988,-0.15065891448699917,1.4917859139571146,-0.014534199350896166,-0.009694581453571494,-2.061881057515001,-0.002561743547751646,-0.01705678220113731,0.48685178099590853,-0.6813172063516915,0.013441556889184119,0.48683839931259704,-0.6813291320805043,0.013442688937198745,0.8557782364547204,-0.517342836048252,0.0,-0.9067389376756297,-0.4216922666721653,0.0003621211979144359
186,18.6,0.04216020365155109,0.0016471861850912524,-0.003729446749345095,4.063262833891133e-05,0.040632628338911334,2.7824948296701835,159.42521025707438,1,0.04064505179205909,-0.0015759013221653432,0.0002093286238447089,-0.9068839866060473,-0.021833296521232642,-0.010510813567531009,-1.984875344533293,-0.0017429435641630187,0.037976955817957535,-1.653745823837908,0.0013611140367507132,-0.047978731913168385,-1.0011904762059556,0.0020409668096595278,-0.047672231188566824,1.490432104565165,-0.012246313577979406,0.01277172570714592,-2.0621668414122922,-0.0028189565572842644,0.001350890404769804,0.4870410350942799,-0.6813477451898661,0.013441556889184119,0.48700545498030146,-0.6813673653248157,0.013441897887087662,0.9969328329471587,0.07826191022427455,0.0,-0.9058391796872087,-0.4236216117570125,0.00033255976255389135
187,18.7,0.04231589869770555,0.0015261072452461201,-0.00022423041383826264,4.480797309677706e-05,0.04480797309677706,3.0460183437371433,174.52399541556755,1,0.04048846209965292,-0.0015616712485761145,-1.8331454137333761e-06,-0.9090771833533138,-0.021916546967287846,-0.0018383410238238186,-1.9849225590176485,0.0005279716805566447,0.02090634329882776,-1.653768236211017,-0.0014632855855989124,-0.026140419731702186,-1.0011630438636847,-0.0012445771885720785,-0.03148365208633128,1.489224706138386,-0.012172422193934145,-0.00227368480421579,-2.0624461454283063,-0.002800341494900019,-0.0004034050490779528,0.4871875309874767,-0.6813067812142052,0.013441556889184119,0.48714875314295625,-0.6813292318975546,0.013441563562675951,0.942490570293809,0.334232740627322,0.0,-0.9062940054021357,-0.4226476942652828,0.00031985058054794196
188,18.8,0.042467396434686264,0.0015040030126745522,-0.00021640677078709383,4.9245128986965525e-05,0.04924512898696552,3.0929492816511024,177.21294008662792,1,0.04033229399457913,-0.0015616874893952706,-8.798242729114443e-08,-0.9112920612597445,-0.022519348042520766,-0.010118208698886773,-1.9847489821439708,0.003102477609187645,0.030442102253047162,-1.6540672616001935,-0.004732382740534248,-0.039050727090014434,-1.0014611836164675,-0.004877287404260468,-0.04102820273663057,1.4880077019127347,-0.01205471153930165,0.004516451676337619,-2.0627279769654945,-0.0028342769568463137,-0.00027988239641568767,0.4873249407935118,-0.6812429838042603,0.013441556889184119,0.4872815361300428,-0.6812662455300459,0.01344165704687991,0.8857424232490406,0.46417707790983964,0.0,-0.9072644539128292,-0.42056046668780267,0.00032330418140633793
189,18.900000000000002,0.04261714007982493,0.0014969150255800664,7.036638639990713e-05,5.137320695482403e-05,0.05137320695482403,3.0068045270486006,172.27720922071438,1,0.04017607061620525,-0.0015621212730237409,7.406276343095144e-05,-0.9135736402505801,-0.02259695708442823,0.017142444763697008,-1.9843175537505833,0.004833865771312733,-0.005643211503161103,-1.6546956383380897,-0.006931765201808501,0.008011939619642963,-1.0021088782339733,-0.0071248678294546725,0.008973868683668092,1.4868325813280585,-0.011380762928643548,0.009114512396729117,-2.0630102285369945,-0.0027621606008947515,0.002404083747038953,0.48745246119975605,-0.6811656081874413,0.013441556889184119,0.48740135208438273,-0.6811708103733299,0.013441512385695083,0.8446613159308879,0.5353010941235791,0.0,-0.908933844971015,-0.416940241559128,0.0003169145355943502
190,19.0,0.042768345953715384,0.0015344603123890331,0.0005807288210443748,5.175257890772646e-05,0.05175257890772646,2.956765572388106,169.41018830742158,1,0.04001984166517484,-0.0015616908566699528,-1.1073497183938666e-06,-0.9156905921986704,-0.019115400522717083,0.04728791962874855,-1.9839439359064674,0.0018255420974115115,-0.04708454188603036,-1.6552423199808572,-0.0029389701616492473,0.06212686073787873,-1.0026651312783423,-0.0028886067715885675,0.06551950262039646,1.4857441609176936,-0.01031312900003099,0.011813175503691332,-2.0632693266243765,-0.0023616983690593076,0.005092606662041317,0.48757588038755395,-0.6810782530480259,0.013441556889184119,0.48753024888704527,-0.6811026676588454,0.013441407345009574,0.818759739104648,0.5741362988187463,0.0,-0.9103273024503671,-0.4138890008924138,0.00031201557251137545
191,19.1,0.042924709564843365,0.0015929834170528203,0.000588940018589938,4.706268817249651e-05,0.04706268817249651,2.9071685168300108,166.56848634766686,1,0.03986367351995024,-0.0015616747370510173,7.705508250890804e-07,-0.9174176508970843,-0.015979200214373376,0.014087708986894175,-1.983939192140744,-0.0011183204634459842,-0.010325217692005806,-1.655301345852269,0.0009531442116689175,0.013784635087186496,-1.002706824655401,0.0011998679401789808,0.014201808530713591,1.484761117526823,-0.009463180293798439,0.004895804842064408,-2.0634860112514555,-0.0020356462732057856,0.0012743616987156239,0.4877034219183144,-0.6809878044438401,0.013441556889184119,0.4876579611500826,-0.6809999785649217,0.01344147978090434,0.7903466351642011,0.6126599352696609,0.0,-0.9110395858658259,-0.41231877597454936,0.00031617127328247116
192,19.200000000000003,0.043086858157470216,0.0016467607808844916,0.0003943020674179342,4.2732181119460755e-05,0.042732181119460755,2.886917920289509,165.40821263327388,1,0.03970752698858055,-0.0015610648328334765,1.4872294428703128e-05,-0.9189985188684892,-0.015876986565866575,-0.0006460870703145984,-1.984043288816617,-0.0006910309806597517,0.006484218061056074,-1.6552151573910936,0.0004127888394357449,-0.008283746944268927,-1.002598652863405,0.0005845742677886767,-0.009172735944275654,1.4838281598930163,-0.009245796258431475,0.0018267761155293543,-2.0636892509504876,-0.0020534267653231427,-0.00023100825288981244,0.4878278056655207,-0.6808837811314443,0.013441556889184119,0.4877884279438493,-0.6809003773352422,0.013441575828426736,0.7785672796852798,0.6275611452308558,0.0,-0.9115565753634255,-0.41117454503215534,0.00032160426580593625
193,19.3,0.04325295384969028,0.001668764779573167,2.9516392965143773e-05,4.221821195094739e-05,0.04221821195094739,2.865758989506992,164.1958952004262,1,0.03955140482783737,-0.001561689389227762,-1.2065646522937038e-05,-0.9205782296741126,-0.015597156692568316,0.006299902938310243,-1.9840926268072268,-0.00042622683658065917,-0.0011343193438803861,-1.655198583505277,9.111090972498382e-05,0.0017807689000098397,-1.0025681065156857,0.0002116168007702691,0.0016496036272787811,1.4829144314035432,-0.009008499997071305,0.0029762345654287693,-2.0638938337369743,-0.002017939960273274,0.0009462318171779676,0.4879552172221581,-0.680777225633185,0.013441556889184119,0.48791545123815355,-0.6807914046219351,0.013441571535262426,0.7662062962434583,0.6425946713106809,0.0,-0.9122525465749179,-0.4096281078691258,0.00032328182292781554
194,19.400000000000002,0.04342004760920411,0.0016743366382215555,8.708216532730682e-05,4.21766627590071e-05,0.042176662759007104,2.8475338197783318,163.15166989406438,1,0.039395229346169895,-0.001561769266487437,6.009769500175767e-06,-0.9221079864169494,-0.01501790563195397,0.005251412546633091,-1.9841358684684087,-0.0003879880435501211,0.0019089903454951544,-1.655187118684444,7.244293426485144e-05,-0.0021675059549565254,-1.0025449874231096,0.00018766160219171275,-0.0021413482005638307,1.4820296539205555,-0.008677669033604021,0.003625002441025471,-2.0640911669476747,-0.0019320077672935884,0.0007681925807593178,0.4880826315456726,-0.6806691471102938,0.013441556889184119,0.4880425989870694,-0.680682423596452,0.013441563850485522,0.7555059089112706,0.6551418331935116,0.0,-0.9129617576856219,-0.4080450017791439,0.00032484863919913707
195,19.5,0.04358802794683306,0.0016850456509279119,7.97187294029058e-05,4.141623856616713e-05,0.04141623856616713,2.8403325517133986,162.7390676268014,1,0.03923906386664981,-0.0015615216900049184,2.9742609872948747e-06,-0.923585497465277,-0.014545382059499975,0.0044138965118089,-1.9841612598910492,-0.00011723611229952542,0.0021186308952868944,-1.6551957361465843,-0.0002483978711853192,-0.002454389610712503,-1.0025418072348637,-0.00012967232256295538,-0.002542997846902177,1.4811804997744296,-0.008310521173118687,0.003308690511490318,-2.064280825451048,-0.0018625444918792561,0.0006770831313604277,0.48820793440592264,-0.6805572695564991,0.013441556889184119,0.48816906750020717,-0.6805715757916814,0.01344156647998232,0.7520137345590339,0.659147436492455,0.0,-0.9137301604645488,-0.4063214085510336,0.00032681880946498857
196,19.6,0.04375679371558084,0.001688749062093665,-5.991469613088142e-06,4.140677475573597e-05,0.04140677475573597,2.8329290288761877,162.31487701470047,1,0.03908290702355436,-0.0015616764082295232,-2.0712936702060044e-06,-0.9250190191679346,-0.014134715798777559,0.0038360944501564724,-1.984166560434494,-3.048768528571789e-05,-0.0002672897495620157,-1.6552274916005953,-0.000333130798235055,0.0006062894252160187,-1.0025627514712305,-0.00024176740859443313,0.0001781916543109193,1.4803639296640652,-0.00804102398699374,0.0021369990727846872,-2.064463712042586,-0.00179528006602543,0.0006625134347856889,0.4883338231488249,-0.6804448688931936,0.013441556889184119,0.48829469325827274,-0.6804584103948821,0.013441576715123735,0.7484837948350646,0.6631530810222486,0.0,-0.9145670419036614,-0.4044341943384109,0.0003291100531985058
197,19.700000000000003,0.04392565408346518,0.001688704893821955,5.4502562669250876e-06,4.131544363926816e-05,0.04131544363926816,2.8270558220664785,161.97836705229665,1,0.038926738596165064,-0.0015616819634542368,1.6431793298317742e-06,-0.9264135197890029,-0.013758110063914721,0.0036950198184605085,-1.984169776465491,-2.2144542044896578e-05,0.000434169375808423,-1.6552594471987354,-0.0003227332160574504,-0.0003983276401424449,-1.0025870060919366,-0.0002530257647528628,-0.0004034483457956736,1.479570555286982,-0.007826442295753125,0.002154064743247722,-2.064640271518532,-0.0017394390628530116,0.0004542241743293986,0.48845978245678584,-0.6803324052253713,0.013441556889184119,0.48842080276847344,-0.6803461000709662,0.013441588294756052,0.7459376616259337,0.6660157693088312,0.0,-0.915391007216913,-0.4025657636133585,0.00033147066095536444
198,19.8,0.04409457923187934,0.001689853078804149,1.1173706025126135e-05,4.127055016259402e-05,0.04127055016259402,2.8249243864616003,161.85624478783322,1,0.03877057154926852,-0.0015616587335046408,-2.345021437201168e-08,-0.9277708800619684,-0.01338130953335359,0.004115500005633119,-1.9841688237307924,4.704251905558291e-05,0.0008022519810355085,-1.6552950929246355,-0.000396931119519594,-0.0008336137317938928,-1.0026152334592993,-0.0003190311643364094,-0.0008608914180884869,1.4787988611760343,-0.007600337789848476,0.0025505119536086327,-2.0648122004387743,-0.0016991625998636184,0.00044044602136504514,0.4885857900869837,-0.6802198984126947,0.013441556889184119,0.48854685810664655,-0.6802335936156483,0.013441582064769694,0.7459376616259337,0.6660157693088312,0.0,-0.9162469695454959,-0.40061375389613935,0.0003331485236804432
199,19.900000000000002,0.044263611992249506,0.0016907225066534815,6.8309065936142986e-06,4.1297331394050156e-05,0.04129733139405015,2.82270161673852,161.72888946387124,1,0.038614405347286794,-0.0015616695990419134,-2.402944487601547e-07,-0.9290869271857116,-0.012925428117666662,0.004795055853852162,-1.9841599343450467,0.00013236452979407856,0.0008750683970613521,-1.6553389282231032,-0.00047946598596003995,-0.0008054119266912909,-1.0026520368881096,-0.00042273133715791186,-0.001147264402777613,1.4780527773441563,-0.007309984610141379,0.0031058470587397155,-2.064979673220953,-0.0016479557495679693,0.0005656426689305067,0.4887118779889924,-0.6801073199287583,0.013441556889184119,0.4886728072679791,-0.680120697076613,0.013441572859289699,0.7459376616259337,0.6660157693088312,0.0,-0.917135176869881,-0.398576159985389,0.00033472250275674766
200,20.0,0.04443272126649018,0.001691502711726283,8.677445200778388e-06,4.123966212205731e-05,0.04123966212205731,2.820473813629248,161.60124574812386,1,0.03845823837772688,-0.0015616680320846928,3.616786924900768e-07,-0.9303586224741919,-0.01253985089538545,0.002916652920645434,-1.9841428025603862,0.00020547047609776115,0.0005869646027628434,-1.6553906152119147,-0.0005514100147296573,-0.0006334154697620537,-1.0026991596603276,-0.0005108562565174993,-0.0006150299536746072,1.4773351278269855,-0.007064864832869457,0.001796547690681127,-2.06514180249776,-0.0015962595220589692,0.0004683703404288499,0.48883802296557877,-0.6799946904853776,0.013441556889184119,0.488799059494861,-0.6800082018505494,0.013441583209575754,0.7459376616259337,0.6660157693088312,0.0,-0.9180208482579655,-0.3965319766985793,0.000337074536166076
201,20.1,0.044601920205619594,0.0016924914938449042,1.0155977193188348e-05,4.121793405551589e-05,0.04121793405551589,2.818163704628656,161.46888625217474,1,0.038302071576425185,-0.001561667155534647,7.217971729287512e-09,-0.9315998362799485,-0.0122757368886921,0.003253951752437656,-1.9841195244079302,0.0002635341717693033,0.0007563569146283804,-1.6554488641699208,-0.000617463380270272,-0.0008367668109378323,-1.0027528748302739,-0.0005677392396977873,-0.0008133378341492034,1.4766363396600706,-0.006905558410343841,0.0019923958093626187,-2.065299161506427,-0.001549865069391846,0.0005191869750424325,0.4889642348265825,-0.6798820013237671,0.013441556889184119,0.4889252650383954,-0.6798954279035898,0.013441582398383547,0.7459376616259337,0.6660157693088312,0.0,-0.9189344291104438,-0.3944101926391633,0.0003390247795568366
202,20.200000000000003,0.04477122043106877,0.0016935151404994908,1.0268571162145948e-05,4.1257122600379035e-05,0.04125712260037904,2.815756855138159,161.33098393444604,1,0.038145904872204706,-0.0015616666327982398,1.1063940505072028e-08,-0.9328081296839253,-0.01186252950376579,0.004606626569795429,-1.9840886045212707,0.00036211435472207086,0.0011192517224777009,-1.6555155445061829,-0.0007230469037595226,-0.0011786393268895718,-1.0028148490602433,-0.0006823490080765142,-0.0013607148921782571,1.475957735016684,-0.006648117375093387,0.0029184235170326934,-2.0654513040450437,-0.0014908831688666359,0.000599789738604174,0.48909052224086685,-0.6797692447038705,0.013441556889184119,0.48905137874791815,-0.6797822806957249,0.013441563324168031,0.7459376616259337,0.6660157693088312,0.0,-0.9198810521890685,-0.3921973152216127,0.00034023005649487075
203,20.3,0.04494062301757386,0.0016945332944255298,1.0043578487120023e-05,4.119587988081355e-05,0.04119587988081355,2.813359185146819,161.19360756327708,1,0.03798973820186974,-0.0015616668573652254,3.1192824069764205e-08,-0.9339744776041067,-0.011495734928410814,0.0027284508244591744,-1.9840474721175718,0.00045377437859098164,0.0007136840929587793,-1.655593028586941,-0.0008194897280592625,-0.0007499272597689267,-1.0028892240482767,-0.000798509386151852,-0.0009622199834958348,1.4753058840363764,-0.006405228826082705,0.001938931041216051,-2.065598067671434,-0.0014511376138725072,0.00019491827468923894,0.4892168860101178,-0.6796564199098963,0.013441556889184119,0.48917784412965226,-0.6796695664710369,0.013441561253190256,0.7459376616259252,0.6660157693088407,0.0,-0.9208187660851654,-0.3899906190741063,0.0003421397211655215
204,20.400000000000002,0.0451101286865388,0.0016956272042157434,1.2284750304722266e-05,4.1148315873757306e-05,0.04114831587375731,2.8108924828025215,161.05227592963382,1,0.03783357122337289,-0.001561671602402679,3.673093125199399e-07,-0.935112211428076,-0.011255261285998488,0.0027519597970403218,-1.983998787288361,0.0005240499224180087,0.0008993018443352496,-1.655678488440482,-0.0008950411759727195,-0.0009988003138924504,-1.0029734658960932,-0.0008860929854825685,-0.0009114862493435097,1.4746739089775427,-0.006237763804861389,0.0016573504208611477,-2.065742308054809,-0.0014253600286897536,0.0006081176461393386,0.4893433266724579,-0.6795435264613785,0.013441556889184119,0.4893043328535467,-0.6795566667040958,0.013441559590721916,0.745937661625906,0.6660157693088622,0.0,-0.9217779536418244,-0.3877180493507179,0.0003440749408532106
205,20.5,0.04527976140471426,0.0016970749011838875,1.5173700163145275e-05,4.119940076490845e-05,0.04119940076490845,2.8083092858800276,160.90426964832372,1,0.03767740428027566,-0.0015616590728996045,4.0752417127488805e-08,-0.9362222520025179,-0.01093036442950155,0.003488377931551915,-1.9839410487559106,0.000637909361567906,0.0012429422949103235,-1.6557740066557578,-0.0010241679936703336,-0.001429316564251664,-1.0030668646665293,-0.0009842369246517758,-0.0010563179952998564,1.474058573440272,-0.006067047592874713,0.001786811091994454,-2.065880397471359,-0.0013252616656432273,0.0010599073877593321,0.4894698621055889,-0.6794305483960829,0.013441556889184119,0.4894306760509652,-0.6794432701696759,0.013441571824461039,0.7459376616258868,0.6660157693088836,0.0,-0.9227764279219819,-0.3853356250722288,0.00034658583693387323
