k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
115,32,32,0,0.0020584118091812862,2.0584118091812864,0.004833083988986712,0.02452112878626507,2.9177947855637138e-05,0.0,0.0,-0.005129212448187166,0.009998947022267288,0.6826268985635819,-0.6391442155657988,-0.1,-0.0005335760448234162,-0.9999998068964442,8.456117545370944e-06,-0.0003184841799600344,0.027599215145097142,0.7730712325021154,-0.7018056704940612,-0.10000698169954565,-0.6878506887171781,0.7258521399940266,0.0003176435038498463,solved,0,0.0002325891228263002,0.23258912282630018,0.00023258967168227139,0.23258967168227138,13.642228094504192,30,0.1377704442032731,0.0008771216977334737,0.8771216977334737,0.0031228783022665264,3.1228783022665265,0.11085132083169587,0.24002248235134452,0.09881689050873602,0.8914362929312175,0.41169847732883624,21.833387172367633,0.9282692672442489,0.09172868254389954,-0.03761692011568583,0.1042735944062539,-1.267839640605242e-05,-0.21679147925557363,-0.1030143820464069,-0.0005325860293059481,-0.06569787009447214,0.0738144089571513,-2.7297835256123726e-05,-0.3393457094913565,0.9406617226020352,-0.00011437298456102175,-0.9032132204108889,-0.4291863871969069,-0.0022189005966797293,-0.6648445397972126,0.7469817009737385,-0.00027624665293136735,mpc_3np1s_nobc_60/frames/frame_000115.png
116,32,32,0,0.001962496734323529,1.962496734323529,0.0021596509151373747,0.019915266920365726,3.090435878264478e-05,0.0,0.0,-0.005700242807495719,0.009999107355818297,0.6826484950727333,-0.6389450628965951,-0.1,-0.0005335851217924785,-0.9999998067312944,-2.004509098799773e-05,-0.00031846897226562226,0.027699206218655327,0.7730026699950937,-0.701735030836395,-0.10000702579302898,-0.6854954677240943,0.7280768252517288,0.0003166403143692346,solved,0,0.00023727088169645137,0.23727088169645139,0.00023730198700033567,0.23730198700033567,13.42404922207917,30,0.23454926709572094,0.0008571744300066734,0.8571744300066735,0.0031428255699933265,3.1428255699933265,0.1058312254750013,0.248008037304091,0.09844176221772426,0.9301769092806874,0.396929725696839,18.77570572428431,0.9467858205343247,0.09320326461615293,-0.045343676691259056,0.09562530516586153,-1.678079231144292e-05,-0.22213298602524745,-0.11022929843085283,0.0037980066319859285,-0.06856250702169664,0.07063965766618274,-4.4093483322904525e-05,-0.42845272260378214,0.9035641866251417,-0.00015856182554936738,-0.895668497036984,-0.44445857331509375,0.015314046565874253,-0.696477851240173,0.7175781505205948,-0.0004479144047155789,mpc_3np1s_nobc_60/frames/frame_000116.png
117,32,32,0,0.0018662393550539632,1.8662393550539633,-0.0028191926936440986,0.013411039392946971,2.8289913391604027e-05,0.0,0.0,-0.0054464050672275305,0.009999655421973716,0.6826203031457968,-0.6388109525026656,-0.1,-0.00053359379414975,-0.9999998058146343,-4.727711105023874e-05,-0.0003184544415439828,0.027799202772875065,0.7729291734882339,-0.7016696525555483,-0.10000704702962576,-0.6838073113430913,0.7296625645636127,0.00032066834010057273,solved,0,0.00024291726231867694,0.24291726231867694,0.00024292209473843258,0.24292209473843257,13.238401009021334,30,0.33002368566599743,0.0008331640668200427,0.8331640668200427,0.0031668359331799576,3.1668359331799576,0.09994468394578193,0.26039179409659563,0.09836694860605583,0.9842139143630491,0.3777651632507488,12.930288214319335,0.9746430414988942,0.09587266197237165,-0.057917796568272374,0.08145224414319971,2.477367644768112e-05,-0.23156569920668169,-0.11907476673778117,-0.001553483217633933,-0.0734965068598381,0.06537828084673958,-2.123659678665568e-05,-0.5794985213990138,0.8149732524782007,0.00024787387852584904,-0.8892972223263667,-0.4572907804214786,-0.005965945367147971,-0.7471666845556029,0.6646366668195567,-0.00021589158846133284,mpc_3np1s_nobc_60/frames/frame_000117.png
118,32,32,0,0.0017689349436480577,1.7689349436480577,-0.004180042290380459,0.011212504347362625,2.6289239998856145e-05,0.0,0.0,-0.005177880684821264,0.010000090689348243,0.682578502722893,-0.638698827459192,-0.1,-0.0005336020385664348,-0.9999998042555276,-7.316650942826568e-05,-0.0003184406270122592,0.027899203679768548,0.7728542562512932,-0.7016058335323324,-0.10000707349187721,-0.6823235835364986,0.7310502208885467,0.00031920012226927056,solved,0,0.00024350645628330408,0.24350645628330408,0.00024350776528886837,0.24350776528886836,13.105440175596641,30,0.4234255903011299,0.000802339680791703,0.8023396807917029,0.003197660319208297,3.197660319208297,0.09882284828064342,0.26309264464994736,0.09841473881129145,0.9958702923822537,0.37406875795496,10.824191817204582,0.9822080457476502,0.09666374828060399,-0.061854794188557036,0.07707099984256964,-2.7594509371199307e-05,-0.23373585037078648,-0.12076711461628253,0.0007719764286845399,-0.07491723694064145,0.06381902321583866,-2.6462251445646956e-05,-0.6259159219222042,0.7798904927704422,-0.00027923207893011404,-0.8884165145771332,-0.45902885189727294,0.002934237974275859,-0.7612400118674698,0.6484701782139617,-0.0002688850447125391,mpc_3np1s_nobc_60/frames/frame_000118.png
119,32,32,0,0.0016713952963656757,1.6713952963656757,0.0011838940011630779,0.020178085922136924,2.6982409580811348e-05,0.0,0.0,-0.004662892527432601,0.010000521333232346,0.6825903416629047,-0.6384970465999706,-0.1,-0.0005336094626935113,-0.9999998022779077,-9.648096747975401e-05,-0.0003184281862809226,0.027999208893100872,0.7727639250662899,-0.7015461032340984,-0.10000731077765682,-0.6809775353721127,0.7323042357099682,0.00032043683062124036,solved,0,0.00023072946034124816,0.23072946034124817,0.00023073175775799594,0.23073175775799595,12.989258450270718,30,0.5161625030989212,0.0007693864894233196,0.7693864894233197,0.0032306135105766806,3.2306135105766804,0.1053800681677472,0.2670416798572014,0.10829352619513208,1.0276471450250644,0.40553042601080574,30.977100405353777,0.857373079214569,0.09284795401292396,-0.04544881409253926,0.0950755550539222,5.38127258114902e-05,-0.2410063136613072,-0.11500690293753113,0.0007923591742037273,-0.09033118500334503,0.059730298234028645,-0.00023728577960846486,-0.4312847285332218,0.9022157292836255,0.0005106537388629268,-0.9025044846564162,-0.4306702346953114,0.0029671741678206774,-0.8341328256370465,0.5515592698163854,-0.0021911354071240054,mpc_3np1s_nobc_60/frames/frame_000119.png
120,32,32,0,0.0015631168094148874,1.5631168094148873,-0.004947372722593543,0.011270401285194666,2.562382983208634e-05,0.0,0.0,-0.004825081933442801,0.010000885037492649,0.6825408679356787,-0.6383843425871187,-0.1,-0.0005336171447486643,-0.9999997996592471,-0.00012060637234642354,-0.00031841531264136577,0.028099217743475798,0.7726913687863937,-0.7014700479171494,-0.1000073379751804,-0.6795262199660903,0.7336511509974547,0.0003240658985090129,solved,0,0.0002402432306433224,0.2402432306433224,0.0002402445516188484,0.2402445516188484,12.88363552593558,30,0.6130934368707661,0.0007211082873834969,0.721108287383497,0.003278891712616503,3.278891712616503,0.0986207585460386,0.25295413558499785,0.10511339461883291,1.0658343757289535,0.41554329355296354,4.4287089062727025,0.9970141858503152,0.10479954555785859,-0.06236125397994818,0.07640109882750795,-1.0779323086807352e-05,-0.2299087946702194,-0.10548530099707687,0.0007694909983091414,-0.07255627989621871,0.07605531694898637,-2.71975235804911e-05,-0.6323339517900423,0.7746959154835746,-0.00010930075215123495,-0.9088951803002455,-0.41701354576838534,0.0030420178603902536,-0.6902667367876918,0.7235549496311265,-0.0002587446031889278,mpc_3np1s_nobc_60/frames/frame_000120.png
121,33,33,1,0.0023884755697040753,2.388475569704075,0.06478684740008896,0.10225245426466048,3.7373976823973586e-05,0.0,0.0,-0.002555896675377378,0.009997785538274058,0.6831887364096796,-0.6373618180444721,-0.1,-0.0005336212138882852,-0.9999997980363025,-0.00013338585315286283,-0.000318408493263934,0.02819919559885854,0.7726908634373308,-0.7013212962174153,-0.10000741754781355,-0.6686716009603949,0.7435577891721029,0.0003228475753117947,solved,0,6.883850256134983e-05,0.06883850256134982,6.883867858229057e-05,0.06883867858229058,12.770385303886625,30,0.7152422309736054,0.0006963420793604416,0.6963420793604416,0.0033036579206395583,3.303657920639558,0.30373976357495436,0.10669268310957696,0.14875257941712644,0.4897369302798529,1.3942153771159038,23.7774422877067,0.9151184752803861,0.13612623367022528,0.1215173865050916,0.27837251756078574,0.000331994595475436,-0.045387802342311545,0.09655682620701711,-0.00023524558180609834,-0.0005053490628181834,0.148751699734051,-7.957263314928298e-05,0.40007072197218113,0.9164836183593436,0.001093023157613373,-0.42540688845266694,0.9049995125518591,-0.0022048895477161565,-0.0033972457136430714,0.9999940862667466,-0.0005349327955258401,mpc_3np1s_nobc_60/frames/frame_000121.png
122,33,33,0,0.0022891972817172834,2.2891972817172834,0.03204334615322751,0.06250653994092273,3.7026845677900226e-05,0.0,0.0,-0.004535014229723803,0.0099986794784859,0.6835091698712119,-0.6367367526450629,-0.1,-0.0005336284336863407,-0.9999997947546894,-0.00015606091968570682,-0.00031839639328308744,0.028299182393643398,0.7726589547380694,-0.7012057494221052,-0.1000074565284086,-0.662001001897926,0.7495028804383436,0.00032511654548260426,solved,0,0.00015520311442568648,0.1552031144256865,0.00015520754311998847,0.15520754311998847,11.928169685055217,30,0.8442775368820595,0.0007703764304819708,0.7703764304819708,0.003229623569518029,3.2296235695180293,0.19066330683367555,0.1347702596135451,0.11987171690803125,0.6287088947460714,0.8894522964618784,27.87181170425894,0.8839957345662496,0.1059660864418326,0.041050597935858794,0.18619070462219858,0.0006053876030821527,-0.13476309214266458,-0.0006813449677789407,-0.0012114625396325573,-0.031908699261395945,0.11554679531011747,-3.8980595057358514e-05,0.21530413280657684,0.9765418827263989,0.0031751657575637264,-0.9999468171175073,-0.005055603289128501,-0.008989094056110277,-0.266190391565653,0.9639204166798414,-0.0003251859242765786,mpc_3np1s_nobc_60/frames/frame_000122.png
123,33,33,0,0.002191165555640299,2.191165555640299,0.011808776348968045,0.03408890045676354,3.669476104774352e-05,0.0,0.0,-0.005934841824113212,0.00999924106132569,0.6836272576347016,-0.6363958636404953,-0.1,-0.0005336378816125513,-0.9999997896834258,-0.00018573512264271526,-0.00031838055814117255,0.028399174804256654,0.7726056183846378,-0.7011118969366826,-0.10000746194336477,-0.6581755131489556,0.752864453930221,0.00032848053098636347,solved,0,0.00019516399985882027,0.19516399985882027,0.00019516961581894282,0.19516961581894282,11.416229233586506,30,0.9602824805786333,0.000800598706573053,0.800598706573053,0.003199401293426947,3.199401293426947,0.12693348202511306,0.19071866834426013,0.10794931980658518,0.8504400736854285,0.5660133889553451,23.04583978799413,0.9201919524011328,0.0993340953531959,-0.01450974384717924,0.12610134776699214,-0.00016212296892260155,-0.18364617017885276,-0.05143460450696136,0.001475158588157277,-0.05333635343163223,0.09385248542259639,-5.414956164018214e-06,-0.11430982287485479,0.9934443281248969,-0.0012772277758088008,-0.9629165921364288,-0.26968835800656077,0.0077347362005197925,-0.49408698014212576,0.869412476065191,-5.016202208332848e-05,mpc_3np1s_nobc_60/frames/frame_000123.png
124,33,33,0,0.002091360442123405,2.0913604421234053,-0.000295740287162295,0.01747343663013867,3.5394107948915784e-05,0.0,0.0,-0.006506111436729752,0.00999973815948017,0.68362430023183,-0.6362211292741939,-0.1,-0.0005336482384271445,-0.9999997831122404,-0.00021826567288063526,-0.0003183631984350914,0.028499172185851455,0.7725393872980711,-0.7010308488596846,-0.10000749689444256,-0.656052112789385,0.7547155211485911,0.0003277834565470526,solved,0,0.00021512011557110535,0.21512011557110536,0.00021512108365421282,0.2151210836542128,11.124844288379533,31,0.06821185580942124,0.0008013544870989832,0.8013544870989833,0.0031986455129010168,3.1986455129010167,0.10262688193203436,0.22485858735980346,0.10466780228160422,1.0198868007207067,0.46548278858535164,11.393131195343463,0.9802948633831601,0.10260530893826081,-0.047962052238051264,0.0907299152209407,3.0400774210021803e-05,-0.21080360040348634,-0.07824866611438885,0.0006104241906390584,-0.06623108656667043,0.08104807699804706,-3.495107779583062e-05,-0.46734394863340584,0.8840755317990414,0.0002962262288174653,-0.9374941063121273,-0.34799056168213244,0.0027147025951128074,-0.632774216358136,0.7743362832821377,-0.0003339238718493033,mpc_3np1s_nobc_60/frames/frame_000124.png
125,33,33,0,0.0019896500687213775,1.9896500687213774,-0.004461224709388216,0.011333139792784172,3.455306566371791e-05,0.0,0.0,-0.006630019958488116,0.009999989921844466,0.6835796879847361,-0.6361077978762661,-0.1,-0.0005336587919057201,-0.999999775327247,-0.0002514157653572241,-0.0003183455077678074,0.0285991720850699,0.7724685400681355,-0.700954409793535,-0.10000749908234578,-0.6545465054600579,0.7560216670884103,0.0003332909946261209,solved,0,0.00022104231767990952,0.22104231767990953,0.00022104233334876712,0.2210423333487671,10.963144016449302,31,0.17154067488799324,0.0007846249947656812,0.7846249947656813,0.003215375005234319,3.215375005234319,0.09848875103057692,0.2360434310256316,0.10422217052129978,1.0582139526669685,0.44153811045892843,5.255933012559913,0.9957954471879511,0.1037839629011566,-0.06005146229320951,0.078063133199514,-5.6489690536614415e-05,-0.21928875683441262,-0.08734377573949015,-8.541627247171668e-05,-0.07084722993566661,0.07643906614962503,-2.187903219708076e-06,-0.6097291484036169,0.7926096369653265,-0.00057356489899112,-0.9290186805096914,-0.3700326476359582,-0.0003618667636738489,-0.6797712001323906,0.7334242394616342,-2.09926852296838e-05,mpc_3np1s_nobc_60/frames/frame_000125.png
126,33,33,0,0.0018872454199919898,1.88724541999199,-0.006516730755438956,0.008557581593439511,3.3871118523567745e-05,0.0,0.0,-0.006483239405397566,0.010000418619307895,0.6835145206771818,-0.6360222220603318,-0.1,-0.0005336691111760338,-0.9999997666518993,-0.00028383195496340345,-0.0003183282084120065,0.02869917627126298,0.7723954999471403,-0.7008802074153595,-0.100007523153853,-0.6533425895621253,0.757062315678075,0.000332933036775833,solved,0,0.00022372021633618156,0.22372021633618155,0.00022372059080994524,0.22372059080994525,10.849018746181963,31,0.27317833185232915,0.0007615632480013579,0.7615632480013579,0.003238436751998642,3.238436751998642,0.09758252944739593,0.24132014804131313,0.10411941596706227,1.0669882873162269,0.43145761683039163,2.2059970849441224,0.9992588929279809,0.10404225233155458,-0.06572862014007523,0.07212548511706646,0.00011377372902751454,-0.22327008611100485,-0.09157365380385585,0.000385263127372637,-0.07304012099518253,0.0742023781754586,-2.407150721805973e-05,-0.6735695468470894,0.7391229303596534,0.0011659231388221683,-0.9252028391462027,-0.37946957412017984,0.0015964813982572287,-0.7015033681930032,0.7126661006140508,-0.00023119133923757936,mpc_3np1s_nobc_60/frames/frame_000126.png
127,33,33,0,0.0017845690205777788,1.7845690205777789,-0.0037095652579614224,0.015259227481510982,3.416671409433972e-05,0.0,0.0,-0.006110967213423871,0.010001043560937716,0.6834774250246022,-0.6358696297855166,-0.1,-0.0005336788373931396,-0.9999997575126615,-0.000314386783763363,-0.00031831190209120766,0.028799186706872357,0.7723052653630528,-0.7008000054756904,-0.10000785625844354,-0.6525875560769753,0.7577132522551824,0.00033016716167418475,solved,0,0.0002224535498197698,0.2224535498197698,0.0002224561016197421,0.2224561016197421,10.75776776564701,31,0.37397896277738074,0.0007354938902005724,0.7354938902005723,0.0032645061097994277,3.2645061097994277,0.10001877207849377,0.25425969788881353,0.12072589718364948,1.2070323867694053,0.47481334315296125,15.684809869581827,0.9627634535851713,0.11623048170969867,-0.054012179908791244,0.08418097960013435,4.3164242320967805e-05,-0.23982694911017788,-0.08444224077575058,0.0007324095746552572,-0.09023458408752294,0.08020193966906675,-0.0003331045905358154,-0.5400204260296558,0.8416518004647161,0.00043156141016301343,-0.9432361915849242,-0.3321102065207233,0.002880557086855095,-0.7474335349130365,0.6643308647113446,-0.0027591809073830554,mpc_3np1s_nobc_60/frames/frame_000127.png
128,33,33,0,0.0016645533613175768,1.664553361317577,-0.01128118834427577,0.0033621636676368196,3.237226413025766e-05,0.0,0.0,-0.00632747562157219,0.010001438020606214,0.6833646131411594,-0.6358360081488402,-0.1,-0.0005336889076800548,-0.9999997470658262,-0.00034602415403694396,-0.00031829501773274075,0.02889920108707842,0.772230718104935,-0.700716732031796,-0.10000784980648163,-0.6519872174041791,0.7582298839813799,0.00033373513280648374,solved,0,0.00023047113987141094,0.23047113987141093,0.00023047198952990018,0.23047198952990017,10.700918818144677,31,0.488574842816651,0.000697482102074679,0.697482102074679,0.003302517897925321,3.302517897925321,0.09792721929666073,0.24568166498266472,0.11176654326114296,1.1413225461100593,0.454924234045016,10.47952012463334,0.9833199832451918,0.1099022754469201,-0.0774976839418592,0.059865239844274824,-4.817895217767394e-05,-0.22970554732970605,-0.0871461899580872,-0.0006193629012579693,-0.07454725811772978,0.08327344389447155,6.451961909181847e-06,-0.7913804200555078,0.611323800208388,-0.0004919873404320877,-0.934972283527605,-0.35471181768585064,-0.002520997654837904,-0.6669908180263732,0.7450659335495671,5.772713122304241e-05,mpc_3np1s_nobc_60/frames/frame_000128.png
129,33,33,0,0.0015558407744361224,1.5558407744361225,-0.014616870791265758,-0.0011204928273259253,2.9459216160929075e-05,0.0,0.0,-0.005985890252110658,0.010001692369703327,0.6832184444332468,-0.6358472130771134,-0.1,-0.0005336984338362412,-0.9999997362616272,-0.0003759535975678685,-0.00031827904457403254,0.028999218010775454,0.7721525004648473,-0.7006371688545183,-0.10000789509250198,-0.6518734508086239,0.7583276976012595,0.0003273860552235015,solved,0,0.0002348346315706711,0.23483463157067108,0.0002348356570990595,0.23483565709905949,10.65503577146844,31,0.5979851870000572,0.0006746591235429467,0.6746591235429467,0.003325340876457053,3.3253408764570533,0.10040508072970558,0.2545382367942068,0.11157195189757241,1.11121818823022,0.4383308115227415,15.542441378465695,0.9634322342215541,0.10749201489313796,-0.08699997571972949,0.05012141741717928,0.0001672638575751332,-0.23662389815470863,-0.09379991449842695,0.0006487314248293519,-0.07821764008775212,0.07956317727764173,-4.5286020350365774e-05,-0.8664897740975563,0.4991920433997568,0.0016658903748647351,-0.9296202454094084,-0.3685101133715475,0.0025486600088058626,-0.7010511043094334,0.7131109201234013,-0.00040589072414848657,mpc_3np1s_nobc_60/frames/frame_000129.png
