k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
157,38,38,0,0.002329675106583821,2.329675106583821,0.032462619388081884,0.029569854962691235,0.00010174631752386741,0.0,0.0,-0.03394860195502518,0.009991449729454987,0.7172311619114081,-0.6025810399927822,-0.1,-0.0005381494092979863,-0.9998942648004102,-0.01452835447250116,-0.0003106940323959311,0.03179505301019595,0.7776211213258588,-0.6945506633922157,-0.10000576709847878,-0.026915692416160295,0.9996376143349958,0.00043070685728855123,solved,0,0.0001204194790346941,0.1204194790346941,0.00012047240112816442,0.12047240112816443,1.9354535362417282,35,0.7754886716066691,0.0006923207763065751,0.6923207763065751,0.003307679223693425,3.307679223693425,0.15101624194602664,0.08744795431796856,0.08926787842905419,0.5911144210631238,1.0208115115474081,15.02218133027824,0.9658255554150974,0.08621719826446866,0.0898302865138291,0.12139175170243469,-0.0006837945295785707,-0.07884095808641245,0.03766165069474248,0.003584425945848957,0.032690295259540925,0.0830668316553762,1.3921415922824032e-05,0.5948385773361684,0.8038324231761788,-0.004527953554975627,-0.9015757852921258,0.43067503394992357,0.040989248677169327,0.3662044604938337,0.9305343995756965,0.0001559510113583365,mpc_3np1s_nobc_90/frames/frame_000157.png
158,38,38,0,0.002260797385928391,2.2607973859283907,0.01982096512135657,0.020396584895683696,0.00012181358430096386,0.0,0.0,-0.041924990342834104,0.009991816438079979,0.7174293715626217,-0.6023770741438254,-0.1,-0.0005382145266952005,-0.9998911973258408,-0.014737956938737157,-0.00031058121602646325,0.03189497117457675,0.777631433651577,-0.6944719362259278,-0.10000578377177634,-0.021436169761363696,0.9997701241476585,0.0004353018923466255,solved,0,0.0001369669496598449,0.1369669496598449,0.0001370228533467111,0.1370228533467111,1.5071527984253388,35,0.8585307149376359,0.0007250119043964379,0.7250119043964378,0.0032749880956035623,3.2749880956035624,0.11943879824009265,0.11894969073661775,0.07939969175907667,0.6647730296102742,0.6675065001630482,15.444854376392675,0.9638872164790004,0.07653234787894704,0.046485192915728724,0.11001984765456253,-0.0006216805384587688,-0.11603963101958215,0.02585819308387194,0.003897025739385551,0.010312325718242477,0.07872716628787302,-1.6673297562053158e-05,0.3891967568384725,0.9211399417583187,-0.005205013342557946,-0.9755353738289311,0.21738764450533954,0.032761966132509514,0.1298786618660092,0.9915298730221233,-0.00020999196839006782,mpc_3np1s_nobc_90/frames/frame_000158.png
159,38,38,0,0.0021898350957635457,2.189835095763546,0.0105445393623425,0.015215841271133722,0.0001255635396889759,0.0,0.0,-0.04278564821714456,0.009992397542933457,0.7175348169562451,-0.602224915731114,-0.1,-0.00053828095647218,-0.9998880215805033,-0.014951861564983147,-0.0003104660696333988,0.031994895150006086,0.7776250731112215,-0.6943963357525842,-0.10000573962144922,-0.017419712085447483,0.9998481699756807,0.00043660868315929856,solved,0,0.00015306049053775202,0.15306049053775203,0.0001530970771653816,0.1530970771653816,1.1935316578417532,35,0.9372597325731732,0.00073539832628536,0.7353983262853601,0.0032646016737146403,3.2646016737146404,0.10250185475683272,0.14846496715003404,0.07586758196126783,0.740158138028332,0.5110133617218829,13.686077246281766,0.9716066424836288,0.07371344658273896,0.015815823224753556,0.10127380793212604,0.0003252556548667586,-0.14751559895198607,0.01641632684912242,0.003390980607476113,-0.006360540355521138,0.07560047334365105,4.4150327116465604e-05,0.15429792233783243,0.9880192721622452,0.003173168482056928,-0.9936054396112951,0.11057374116098778,0.02284027452785743,-0.08383739393155225,0.9964792786232051,0.0005819392944275643,mpc_3np1s_nobc_90/frames/frame_000159.png
160,38,38,0,0.002116588732061119,2.116588732061119,0.03184792940320919,0.03423867706409151,0.00011117017623040101,0.0,0.0,-0.03439346884042575,0.009993228191628614,0.7178532962502772,-0.6018825289604731,-0.1,-0.0005383343385381478,-0.9998854355638639,-0.01512380943062241,-0.0003103734982966655,0.03209482743192237,0.777527416231645,-0.6943114407602405,-0.10000610133964957,-0.011102576542254211,0.9999382692018328,0.0004365544252895049,solved,0,0.00010585260224996679,0.10585260224996679,0.00010585587924066604,0.10585587924066604,0.963746810503835,36,0.012862141983525999,0.0007290813739096461,0.7290813739096461,0.003270918626090354,3.2709186260903538,0.15561443051300083,0.19995606007735597,0.1293992144246218,0.8315373709111836,0.6471382481459266,87.73905084855814,0.03945076645380186,0.005104898187571178,0.09738211322052584,0.12137764116939123,-0.00020792485362876916,-0.19513658958836277,0.0436338782154877,0.00047120840193648483,-0.09765687957652425,0.08489499234365372,-0.00036171820035069135,0.625791020148289,0.7799896241579647,-0.0013361540632402856,-0.9758973522126375,0.21821733334117147,0.002356559744946919,-0.7546945320399281,0.6560703843616232,-0.00279536627760133,mpc_3np1s_nobc_90/frames/frame_000160.png
161,38,38,0,0.002004187963568343,2.004187963568343,0.013591988440622881,0.018673036669333648,0.00011770567476737349,0.0,0.0,-0.03829058105189335,0.009993818727084445,0.7179892161346834,-0.6016957985937798,-0.1,-0.0005383937505796381,-0.9998825217416197,-0.0153152401238426,-0.00031027042693593265,0.03219476561919322,0.7775313038492685,-0.6942208871877495,-0.1000061430797804,-0.006575285348391107,0.9999782865897167,0.00043814573119183513,solved,0,0.00013964313989746411,0.1396431398974641,0.00013964333777456418,0.13964333777456417,0.6026774862900721,36,0.0978192907870728,0.0006315252172751622,0.6315252172751622,0.003368474782724838,3.368474782724838,0.10843077096276418,0.13171123322888445,0.0906369946760503,0.835897355255139,0.6881493131154851,13.473184552439763,0.9724790704967514,0.08814258033518439,0.029761881686387853,0.10426615236722785,0.0001787752748593096,-0.12584234665968808,0.038878211945481134,0.00019334368037138283,0.0038876176234881044,0.09055357249099227,-4.1740130823919586e-05,0.27447818937493557,0.9615919119770301,0.0016487503802836757,-0.9554412602074905,0.2951776472847958,0.0014679361481294087,0.04289217264300312,0.9990796011567221,-0.0004605198017995283,mpc_3np1s_nobc_90/frames/frame_000161.png
162,38,38,0,0.0019197598271736335,1.9197598271736334,0.00538567187626849,0.013122450882052975,0.00011803544304023866,0.0,0.0,-0.03851791278187855,0.009994385136677466,0.718043072853446,-0.6015645740849592,-0.1,-0.000538453495440775,-0.99987955364303,-0.015507806777448238,-0.00031016673216485805,0.03229470947055999,0.7775203014645192,-0.6941327873622744,-0.10000616132928208,-0.003385148814027875,0.9999941749135178,0.0004369285292340127,solved,0,0.00014896548917338895,0.14896548917338895,0.00014909113002753034,0.14909113002753033,0.34581128747884987,36,0.1883697795737724,0.0006354451236617208,0.6354451236617208,0.0033645548763382794,3.3645548763382793,0.09692697930455234,0.15267351122311523,0.08878418807408975,0.9159904570545081,0.5815297451588809,8.152127051677088,0.9898950576593611,0.08788702897284063,0.0016770735952707512,0.09690259037121574,0.0013837342987484214,-0.14910312073190823,0.03225267974937829,0.006101234808195133,-0.011002384749270178,0.08809982547519635,-1.8249501687606084e-05,0.017302443626157495,0.9997483782790756,0.014276048925455701,-0.9766142111843537,0.21125262326772987,0.039962628482938745,-0.12392279512753746,0.992291841444534,-0.00020554900690624114,mpc_3np1s_nobc_90/frames/frame_000162.png
163,38,38,0,0.0018330906404214822,1.8330906404214822,-0.0009029024256664457,0.009737125601779948,0.00010875041593373198,0.0,0.0,-0.03563633322394355,0.009994908979536287,0.7180340438291893,-0.6014672028289414,-0.1,-0.0005385087529179937,-0.9998767745637541,-0.015685966735116266,-0.0003100707847007239,0.03239465856035535,0.7774976718978328,-0.6940465792155635,-0.10000613102472296,-0.0012175192781999262,0.9999991625592544,0.0004387796684522904,solved,0,0.00015583098440317535,0.15583098440317536,0.0001558317839447703,0.15583178394477032,0.16898178260491553,36,0.27647179955692913,0.0006245115420810772,0.6245115420810772,0.0033754884579189227,3.3754884579189226,0.09340956616893326,0.16966335193403947,0.08912879874714418,0.9541720661238569,0.5253273481346463,3.084725328424774,0.9985510518918619,0.08899965574281889,-0.018820207409893267,0.09149395885691651,4.834879301252669e-05,-0.16729044387653325,0.02827261089177746,-0.0004688821262921472,-0.022629566686416247,0.08620814671089772,3.030455912600427e-05,-0.2014805140605889,0.9794923861593328,0.0005176000167379734,-0.9860140211161881,0.16663946909860114,-0.002763602869725431,-0.25389735982659967,0.9672311073715661,0.0003400086117168193,mpc_3np1s_nobc_90/frames/frame_000163.png
164,38,38,0,0.001744353172807598,1.744353172807598,0.03221638750195505,0.03665465309754107,0.00011728000594666864,0.0,0.0,-0.03418625419104711,0.009995902653830718,0.7183562077042089,-0.6011006562979659,-0.1,-0.0005385617458441112,-0.9998740787345876,-0.01585687671300645,-0.00030997873218586893,0.03249461758689366,0.7774023237678561,-0.6939277789619855,-0.1000066787803204,0.005090966431051988,0.9999869466364567,0.0004343011560569538,solved,0,9.446071796217406e-05,0.09446071796217406,9.44709312657566e-05,0.0944709312657566,0.07003537059357197,36,0.3626962241016478,0.0006019421055103303,0.6019421055103303,0.0033980578944896697,3.3980578944896696,0.16043261945040782,0.19944177345401298,0.15233209174833268,0.9495082251363531,0.7637923044414625,79.41619464653114,0.18367351668713902,0.027979370995724184,0.10454504383887604,0.12169201163897249,0.0001161710249771231,-0.18207693980720752,0.08137111007566755,-0.0019368618892345868,-0.09534812997669118,0.11880025357791091,-0.0005477555974353621,0.6516445607945243,0.7585241209415605,0.0007241110029561871,-0.9129328156981645,0.4079943166692207,-0.009711415295257519,-0.6259228038056189,0.779876729941977,-0.003595799093603383,mpc_3np1s_nobc_90/frames/frame_000164.png
165,38,38,0,0.001600656763097717,1.6006567630977169,0.004718914337754031,0.015823688248800143,8.748886916382101e-05,0.0,0.0,-0.026345042180519695,0.009996339996859416,0.7184033968475865,-0.600942419415478,-0.1,-0.0005386025731854302,-0.9998719813094912,-0.01598858519895237,-0.0003099077873372159,0.03259458098686226,0.7773967816716952,-0.6938213471655709,-0.10000662975927077,0.008167277275804267,0.9999665517166713,0.0004370695254098564,solved,0,0.0001415431956411124,0.14154319564111242,0.00014162201490594323,0.14162201490594323,0.3336311776235857,36,0.48156666411704907,0.0005066885538459715,0.5066885538459716,0.0034933114461540285,3.4933114461540287,0.09707081592034847,0.1493918694693202,0.10657600349503851,1.0979201368049645,0.7133989545322976,6.168643202955552,0.9942099209052927,0.10595892000520446,0.005379825686016357,0.09691993126115415,-0.0005724538089760982,-0.13809607061587847,0.05679390676893714,-0.004675264475298424,-0.005542096160882082,0.10643179641467437,4.9021049622344215e-05,0.055421659280486285,0.9984456228397407,-0.005897280285001681,-0.9243881283930148,0.38016732082331023,-0.03129530738122638,-0.05200135095270377,0.998646908538179,0.0004599632939381736,mpc_3np1s_nobc_90/frames/frame_000165.png
166,39,39,1,0.002463468912481521,2.463468912481521,0.07044142721734553,0.04657246465359032,0.0001463580225823936,0.0,0.0,-0.04247609691514639,0.00999037391030862,0.71910781111976,-0.600476694768942,-0.1,-0.0005386683794040228,-0.9998685630961965,-0.01620093813267387,-0.0003097933916733207,0.032694484725965346,0.777511973395022,-0.6936997658280483,-0.10000666198115472,0.02153498211384349,0.9997679986800636,0.00043972788950705086,solved,0,3.417310480113537e-05,0.03417310480113537,3.4189814517363924e-05,0.03418981451736392,0.5081548697572147,36,0.5879889949276584,0.0005012398053699662,0.5012398053699663,0.003498760194630034,3.4987601946300337,0.2659141132256662,0.13816242456035382,0.16748479272763994,0.6298454440645093,1.2122311349166948,11.96242031599606,0.9782837573652989,0.1638476523311439,0.21882088641647515,0.15103614334959906,0.003977270745106502,0.08284284186155233,0.11056539635989626,-0.0011010179273435172,0.11519172332674632,0.1215813375226027,-3.222188395268777e-05,0.8229006116376165,0.5679884437777969,0.014956975005426728,0.599604719772154,0.8002566306412617,-0.007969011334645166,0.6877742238608406,0.7259246379479692,-0.00019238692318225144,mpc_3np1s_nobc_90/frames/frame_000166.png
167,39,39,0,0.0023719326888434907,2.371932688843491,0.05133886391893445,0.052372762282085324,0.00015116843581752115,0.0,0.0,-0.03925561935094071,0.00999170331020452,0.7196211997589493,-0.5999529671461212,-0.1,-0.000538729174684813,-0.999865363946901,-0.016397190117911836,-0.0003096876569022989,0.03279440175906739,0.777457225257384,-0.6935294426464705,-0.10000723241783953,0.030829131344206732,0.9995245711827571,0.00044301522216551575,solved,0,5.227598570618064e-05,0.052275985706180646,5.229272763820337e-05,0.052292727638203376,1.2718788742682294,36,0.7095025852312884,0.0006164533104585649,0.6164533104585649,0.003383546689541435,3.383546689541435,0.22338787472529498,0.1814847275743648,0.17890687565209448,0.8008799755676096,0.9857957638820379,70.73144574862462,0.32999635493946594,0.05903861683879947,0.17819866478151197,0.13470856297405587,-0.0009907097633644263,-0.10274140606014726,0.1496006125355498,0.0007526968271720502,-0.054748137637949945,0.17032318157772508,-0.0005704366848047204,0.7977096563573418,0.6030254020712179,-0.0044349307883551166,-0.5661159891156581,0.8243151615843255,0.004147438945591864,-0.3060147210016353,0.9520214410816642,-0.0031884559088383043,mpc_3np1s_nobc_90/frames/frame_000167.png
168,39,39,0,0.0021932454964835976,2.1932454964835975,0.016163335409501812,0.023449860362114987,0.00015851185054534372,0.0,0.0,-0.04351885042708843,0.009992379779867873,0.7197828331130444,-0.5997184685425001,-0.1,-0.0005387965481847058,-0.9998617723421664,-0.016614754684118143,-0.0003095704251999241,0.03289432555686607,0.7774855709446623,-0.6933961945483768,-0.10000728167046109,0.035861084167285326,0.999356686457487,0.0004425777433217613,solved,0,0.00011577229361497724,0.11577229361497723,0.00011581531309884988,0.11581531309884988,1.8041811307945586,36,0.87986349103124,0.0005617837058488772,0.5617837058488773,0.0034382162941511227,3.4382162941511227,0.11461400518314938,0.12314663745742674,0.13622971797192268,1.1885957370936662,1.1062398518109675,11.645999943409777,0.9794134984117027,0.1334252246665204,0.045986628865127104,0.10498373448486537,0.0001250733998106831,-0.08031494392235494,0.09329698802218456,-0.0032056396878366034,0.028345687278275022,0.13324809809378557,-4.9252621564521704e-05,0.40123044990568124,0.9159764927253423,0.0010912575615067283,-0.6521895000999989,0.7576088957722328,-0.026031077697471285,0.20807271497190608,0.978113293321567,-0.0003615409493446415,mpc_3np1s_nobc_90/frames/frame_000168.png
169,39,39,0,0.002072651968873178,2.0726519688731777,0.022289096773878758,0.04031593915290403,0.00015848424718317773,0.0,0.0,-0.03903047244724204,0.009994226181952923,0.7200057240807831,-0.5993153091509711,-0.1,-0.000538856951324195,-0.9998585108939724,-0.01680987975328001,-0.00030946527188653974,0.0329942678186856,0.7773901511079305,-0.6931772905981434,-0.1000078990029517,0.04036635577537178,0.9991848496832796,0.00043986909182279217,solved,0,8.2393560712842e-05,0.082393560712842,8.247967700616506e-05,0.08247967700616506,2.092387067484275,37,0.013083846869886603,0.0005902208209683209,0.590220820968321,0.003409779179031679,3.409779179031679,0.1404024981641159,0.25528277140921624,0.23879754137993903,1.7008069265321017,0.935423648300764,61.448209180687854,0.4779529458600119,0.11413398836666996,0.0862393890539511,0.11079523781336376,-0.00021105498335917123,-0.17203221767192467,0.18858494738660525,0.0031507269702413243,-0.09541983673178045,0.2189039502333845,-0.0006173324906127986,0.6142297336700251,0.789125829398389,-0.0015032138752436581,-0.6738888673225754,0.7387296304626256,0.012342105786648383,-0.3995846698436591,0.9166926467014884,-0.0025851710492722003,mpc_3np1s_nobc_90/frames/frame_000169.png
170,39,39,0,0.001835852712257828,1.835852712257828,-0.002378309537815379,0.015785558686034134,0.00015884359062257088,0.0,0.0,-0.04072055514750792,0.009995442420194713,0.7199819409854049,-0.5991574535641108,-0.1,-0.0005389199481431978,-0.9998550676317061,-0.017013453371617197,-0.00030935555270198204,0.03309422224288754,0.7774016955360624,-0.693013300163722,-0.10000800749228358,0.04247619725277438,0.9990973807061433,0.00044332050181033117,solved,0,0.00012892564436088792,0.1289256443608879,0.00012916575484784568,0.12916575484784568,2.3503293571346338,37,0.23203895606235492,0.0004949019514768777,0.4949019514768777,0.0035050980485231225,3.5050980485231227,0.09160057617036953,0.16347530621920822,0.164396314352068,1.7947083001563702,1.0056339281703182,12.641339861664713,0.9757591139366403,0.16041120202662323,-0.013634430924202275,0.09056232672730108,0.001798006077407748,-0.1099163103607248,0.1207572205841334,0.007763641989663728,0.01154442813189327,0.1639904344213905,-0.0001084893318792357,-0.14884656291728293,0.9886654703881186,0.01962876384165537,-0.6723725613539161,0.7386878384078813,0.04749122157479406,0.07022315662849925,0.9975310886239926,-0.0006599255725824669,mpc_3np1s_nobc_90/frames/frame_000170.png
171,39,39,0,0.001681988186216759,1.681988186216759,-0.021673917886845653,0.00497575313262912,0.0001246276176637665,0.0,0.0,-0.03271577851001206,0.009996489050830826,0.7197652018065365,-0.5991076960327845,-0.1,-0.0005389705449714628,-0.9998522712127695,-0.0171770083279381,-0.0003092673926352085,0.03319418713339585,0.7773777770830995,-0.6928542479433982,-0.10000803611212826,0.041428770463669336,0.9991413622598739,0.00044181370732464503,solved,0,0.00015282717886558228,0.15282717886558228,0.00015283126581763784,0.15283126581763784,2.471615432615766,37,0.39603132523428775,0.0005066099986439748,0.5066099986439748,0.0034933900013560254,3.4933900013560253,0.11002939407241927,0.20081946133785325,0.16084061054705492,1.4617967489777566,0.8009214319943873,36.901624628314615,0.7996676331821513,0.12861903035573558,-0.07841328925650022,0.07718450534240309,0.0006129950804921376,-0.16843630148677402,0.10934570105269881,0.0010890614197262005,-0.02391845296290107,0.1590522203237521,-2.8619844674726558e-05,-0.7126576485997013,0.7014898699851215,0.005571193821977023,-0.8387449122941393,0.5444975318838174,0.005423087047793604,-0.1487090410907361,0.9888809783970596,-0.00017793916957529606,mpc_3np1s_nobc_90/frames/frame_000171.png
