k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
16,4,sqp_full,sqp_full,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,767.1504326227323,-703.6767733689792,-100.020677680503,767.1505284705596,-703.676396852198,-100.02068578242476,767.1505284705596,-703.676396852198,-100.02068578242476,0.0003885250217546728,0.00038860948735928926,0.0003885250217546728,0.00038860948735928926,0.0,0.0,0.9586311728578921,0.9587309024473348,0.9587309024473348,0.10103944574297638,0.10099061253894377,0.9995134132376976,0.1467496192117229,0.10790168654744359,0.10790168654744359,-0.0743555632161138,-0.0743555632161138,0.0,0.0,0.0,0.0,-0.0003103196093760865,-0.0003103196093760865,0.001105075015929586,0.001105075015929586,-0.009999500335114563,-0.009999500335114563
16,5,sqp_full,sqp_full,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,767.241520406166,-703.7195278048785,-100.02058707375588,767.2417995709031,-703.718437527714,-100.02058554191285,767.2417995709031,-703.718437527714,-100.02058554191285,0.0011254497971846442,0.0011254508396753612,0.0011254497971846442,0.0011254508396753612,0.0,0.0,0.05045938971842696,0.05065982512176874,0.05065982512176874,0.10062273246892837,0.10048802020093153,0.9986352880619186,0.4128571787852442,0.2307156124755644,0.2307156124755644,-0.1458365602787845,-0.1458365602787845,0.0,0.0,0.0,0.0,0.0008550068672320459,0.0008550068672320459,0.0060126659870078135,0.0060126659870078135,-0.00999974689633544,-0.00999974689633544
16,6,sqp_full,sqp_full,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.1340940521384,-703.6514832985246,-100.02069091007905,767.1346082958112,-703.6495030583769,-100.02066566271567,767.1346082958112,-703.6495030583769,-100.02066566271567,0.002045922187494137,0.0020460779620137797,0.002045922187494137,0.0020460779620137797,0.0,0.0,0.22680183118655695,0.2262673214723511,0.2262673214723511,0.12716323040325614,0.1274438579844208,1.0021830484137892,0.39470859804502056,0.2585363696407075,0.2585363696407075,-0.1211838048946077,-0.1211838048946077,0.0,0.0,0.0,0.0,0.003915965659545476,0.003915965659545476,0.004958948663639566,0.004958948663639566,0.012045185038040897,0.012045185038040897
16,7,sqp_full,sqp_full,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010698603759,-703.4018909864401,-100.02099427156526,766.7018148238236,-703.3990974950932,-100.02102898929667,766.7018148238236,-703.3990974950932,-100.02102898929667,0.0028911181995333714,0.0028913266443879137,0.0028911181995333714,0.0028913266443879137,0.0,0.0,0.13103591493023828,0.13031615700570923,0.13031615700570923,0.49980632742234316,0.5000132673486479,1.000412688420442,0.09419013073005751,0.24463751382195775,0.24463751382195775,-0.05303036131669295,-0.05303036131669295,0.0,0.0,0.0,0.0,0.0040046723183425085,0.0040046723183425085,-0.000725768864621192,-0.000725768864621192,0.04826561779496752,0.04826561779496752
16,8,sqp_full,sqp_full,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2679018706526,-703.1521705775443,-100.02134049739186,766.268856546765,-703.1486658296396,-100.02132392518108,766.268856546765,-703.1486658296396,-100.02132392518108,0.00363244605670198,0.0036324838599806663,0.00363244605670198,0.0036324838599806663,0.0,0.0,0.03508144737120846,0.03433877006655265,0.03433877006655265,0.4999949097863959,0.5001689471794141,1.0003470338944835,0.08279475671000046,0.20517920977806753,0.20517920977806753,-0.033174890063125066,-0.033174890063125066,0.0,0.0,0.0,0.0,0.005561887297176071,0.005561887297176071,-0.0014034843406760932,-0.0014034843406760932,0.04836778788735966,0.04836778788735966
16,9,sqp_full,sqp_full,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.834735380806,-702.9024527134712,-100.02166839366834,765.835871976058,-702.8983569543218,-100.02166337722718,765.835871976058,-702.8983569543218,-100.02166337722718,0.004250540174672423,0.004250543134845956,0.004250540174672423,0.004250543134845956,0.0,0.0,0.34316987187053705,0.34213371595666725,0.34213371595666725,0.4999923270203574,0.5001302697907396,1.000275162763859,0.06907933641359512,0.17019013141286166,0.17019013141286166,-0.01655128407941257,-0.01655128407941257,0.0,0.0,0.0,0.0,0.004475504034562643,0.004475504034562643,-0.0019035522160987797,-0.0019035522160987797,0.04845024325671414,0.04845024325671414
16,10,sqp_full,sqp_full,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.401560891015,-702.6527230923623,-100.02196919409664,765.4028682140028,-702.6480896996552,-100.02196920715285,nan,nan,nan,0.004814293444723086,0.004814293444740791,nan,nan,nan,nan,0.24720517185601457,0.24606798340106137,nan,0.5000051127196256,nan,nan,nan,0.13961828445390584,nan,-0.0025478644395776394,nan,0.0,nan,0.0,nan,0.002728002497775119,nan,-0.002276704864903528,nan,0.04853139767044744,nan
16,11,sqp_full,sqp_full,,10,0,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9683961476526,-702.4030089210561,-100.02228940734459,764.9698406983312,-702.397966844123,-100.02228467162449,nan,nan,nan,0.005244927689050337,0.005244929827024545,nan,nan,nan,nan,0.15125663187349492,0.1500761796846895,nan,0.499988964658183,nan,nan,nan,0.11145028387994528,nan,0.00998206817624112,nan,0.0,nan,0.0,nan,0.0021563269068555014,nan,-0.002611768195146336,nan,0.04860892089783418,nan
16,12,sqp_full,sqp_full,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.5352212372588,-702.153277180171,-100.02260486861691,764.5367951545729,-702.1478574985699,-100.02260006478849,nan,nan,nan,0.0056435949863397365,0.0056435970308488966,nan,nan,nan,nan,0.055290508918133315,0.0542254604025087,nan,0.5000065448730827,nan,nan,nan,0.08883288862594234,nan,0.01977090845620119,nan,0.0,nan,0.0,nan,0.0017480501299492934,nan,-0.0028342721627411024,nan,0.04868650373161131,nan
16,13,sqp_full,sqp_full,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.1020533814433,-701.9035613582212,-100.0229174593983,764.1037380522255,-701.8978272397034,-100.02291639100815,nan,nan,nan,0.00597647310881995,0.005976473204315862,nan,nan,nan,nan,0.3633787700763591,0.36202097897371227,nan,0.499992480700347,nan,nan,nan,0.06739835503865702,nan,0.029069564285938806,nan,0.0,nan,0.0,nan,0.0013909570078413757,nan,-0.0030440482553398597,nan,0.04876110991022391,nan
16,14,sqp_full,sqp_full,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6692003840184,-701.6540950887169,-100.02326791418632,763.6709994865718,-701.648026664043,-100.0232708759843,nan,nan,nan,0.006329498244051155,0.00632949893701657,nan,nan,nan,nan,0.2678241312734408,0.266421536083033,nan,0.49959509587131296,nan,nan,nan,0.046232778681560095,nan,0.03833007163533631,nan,0.0,nan,0.0,nan,0.001548424984596311,nan,-0.0032421349532795944,nan,0.04879991564286349,nan
17,0,sqp_full,sqp_full,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,765.914236090399,-702.9985991324542,-100.02155767832913,765.9142375157073,-702.9985940480781,-100.02155883431314,765.9142375157073,-702.9985940480781,-100.02155883431314,5.280377204599347e-06,5.405430831122409e-06,5.280377204599347e-06,5.405430831122409e-06,0.0,0.0,3.176596963797524,3.1765981980484916,3.1765981980484916,0.12723772972441175,0.12723460102684603,0.9999754100145812,0.001984941653503091,-0.4999896522040429,-0.4999896522040429,0.21637488261974816,0.21637488261974816,0.0,0.0,0.0,0.0,-0.006206316759908504,-0.006206316759908504,0.014629398749081727,0.014629398749081727,-0.010000736212651979,-0.010000736212651979
17,1,sqp_full,sqp_full,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,766.0072439736745,-703.0442615563951,-100.02153266333809,766.0072477008687,-703.0442479480025,-100.02153425853047,766.0072477008687,-703.0442479480025,-100.02153425853047,1.4109582802506589e-05,1.4199470609606532e-05,1.4109582802506589e-05,1.4199470609606532e-05,0.0,0.0,2.6691270159565055,2.6691303956467465,2.6691303956467465,0.10361237347587157,0.10361068345509376,0.9999836854994529,0.004798389734562167,-0.49999069148703545,-0.49999069148703545,0.2820111836402199,0.2820111836402199,0.0,0.0,0.0,0.0,-0.0066531496143926415,-0.0066531496143926415,-0.011453474916159835,-0.011453474916159835,-0.010000499585956125,-0.010000499585956125
17,2,sqp_full,sqp_full,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,766.1000990368431,-703.0891320381422,-100.02142207377355,766.10021007379,-703.088729621117,-100.02142049048496,766.10021007379,-703.088729621117,-100.02142049048496,0.0004174549866745416,0.00041745798914648226,0.0004174549866745416,0.00041745798914648226,0.0,0.0,2.1621766314741633,2.1622759949154227,2.1622759949154227,0.10312824597711766,0.10305646493739834,0.9992965567277747,0.2205966655350376,-0.44766440997920814,-0.44766440997920814,0.26668756161476626,0.26668756161476626,0.0,0.0,0.0,0.0,-0.004669652432480093,-0.004669652432480093,-0.024330042251759828,-0.024330042251759828,-0.00999928322726821,-0.00999928322726821
17,3,sqp_full,sqp_full,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,766.1920720655004,-703.1327852561125,-100.02137535357438,766.1921227955422,-703.132596866538,-100.021360846972,766.1921227955422,-703.132596866538,-100.021360846972,0.00019510040717890404,0.00019563897974156553,0.00019510040717890404,0.00019563897974156553,0.0,0.0,1.2525934397347043,1.2526404160617084,1.2526404160617084,0.10180689378582802,0.10184442644579643,1.0003663398543388,0.12353853644371758,-0.16070583466465008,-0.16070583466465008,0.09463233456204996,0.09463233456204996,0.0,0.0,0.0,0.0,-0.0024164243823466608,-0.0024164243823466608,-0.011107229938281938,-0.011107229938281938,-0.00999969386778972,-0.00999969386778972
17,4,sqp_full,sqp_full,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,766.2830523818851,-703.1760189988557,-100.02131521484145,766.2831893649399,-703.1755085155178,-100.02130044207318,766.2831893649399,-703.1755085155178,-100.02130044207318,0.0005285428985500546,0.0005287493076025045,0.0005285428985500546,0.0005287493076025045,0.0,0.0,0.7480771090998616,0.7482046146678829,0.7482046146678829,0.10073022435065249,0.10067041933349902,0.9994009826328263,0.18664358394362796,0.12267425413717226,0.12267425413717226,-0.08579187873975645,-0.08579187873975645,0.0,0.0,0.0,0.0,0.0010018842798186663,0.0010018842798186663,0.0007682075622115962,0.0007682075622115962,-0.009999963493456663,-0.009999963493456663
17,5,sqp_full,sqp_full,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.3736300511833,-703.2189364304022,-100.02124022223599,766.374002400522,-703.2175553684298,-100.0212252021693,766.374002400522,-703.2175553684298,-100.0212252021693,0.0014303762448298338,0.001430455103866207,0.0014303762448298338,0.001430455103866207,0.0,0.0,0.24406770717711762,0.2444102679224919,0.2444102679224919,0.10023086216298208,0.10007472674198778,0.9984029772562641,0.5081352413908377,0.25184632515321487,0.25184632515321487,-0.16453657956455345,-0.16453657956455345,0.0,0.0,0.0,0.0,0.0025101954228872055,0.0025101954228872055,0.006537429428558044,0.006537429428558044,-0.010000033949549078,-0.010000033949549078
17,6,sqp_full,sqp_full,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2677670204927,-703.1520461932912,-100.02129038640136,766.2684369847775,-703.1495914423311,-100.02126747032047,766.2684369847775,-703.1495914423311,-100.02126747032047,0.0025445342243414428,0.0025446374133869147,0.0025445342243414428,0.0025446374133869147,0.0,0.0,0.03490252633037988,0.034348474817389056,0.034348474817389056,0.12522494801042464,0.12555139998678375,1.0025707388135918,0.486789924936089,0.27607784627179915,0.27607784627179915,-0.1417848670433373,-0.1417848670433373,0.0,0.0,0.0,0.0,0.004172634314540091,0.004172634314540091,0.005849862518266886,0.005849862518266886,0.011897099526317153,0.011897099526317153
17,7,sqp_full,sqp_full,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347233060489,-702.9024379304539,-100.02172280474545,765.8356882803757,-702.8989776665472,-100.02133379352517,765.8356882803757,-702.8989776665472,-100.02133379352517,0.003592297559373067,0.003613299252009051,0.003592297559373067,0.003613299252009051,0.0,0.0,0.34315202773158476,0.3422775807025861,0.3422775807025861,0.4998313020226436,0.5000787039785723,1.0004926275217385,0.12400884623458255,0.2541518091153777,0.2541518091153777,-0.07291461586246631,-0.07291461586246631,0.0,0.0,0.0,0.0,0.0080446948368447,0.0080446948368447,0.0002881446537365186,0.0002881446537365186,0.04842851795536224,0.04842851795536224
17,8,sqp_full,sqp_full,,10,1,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015545589962,-702.6527174236154,-100.02194161600221,765.4027808721214,-702.64839654738,-100.02195053471645,765.4027808721214,-702.64839654738,-100.02195053471645,0.004491527059090383,0.00449153591391684,0.004491527059090383,0.00449153591391684,0.0,0.0,0.24719685494801394,0.2461398763896756,0.2461398763896756,0.4999955428173512,0.5002000617495382,1.0004071905341452,0.11021719505590319,0.2106433388285169,0.2106433388285169,-0.048299468128869566,-0.048299468128869566,0.0,0.0,0.0,0.0,0.0005303919373451626,0.0005303919373451626,-0.0006077064624698436,-0.0006077064624698436,0.0485234952382962,0.0485234952382962
17,9,sqp_full,sqp_full,,10,1,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9683876405365,-702.4029991789121,-100.02228499139588,764.9698178211692,-702.398031638466,-100.02231302596586,764.9698178211692,-702.398031638466,-100.02231302596586,0.005169320528305476,0.005169396547129448,0.005169320528305476,0.005169396547129448,0.0,0.0,0.1512443961461073,0.15008643860086998,0.15008643860086998,0.499992898841752,0.5001397029883994,1.000292735337317,0.07587608168296858,0.1727804221982271,0.1727804221982271,-0.028075074428641798,-0.028075074428641798,0.0,0.0,0.0,0.0,0.002532705933331701,0.002532705933331701,-0.0012801664469538061,-0.0012801664469538061,0.048601543957636495,0.048601543957636495
17,10,sqp_full,sqp_full,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.535215411052,-702.1532720307316,-100.0226088107978,764.5368254198629,-702.1477507318108,-100.02251990824927,nan,nan,nan,0.005751249442009652,0.005751936526714432,nan,nan,nan,nan,0.055282889699893374,0.05420949404582917,nan,0.500001933790121,nan,nan,nan,0.1402087862273984,nan,-0.0113129101670538,nan,0.0,nan,0.0,nan,0.002505382611240961,nan,-0.0017939994118089926,nan,0.04867875920199213,nan
17,11,sqp_full,sqp_full,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.1020496506171,-701.9035569807031,-100.0229254136945,764.1038831258395,-701.8973433741478,-100.02286895229939,nan,nan,nan,0.006478467242727932,0.006478713275353032,nan,nan,nan,nan,0.36337335155645045,0.361913236447135,nan,0.49999028236692483,nan,nan,nan,0.11080181557556677,nan,0.003299772045831115,nan,0.0,nan,0.0,nan,0.001695646402880051,nan,-0.0022531122004845693,nan,0.04875348446844573,nan
17,12,sqp_full,sqp_full,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6688789473576,-701.6538343164683,-100.02318111250449,763.670883225142,-701.6471061387012,-100.02338087449286,nan,nan,nan,0.007020363630317564,0.007023205133974243,nan,nan,nan,nan,0.2674154065278022,0.26587917389331517,nan,0.4999983325739614,nan,nan,nan,0.08762047743877298,nan,0.014481714334198906,nan,0.0,nan,0.0,nan,0.0013393859043273016,nan,-0.0025534627217807457,nan,0.048826731141088306,nan
17,13,sqp_full,sqp_full,,10,0,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,763.2357076120679,-701.4041023043493,-100.02363134721087,763.2378719251591,-701.3968899851955,-100.0234816564122,nan,nan,nan,0.0075300596765810355,0.00753154738868973,nan,nan,nan,nan,0.17145224532057768,0.16988360201252994,nan,0.5000036862913585,nan,nan,nan,0.06611715925913127,nan,0.024408065620028212,nan,0.0,nan,0.0,nan,0.00544948817194333,nan,-0.0027944181644823135,nan,0.04889835246480181,nan
17,14,sqp_full,sqp_full,,10,0,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8028293022466,-701.1546261533775,-100.02388623981548,762.8051295580051,-701.1470105285889,-100.02388506344585,nan,nan,nan,0.007955433204839334,0.007955433291814201,nan,nan,nan,nan,0.07587075846756648,0.07445765996330855,nan,0.49962190303042486,nan,nan,nan,0.044752361291708155,nan,0.03351865720678564,nan,0.0,nan,0.0,nan,0.0007159411114919375,nan,-0.0029793567855019134,nan,0.048929719375349005,nan
18,0,sqp_full,sqp_full,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,765.04787784777,-702.4969974259462,-100.02214509423953,765.0478856329114,-702.4969699995745,-100.02215500270948,765.0478856329114,-702.4969699995745,-100.02215500270948,2.8509898161290283e-05,3.0182645176720568e-05,2.8509898161290283e-05,3.0182645176720568e-05,0.0,0.0,3.3695637879417557,3.369570398568006,3.369570398568006,0.12604611475785688,0.12602939141482392,0.9998673037451884,0.011422137858245645,-0.5000005605125244,-0.5000005605125244,0.23075336707554858,0.23075336707554858,0.0,0.0,0.0,0.0,-0.004453521334204667,-0.004453521334204667,0.02765293130904075,0.02765293130904075,-0.010000245717665564,-0.010000245717665564
18,1,sqp_full,sqp_full,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,765.1408397321238,-702.5427912712444,-100.02220943976428,765.1408567848299,-702.5427305563484,-100.02221273318648,765.1408567848299,-702.5427305563484,-100.02221273318648,6.306420048501932e-05,6.315013865869853e-05,6.306420048501932e-05,6.315013865869853e-05,0.0,0.0,2.458064949242555,2.4580796293408267,2.4580796293408267,0.10362910956945172,0.10362271458579839,0.9999382339722015,0.019128414078610854,-0.5000001379297767,-0.5000001379297767,0.29591175533351877,0.29591175533351877,0.0,0.0,0.0,0.0,-0.004634952665374476,-0.004634952665374476,-0.0018166597437064235,-0.0018166597437064235,-0.010000147380695766,-0.010000147380695766
