sample_index,time_s,path_s_m,path_speed_m_s,path_acceleration_m_s2,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,beam_feasible,insertion_m,insertion_rate_m_s,insertion_acceleration_m_s2,q1_rad,qd1_rad_s,qdd1_rad_s2,q2_rad,qd2_rad_s,qdd2_rad_s2,q3_rad,qd3_rad_s,qdd3_rad_s2,q4_rad,qd4_rad_s,qdd4_rad_s2,q5_rad,qd5_rad_s,qdd5_rad_s2,q6_rad,qd6_rad_s,qdd6_rad_s2,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z
252,25.200000000000003,0.05350811566602942,0.0018352772468068542,5.191338436210777e-05,3.7859948566198304e-05,0.0378599485661983,2.626353283484292,150.47895865397578,1,0.030341078694910827,-0.001561505721181827,-1.313757871211567e-07,-0.9771413764809702,-0.011227836600887803,-0.0034860159668279106,-1.9890070485299647,0.010240413374716525,0.004986634437936129,-1.7045460445564609,-0.013117627529965295,-0.0063325292247344905,-0.9814219019939362,-0.013592167096451979,-0.006487000550965991,1.4558929113112444,-0.0034808520332625307,-0.0002155603379509605,-2.0718696196528392,-0.001925731367819149,-0.0006547746307738018,0.4956077013539344,-0.6739503382965986,-0.016558422038837062,0.49557057370340996,-0.6739577228484128,-0.01655903983044667,0.7459376616259212,0.6660157693088452,0.0,-0.9772707450048838,-0.21199459749959673,0.00042613211977609634
253,25.3,0.053691904275431045,0.00184051442999736,5.317902183927716e-05,3.774406790398969e-05,0.037744067903989695,2.6208975667530523,150.16636911105684,1,0.0301849280888699,-0.0015615054402319493,-1.5520716788150387e-07,-0.978280572325136,-0.01154589767239536,-0.0028756751248722044,-1.987957515857133,0.010755883160273825,0.005325819138304866,-1.7058902393701456,-0.013774043904937194,-0.006799807423417826,-0.9828148838802726,-0.014280879138522327,-0.007292312458185693,1.4555435080854726,-0.0035096369227362034,-0.0003612135132316647,-2.0720657569380956,-0.0019999364392232007,-0.0008302122570295914,0.49574479619946493,-0.6738279321845178,-0.016558422038837062,0.4957077677238497,-0.6738352168250177,-0.0165590858673855,0.7459376616259119,0.6660157693088554,0.0,-0.9784127779195199,-0.20665975476420265,0.0004263386074362437
254,25.400000000000002,0.05387622292804864,0.0018458789541177536,5.4550124370981e-05,3.762683119222538e-05,0.03762683119222538,2.6153537530012936,149.84873198067447,1,0.03002877747583687,-0.0015615051665874083,-1.8966496476446632e-07,-0.9794493518777541,-0.011839551572943252,-0.003342975276117469,-1.9868546933545965,0.011307191534940534,0.005718893442873905,-1.7073024257755576,-0.014477592581004615,-0.007275689483672334,-0.984280437218206,-0.015035481385587364,-0.007663075943310103,1.4551907995812166,-0.0035397052490107957,-0.0001170247477641407,-2.0722702146497007,-0.0020926127208591543,-0.0010314904520053055,0.4958822864241926,-0.6737051730552966,-0.016558422038837062,0.4958453501176605,-0.6737123125575587,-0.016559139808150755,0.7459376616259148,0.6660157693088523,0.0,-0.9795434206074505,-0.2012324664979488,0.0004261124351391176
255,25.5,0.054061084936478966,0.0018513844192438432,5.559825032070582e-05,3.750674989542106e-05,0.037506749895421056,2.609723027267705,149.52611516054415,1,0.029872626841354513,-0.0015615052554295847,2.7740113445217686e-07,-0.9806515384863242,-0.01221301629208486,-0.0037372970081137867,-1.9856946859476055,0.011899908310856957,0.0061322058489056775,-1.7087873672306748,-0.015229821878959498,-0.007796998763329269,-0.9858226225633945,-0.015814553997348192,-0.008102225273685629,1.4548369070687548,-0.003534789793028722,1.697460386036242e-05,-2.0724849543015966,-0.00220325327086581,-0.0010507645642309433,0.4960201819584845,-0.673582052042536,-0.016558422038837062,0.49598334615375045,-0.6735890722266642,-0.01655919456205146,0.7459376616259241,0.6660157693088419,0.0,-0.9806609717951965,-0.19571376311225477,0.0004258240729345961
256,25.6,0.05424650661971029,0.0018570807285639836,5.7687484239560456e-05,3.738301046910812e-05,0.03738301046910812,2.60400544163251,149.19852163464284,1,0.02971647617071365,-0.0015615055652524325,2.634974514130703e-07,-0.9818902282425763,-0.012547598586141614,-0.00294775202836498,-1.9844733361438487,0.012533969298342157,0.006546321151062372,-1.7103503790219294,-0.01604074170296634,-0.008418231564395046,-0.9874462903584983,-0.016675720287742946,-0.009118960721684536,1.4544827209346312,-0.003556849138182547,-0.0004583904139663344,-2.0727099050263584,-0.0022894236464791502,-0.0006707312839357428,0.49615849497528886,-0.6734585582775321,-0.016558422038837062,0.4961217664818681,-0.6734654732756442,-0.01655925272763915,0.7459376616259334,0.6660157693088314,0.0,-0.981763947301805,-0.1901035793064308,0.00042533899671327207
257,25.700000000000003,0.054432506650972476,0.0018629372128085421,5.8961476548994155e-05,3.726013003726446e-05,0.03726013003726446,2.598197677284725,148.86576124910823,1,0.029560325579468208,-0.001561505422794343,1.3096597933389662e-07,-0.9831606746212214,-0.012872042327037205,-0.0035665140118137932,-1.9831863185333398,0.013215303498750216,0.007081003501027079,-1.7119976058090876,-0.016914310585331004,-0.009051105168297265,-0.9891602801363124,-0.01761166768637669,-0.009586646374332859,1.4541254051956407,-0.0035819462276795258,-2.4114055385113887e-05,-2.072942745356631,-0.002373512091934476,-0.0010254473637887433,0.49629723940367093,-0.6733346793236196,-0.016558422038837062,0.49626062059928183,-0.6733415031797437,-0.01655932505772031,0.7459376616259337,0.6660157693088312,0.0,-0.9828514614902725,-0.1843985488710907,0.0004240526755252288
258,25.8,0.054619098260713934,0.0018689209923757454,6.047274639781239e-05,3.7135203373911424e-05,0.03713520337391142,2.5922975077393495,148.52770643574658,1,0.029404174947771308,-0.001561505801124739,2.163440642846646e-07,-0.9844664421098925,-0.013244348874365366,-0.003682244081791278,-1.9818284523445047,0.013951607004515391,0.007653557014195151,-1.7137354226910824,-0.01785420432446409,-0.009773895964532747,-0.9909703478336189,-0.018602517857466163,-0.010329094409207762,1.4537677019679087,-0.0035685115965912342,0.00021421117999658753,-2.073185679787944,-0.0024868773335306182,-0.0011520164612378466,0.4964364251127205,-0.673210406369111,-0.016558422038837062,0.4963999199270372,-0.6732171463886208,-0.016559405341870146,0.7459376616259337,0.6660157693088312,0.0,-0.9839223317157776,-0.17859637962886107,0.0004222966387538326
259,25.900000000000002,0.05480629728854069,0.0018750887769649806,6.234293926820933e-05,3.700744198227117e-05,0.03700744198227117,2.5863028732432474,148.1842391793964,1,0.029248024303469337,-0.0015615056841806322,1.7371148866550265e-07,-0.9858089905840003,-0.013604148738611913,-0.0035516517252402193,-1.9803940164172935,0.014747138959141069,0.00825656422073934,-1.7155710278889815,-0.01887098060154128,-0.010560150156656912,-0.9928837882451977,-0.019681976837998563,-0.011280304090045561,1.4534121193666603,-0.0035404985255334067,0.00038917309879888626,-2.0734401081591556,-0.0026015404073427206,-0.0011449655636327698,0.49657606391779624,-0.6730857288645792,-0.016558422038837062,0.4965396769860564,-0.6730923923206751,-0.016559489893456646,0.7459376616259266,0.6660157693088391,0.0,-0.9849752678482194,-0.17269494810448513,0.00042026957746581277
260,26.0,0.05499412161835486,0.0018814228578366233,6.392130683270414e-05,3.687761539703938e-05,0.036877615397039376,2.5802117664436013,147.83524446721324,1,0.02909187367802282,-0.0015615056643297114,1.795362432380798e-07,-0.987187183732979,-0.013959826481332179,-0.0035589094223211775,-1.9788769851023462,0.015603792197172233,0.008875389491972958,-1.717512270507063,-0.019967258217614883,-0.011364020903542573,-0.9949101303733684,-0.02086225863503805,-0.012324591266921507,1.4530605428043075,-0.0034857077224863396,0.0007085285121251874,-2.073706001086393,-0.002716442720533262,-0.0011525364095626507,0.49671616915917427,-0.672960634899063,-0.016558422038837062,0.4966799051343214,-0.6729672329707557,-0.016559581551140633,0.7459376616259054,0.6660157693088629,0.0,-0.9860088943143763,-0.16669218869667413,0.00041780432432181737
261,26.1,0.05518258905447171,0.0018879675856732217,6.641540842107889e-05,3.674569740648552e-05,0.03674569740648552,2.574021986919145,147.48059622434542,1,0.028935722971040283,-0.0015615059324294086,3.143834599808677e-07,-0.9886009296441011,-0.01431461410461848,-0.0035313625046155834,-1.9772708074661762,0.01653428217458516,0.009740024438121024,-1.7195678598642272,-0.021165565334076993,-0.01261387784367446,-0.9970589222307585,-0.022122088078449453,-0.012850910852285305,1.4527155630923418,-0.0034138438080161208,0.0007201660342577799,-2.073984004977219,-0.0028501778941963487,-0.0015342856304419324,0.4968567541177639,-0.672835112614608,-0.016558422038837062,0.4968206179756198,-0.672841657187492,-0.01655968460550752,0.745937661625884,0.6660157693088867,0.0,-0.9870217889512026,-0.16058585305825346,0.0004146481890123224
262,26.200000000000003,0.05537172330469606,0.0018947340670967476,6.795339813238806e-05,3.661675132636632e-05,0.03661675132636632,2.567731554718941,147.12018100796053,1,0.028779572379782185,-0.0015615051183260984,4.368135547759902e-08,-0.9900498805096775,-0.014660290090477238,-0.0033074900573734135,-1.9755672954823267,0.01754775833860177,0.010468354389178265,-1.7217493311806387,-0.022476798142806047,-0.013441707332563958,-0.9993370976105409,-0.023472026693339636,-0.014571815036742711,1.4523782466957016,-0.0033199607201723647,0.001402342117431073,-2.074277013061451,-0.003007306355344775,-0.0014256894286485595,0.4969978364781096,-0.6727091462214422,-0.016558422038837062,0.4969618299402024,-0.672715658131829,-0.01655980432996008,0.7459376616258778,0.6660157693088937,0.0,-0.9880124111692073,-0.15437391902804598,0.00041048694432663875
263,26.3,0.05556153765143412,0.0019015703474947283,6.885677601947446e-05,3.6485133055898656e-05,0.03648513305589866,2.561337728937749,146.75384177575629,1,0.028623421768177303,-0.0015615052878610754,4.852647919298712e-07,-0.9915318680125255,-0.01497278091634153,-0.0028858731858374034,-1.9737590696117722,0.018629994459164988,0.011305722512308481,-1.7240652625304989,-0.023857393625224987,-0.014483431686731635,-1.001761047604377,-0.025037761077807107,-0.016234047931450463,1.4520549935899039,-0.0031313006837353735,0.0021519936671305995,-2.0745842494404894,-0.0031334964198625106,-0.0012408602142931961,0.49713942614805845,-0.6725827268732736,-0.016558422038837062,0.49710355497444453,-0.6725892182614563,-0.01655993389766884,0.7459376616258778,0.6660157693088937,0.0,-0.9889792516292243,-0.14805362292154947,0.00040569286813253334
264,26.400000000000002,0.055752048483555944,0.0019087032192636464,7.343194273712435e-05,3.6347734645729086e-05,0.03634773464572909,2.5548428602052073,146.38171320889018,1,0.028467270990392608,-0.0015615052433087327,-1.8448125225215055e-07,-0.9930426360029827,-0.015232832340846075,-0.002312867737368936,-1.971837387225266,0.019824958759893402,0.01259088734194917,-1.7265268941087921,-0.025409720625251136,-0.0165539927695134,-1.0043462388192856,-0.02666806275871861,-0.01639649497426527,1.4517527297718074,-0.002912832282655316,0.0022295943689318934,-2.0749042490413263,-0.0032709142627598943,-0.0015048702327991007,0.49728153535268577,-0.6724558436548562,-0.016558422038837062,0.49724581446860877,-0.6724623587211016,-0.016560074360371293,0.7459376616258802,0.6660157693088912,0.0,-0.9899199774848779,-0.14162725025283276,0.0004002026492320714
265,26.5,0.0559432874113538,0.0019160984907246792,7.489855071176828e-05,3.6216476794889615e-05,0.03621647679488962,2.548235138527388,146.003118644554,1,0.02831112037960582,-0.001561505590118848,-1.6403159240114705e-07,-0.9945768834493697,-0.015446149582453298,-0.00195547907743998,-1.9697905828267637,0.021124841547305033,0.013414602625764454,-1.7291519456021864,-0.027104599021839974,-0.01735262891647446,-1.0070995155652276,-0.028442737788527545,-0.019113773184658817,1.4514744700410553,-0.0026335104323696804,0.0033606459621599145,-2.0752388146712684,-0.003419909077209871,-0.0014756644647090677,0.49742418767129915,-0.6723284755132372,-0.016558422038837062,0.4973886121396828,-0.6723350101725447,-0.016560242195253823,0.7459376616259018,0.666015769308867,0.0,-0.9908341968913491,-0.13508308481373715,0.00039302401966035235
266,26.6,0.056135273448880856,0.0019236488885979585,7.652615195277956e-05,3.608943683775581e-05,0.036089436837755805,2.5415188795873798,145.61830535317452,1,0.028154969759063814,-0.0015615060473841422,-1.5177184070131649e-07,-0.9961297922292864,-0.015586201578157946,-0.0005322807153640775,-1.967609264542103,0.022524032555024328,0.014711854965750998,-1.7319513557209147,-0.02891635850982023,-0.01919674590831559,-1.0100431150844786,-0.03045658469994902,-0.02087618842838783,1.4512298932997494,-0.00223756209701562,0.004580987622172124,-2.075588231363288,-0.0035701583590002826,-0.0015655315347863166,0.4975673972871969,-0.672200609784757,-0.016558422038837062,0.49753197484782513,-0.6722072190278858,-0.01656042607114328,0.7459376616259235,0.6660157693088427,0.0,-0.9917190997748445,-0.12842538329307523,0.0003847957885971319
267,26.700000000000003,0.05632802374764288,0.0019314218841594375,8.099874882693908e-05,3.5962009720523396e-05,0.035962009720523394,2.534689437064952,145.22700712021225,1,0.027998818981066216,-0.0015615109923465802,-4.961736666628816e-07,-0.9976879566382836,-0.015547916854064155,0.0011951458692246722,-1.9652808353263242,0.024067413047801963,0.016068218520797664,-1.7349427305520733,-0.03094520637994192,-0.021209691814894613,-1.0131955267944273,-0.03262052065428252,-0.022661110973124468,1.4510311229921686,-0.0017184489213898971,0.0057299459289136025,-2.0759533178411145,-0.0037343588247800413,-0.0017365834967486464,0.49771117699433315,-0.6720722350462426,-0.016558422038837062,0.4976759157740914,-0.6720789453357325,-0.016560632130501404,0.7459376616259337,0.6660157693088312,0.0,-0.9925730437712429,-0.12164954604203153,0.0003751352530090913
268,26.8,0.05652158028266295,0.001939812644805496,8.570161142589723e-05,3.5846002147478656e-05,0.035846002147478656,2.527739007257478,144.82877682644207,1,0.027842668041053932,-0.0015614963144143785,3.710831415690963e-07,-0.9992342418157703,-0.015352477553240542,0.0027126024674840547,-1.9627919074421292,0.02573029668846967,0.01725209498300653,-1.7381458830208347,-0.03314452054149881,-0.022845377966940167,-1.016574867740635,-0.0350064747018934,-0.025020430664084478,1.4508895771057064,-0.0010948515837591443,0.006927844969857541,-2.0763357861901444,-0.003918108390067678,-0.0018574933225523073,0.49785555810345844,-0.6719433233416664,-0.016558422038837062,0.4978204434462293,-0.6719500972515139,-0.01656087374498045,0.7459376616259337,0.6660157693088312,0.0,-0.9933945841061925,-0.11474784679874062,0.0003632127994385186
269,26.900000000000002,0.05671597707169243,0.0019479592287221386,7.658998939937982e-05,3.576231934215212e-05,0.03576231934215212,2.5206736492307478,144.42396163076154,1,0.027686518199811834,-0.0015614951695534659,1.10487611963052e-07,-1.0007534407020449,-0.015006257570563253,0.004221334498115142,-1.9601298266308567,0.02753880272269844,0.018910578198908606,-1.7415781556949,-0.035536318709632614,-0.02498075317656543,-1.0202037741811494,-0.0376025918933603,-0.026889646558435846,1.4508194880574534,-0.0002591154321527676,0.009796068254342967,-2.076735844263612,-0.004072503377960692,-0.001226023986725644,0.4980005659896947,-0.6718138520146698,-0.016558422038837062,0.4979655924333923,-0.6718208062833455,-0.016561148206747554,0.7459376616259337,0.6660157693088312,0.0,-0.9941805231947394,-0.1077263449372867,0.0003491513812711523
270,27.0,0.05691116793740845,0.001956096654480111,8.884433148991407e-05,3.5644668808119766e-05,0.03564466880811976,2.513487465420024,144.01222362760183,1,0.027530366829032593,-0.0015615224685025732,3.514231430150496e-07,-1.002228206663544,-0.014426789328206357,0.007734915733072799,-1.9572790248239942,0.029497782797781077,0.020195478359908654,-1.7452603729951364,-0.03814486618146302,-0.027195245606732962,-1.0241024838741979,-0.04041654696044079,-0.029514344881287607,1.45084652709353,0.0008343391079573263,0.011951096888695313,-2.077149048417145,-0.004195395069702883,-0.0013672687785399758,0.49814616620763763,-0.6716838518200778,-0.016558422038837062,0.4981113780828104,-0.6716910085218456,-0.01656144038362422,0.7459376616259337,0.6660157693088312,0.0,-0.9949289936633244,-0.10057925297886035,0.00033382375432382825
271,27.1,0.05710724408373286,0.00196546952408314,9.267550591815008e-05,3.555356320133264e-05,0.03555356320133264,2.5061765195391406,143.59333728437866,1,0.02737421617233023,-0.0015614969743640793,-5.379441377677887e-07,-1.0036255586374394,-0.013454210212094036,0.011694548443106466,-1.9542261144796356,0.03158304054118512,0.021557014397716907,-1.7492145620731936,-0.04097256693927688,-0.029236531048554164,-1.0282963447823348,-0.043502464458388054,-0.03204787855934613,1.4509935476477331,0.0021547638728804564,0.014838569204612616,-2.077575576279423,-0.004327366332743486,-0.0009310864925981298,0.4982924267897275,-0.6715532620146405,-0.016558422038837062,0.49825781692308746,-0.671560675255425,-0.016561777161568095,0.7459376616259337,0.6660157693088312,0.0,-0.9956377340250173,-0.09330274917057942,0.0003155673315198352
