k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
16,6,lti,lti,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,767.134069711919,-703.6514461182383,-100.02054949773216,767.097749428879,-703.7254052572437,-100.02088039640962,767.097749428879,-703.7254052572437,-100.02088039640962,0.08239609943760304,0.08239676387132028,0.08239609943760304,0.08239676387132028,0.0,0.0,0.22676217959743236,0.24633573053602184,0.24633573053602184,0.11149046991355918,0.11125817918593144,0.979275781847321,11.091752748134423,0.013507136511026563,0.013507136511026563,-0.011521342138233063,-0.011521342138233063,0.0,0.0,0.0,0.0,-0.0067191092929789415,-0.0067191092929789415,0.006902865371959592,0.006902865371959592,0.011080255097668487,0.011080255097668487
16,7,lti,lti,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.7010647500987,-703.4018816715786,-100.0209330229923,766.653566898586,-703.4979403049714,-100.02119512552002,766.653566898586,-703.4979403049714,-100.02119512552002,0.10716019292448825,0.10716051346157587,0.10716019292448825,0.10716051346157587,0.0,0.0,0.1310268357645698,0.17446434783282905,0.17446434783282905,0.49977580682660644,0.49903759756570365,0.9972962484388495,2.8403187724734313,0.03463480641029771,0.03463480641029771,0.032025368541541546,0.032025368541541546,0.0,0.0,0.0,0.0,0.005592921164887772,0.005592921164887772,-0.0019875171991613656,-0.0019875171991613656,0.04890164238120104,0.04890164238120104
16,8,lti,lti,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2679048173733,-703.152172227445,-100.02142630865545,766.2093497601228,-703.2695521907204,-100.02093564050668,766.2093497601228,-703.2695521907204,-100.02093564050668,0.13117450403241834,0.13117542171986013,0.13117450403241834,0.13117542171986013,0.0,0.0,0.03508482429002581,0.13780600182303437,0.13780600182303437,0.49998257683537767,0.4994898038679338,0.9978599697756007,2.7547433075386114,0.023607314903640205,0.023607314903640205,0.03676484570945343,0.03676484570945343,0.0,0.0,0.0,0.0,0.011992198052650989,0.011992198052650989,-0.0026218962605841435,-0.0026218962605841435,0.048993009012782286,0.048993009012782286
16,9,lti,lti,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347403881847,-702.9024571094523,-100.02168466480516,765.7648498726362,-703.0416152625442,-100.0211425592787,765.7648498726362,-703.0416152625442,-100.0211425592787,0.1557230738703044,0.15572401746043582,0.1557230738703044,0.15572401746043582,0.0,0.0,0.3431764055421691,0.3849214606265613,0.3849214606265613,0.4999891294980757,0.4995352199969723,0.9978869512991252,2.8145558961864587,0.016085330409939237,0.016085330409939237,0.03736409751962795,0.03736409751962795,0.0,0.0,0.0,0.0,0.00530916758716719,0.00530916758716719,-0.0027248702240557886,-0.0027248702240557886,0.04907027065294912,0.04907027065294912
16,10,lti,lti,,10,0,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015662465932,-702.6527304259095,-100.02193738670508,765.3198089860092,-702.814808985247,-100.02132448256059,nan,nan,nan,0.18153156490034464,0.1815325995700452,nan,nan,nan,nan,0.24721347430574528,0.3147558783893064,nan,0.5000033172741344,nan,nan,nan,0.010936801422196144,nan,0.03586735203529673,nan,0.0,nan,0.0,nan,0.002416894035001432,nan,-0.0026501895292106743,nan,0.04915036555650409,nan
16,11,lti,lti,,10,0,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9684057399336,-702.4030202842621,-100.02219926303509,764.8748945589833,-702.587072282438,-100.02230642658532,nan,nan,nan,0.20644485703279192,0.2064448848465769,nan,nan,nan,nan,0.15127061750624224,0.2623082339147529,nan,0.4999832476697931,nan,nan,nan,0.009166765433127158,nan,0.035298644576947966,nan,0.0,nan,0.0,nan,0.0040530256957892336,nan,-0.002735543409738923,nan,0.04921626631937755,nan
16,12,lti,lti,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.5352348053992,-702.1532957494613,-100.02266268122925,764.4293228797346,-702.3604284945488,-100.0211008466479,nan,nan,nan,0.232639872088766,0.23264511474075042,nan,nan,nan,nan,0.055311537957954356,0.24181933643963086,nan,0.49999961656316827,nan,nan,nan,0.006239540058102611,nan,0.03173602156174102,nan,0.0,nan,0.0,nan,0.0077344358449050795,nan,-0.002483451820339238,nan,0.04930015240608365,nan
16,13,lti,lti,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.102066974021,-701.9035743591401,-100.02319672130483,763.9830717510752,-702.135156281533,-100.02132088968749,nan,nan,nan,0.26036522398957934,0.26037198122570804,nan,nan,nan,nan,0.36339703924237426,0.4571517033934632,nan,0.49999542810269854,nan,nan,nan,0.004851495636594895,nan,0.029366319922331165,nan,0.0,nan,0.0,nan,0.004527137400674942,nan,-0.002275462837202233,nan,0.04937484262547611,nan
16,14,lti,lti,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.6691531544152,-701.6540575898208,-100.02304884691236,763.536912809818,-701.9097753018426,-100.02241144931108,nan,nan,nan,0.28788722962450447,0.2878879352396941,nan,nan,nan,nan,0.26776448343717757,0.4020602808355992,nan,0.4996729082550945,nan,nan,nan,0.0048377348024635156,nan,0.026942251396038328,nan,0.0,nan,0.0,nan,-0.005074654422730336,nan,-0.0020984326891953743,nan,0.0494116387501098,nan
17,0,lti,lti,,10,1,76,30.706808936714506,768.6877708965183,-704.5472349675207,-100.01954872751318,765.8839033012144,-702.9837484738869,-100.02147892059475,765.8849831112551,-702.9795740457942,-100.0217474075576,765.8849831112551,-702.9795740457942,-100.0217474075576,0.00431182555599637,0.00432017648650607,0.00431182555599637,0.00432017648650607,0.0,0.0,3.2103214025655062,3.2114140397540205,3.2114140397540205,0.13237219203704725,0.13520899910262954,1.0211275968485636,1.3954743492517627,-0.044596763057893,-0.044596763057893,0.167429006565014,0.167429006565014,1.8144123676098096e-12,1.8144123676098096e-12,3.987700459725781e-20,3.987700459725781e-20,-0.011234625907919085,-0.011234625907919085,-0.06692526997796348,-0.06692526997796348,-0.010003333996208319,-0.010003333996208319
17,1,lti,lti,,10,1,77,31.11084934075488,768.3377331742684,-704.3454376064453,-100.01980594761204,765.9761811212595,-703.0274765982643,-100.0217151957215,765.9743906948396,-703.0307290145075,-100.02123712309937,765.9743906948396,-703.0307290145075,-100.02123712309937,0.0037126591796463795,0.0037433129198934964,0.0037126591796463795,0.0037433129198934964,0.0,0.0,2.70443142234286,2.7044123865984453,2.7044123865984453,0.10211464517774141,0.10300877252317221,1.0057278335398592,4.440697630438787,-0.06400234716834703,-0.06400234716834703,0.03246766089572323,0.03246766089572323,-8.321958395900317e-11,-8.321958395900317e-11,5.90308366401429e-20,5.90308366401429e-20,0.005269239548264269,0.005269239548264269,-0.016232359766393166,-0.016232359766393166,-0.010003677447761424,-0.010003677447761424
17,2,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,766.0687338562917,-703.0714986803424,-100.02136331510643,766.0631568159736,-703.0838268181377,-100.02200166420184,766.0631568159736,-703.0838268181377,-100.02200166420184,0.013530940847159726,0.01354599017336632,0.013530940847159726,0.01354599017336632,0.0,0.0,2.1981585796600673,2.197055634746315,2.197055634746315,0.10248939599974802,0.10343783415468767,1.0046341856034429,5.484234848908957,-0.02081632034994084,-0.02081632034994084,-0.0026986911521714612,-0.0026986911521714612,6.315284771990108e-11,6.315284771990108e-11,5.66497001109595e-20,5.66497001109595e-20,-0.013681025997543913,-0.013681025997543913,-0.002667573706042447,-0.002667573706042447,-0.010003815589749023,-0.010003815589749023
17,3,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,766.1616025034546,-703.1157223087959,-100.02137589337207,766.1518322505336,-703.137085036012,-100.02197521096083,766.1518322505336,-703.137085036012,-100.02197521096083,0.023490933490347726,0.02349857735736662,0.023490933490347726,0.02349857735736662,0.0,0.0,1.2875150078837663,1.2859141410100396,1.2859141410100396,0.10286065864872983,0.1034396982077832,1.0009568574322412,5.525373996459473,0.004377566930721009,0.004377566930721009,-0.022138009766709956,-0.022138009766709956,-7.926540000040693e-12,-7.926540000040693e-12,4.966555693224209e-21,4.966555693224209e-21,-0.0012250240640299726,-0.0012250240640299726,0.004630138931868765,0.004630138931868765,-0.010003607227509414,-0.010003607227509414
17,4,lti,lti,,10,1,81,32.72701095691653,766.9375822852685,-703.5382481621434,-100.02083482800748,766.2548120545024,-703.160146802759,-100.02133628208306,766.2401089759985,-703.1918143041968,-100.02169614362096,766.2401089759985,-703.1918143041968,-100.02169614362096,0.03491434038909188,0.034916194883346525,0.03491434038909188,0.034916194883346525,0.0,0.0,0.7804715407936317,0.7787717477386535,0.7787717477386535,0.10325481896491777,0.10386602396079883,0.9998131049242346,6.316322979402001,0.016371296163253828,0.016371296163253828,-0.033469862728297696,-0.033469862728297696,-2.4770412242611438e-11,-2.4770412242611438e-11,-2.0222064685850027e-20,-2.0222064685850027e-20,0.002687892141226861,0.002687892141226861,0.008421710575642253,0.008421710575642253,-0.01000292370478469,-0.01000292370478469
17,5,lti,lti,,10,1,82,33.1310513609569,766.5875445630186,-703.3364508010679,-100.02109204810634,766.3484250233225,-703.2047742619828,-100.0212747539415,766.32787010166,-703.2486093523163,-100.02135274303733,766.32787010166,-703.2486093523163,-100.02135274303733,0.04841507976958116,0.04841514258363776,0.04841507976958116,0.04841514258363776,0.0,0.0,0.2729777742049527,0.27412943293389136,0.27412943293389136,0.1037063249460303,0.10453616882324221,0.9995553240399994,7.422498291317584,0.016213004603920188,0.016213004603920188,-0.03640522211002751,-0.03640522211002751,2.184910556917377e-11,2.184910556917377e-11,-1.900259993048905e-20,-1.900259993048905e-20,0.0035364674162281775,0.0035364674162281775,0.009628028368729507,0.009628028368729507,-0.01000165688661063,-0.01000165688661063
17,6,lti,lti,,10,1,83,33.53509176499733,766.2375068407687,-703.1346534399925,-100.0213492682052,766.2677205738531,-703.1519871902896,-100.02131008416457,766.2404532093764,-703.2089690837415,-100.0212737628542,766.2404532093764,-703.2089690837415,-100.0212737628542,0.0631699718764954,0.06316998231846205,0.0631699718764954,0.06316998231846205,0.0,0.0,0.0348328661793187,0.07437402768310883,0.07437402768310883,0.09643487102872131,0.0959847393447296,0.9836272641404564,8.79561031576263,0.0218128375355587,0.0218128375355587,-0.013346269513185672,-0.013346269513185672,3.8626756702881e-11,3.8626756702881e-11,2.4051023828735125e-20,2.4051023828735125e-20,0.0032251511838812205,0.0032251511838812205,0.005292632963197216,0.005292632963197216,0.009510148286708391,0.009510148286708391
17,7,lti,lti,,10,1,85,34.343172573078135,765.5374313962687,-702.7310587178416,-100.0218637084029,765.8347193042026,-702.9024273086318,-100.02163204672146,765.80089195148,-702.9706177761954,-100.02158483379552,765.80089195148,-702.9706177761954,-100.02158483379552,0.0761198374851004,0.07611985212688259,0.0761198374851004,0.07611985212688259,0.0,0.0,0.3431432559634104,0.35608988555085924,0.35608988555085924,0.4997702849428702,0.5000255413651368,1.000173236358617,1.488274414492773,0.040427572006048275,0.040427572006048275,0.03117797545283383,0.03117797545283383,-3.166339718575783e-12,-3.166339718575783e-12,-3.741411307685491e-20,-3.741411307685491e-20,0.004512631306696519,0.004512631306696519,-0.0032925358957953655,-0.0032925358957953655,0.04889233909265239,0.04889233909265239
17,8,lti,lti,,10,1,86,34.74721297711856,765.1873936740187,-702.529261356766,-100.02212092850176,765.4015586219242,-702.6527198675824,-100.02201868867047,765.3619186496447,-702.7302469958986,-100.02161430879043,765.3619186496447,-702.7302469958986,-100.02161430879043,0.08707343468171225,0.08707437367192364,0.08707343468171225,0.08707437367192364,0.0,0.0,0.24720159547279055,0.26618451167329854,0.26618451167329854,0.49998213196017594,0.5004754465640157,1.0007449592141986,1.259143617179717,0.02929786204146366,0.02929786204146366,0.037883930142122504,0.037883930142122504,-1.4623238279082472e-11,-1.4623238279082472e-11,-2.8128495602529444e-20,-2.8128495602529444e-20,0.0055366846852391545,0.0055366846852391545,-0.003860574339731866,-0.003860574339731866,0.04895862547893921,0.04895862547893921
17,9,lti,lti,,10,1,87,35.15125338115893,764.8373559517688,-702.3274639956907,-100.02237814860062,764.9683891286426,-702.4029994658308,-100.02213743779565,764.9229356664443,-702.4904392960193,-100.02194786694251,764.9229356664443,-702.4904392960193,-100.02194786694251,0.09854816654406283,0.0985483488766032,0.09854816654406283,0.0985483488766032,0.0,0.0,0.15124582867284372,0.18407834223812664,0.18407834223812664,0.4999961030468981,0.5002138579867633,1.0001713950587727,1.3165938205213532,0.021270850185224212,0.021270850185224212,0.03963989348386315,0.03963989348386315,3.5351655355935105e-11,3.5351655355935105e-11,-1.4972206562571666e-20,-1.4972206562571666e-20,0.002496565787035331,0.002496565787035331,-0.0037576584376384937,-0.0037576584376384937,0.04901154882136618,0.04901154882136618
17,10,lti,lti,,10,0,88,35.55529378519936,764.4873182295189,-702.1256666346152,-100.02263536869948,764.535226886388,-702.1532856193594,-100.02276592846039,764.4846152861883,-702.2491632208909,-100.02299818232136,nan,nan,nan,0.10841608990458936,0.10841633867667702,nan,nan,nan,nan,0.05529961773208055,0.12352616210497679,nan,0.4999869280641766,nan,nan,nan,0.017364102817722157,nan,0.04112769720813982,nan,-5.7185458418088347e-11,nan,-2.3438381061615166e-20,nan,0.010546287247001839,nan,-0.0036728457120427964,nan,0.04905166578789886,nan
17,11,lti,lti,,10,0,90,36.363374593280156,763.787242785019,-701.7220719124642,-100.0231498088972,764.1020528320795,-701.9035596656418,-100.02286272089543,764.046440560946,-702.0076114297669,-100.02277491370306,nan,nan,nan,0.11798090658318852,0.11798093925839923,nan,nan,nan,nan,0.36337744878252926,0.3856375279806279,nan,0.5000028226470888,nan,nan,nan,0.013686831103830859,nan,0.040270011863339575,nan,6.516089568740674e-11,nan,-2.5439156263788928e-21,nan,0.0024118597919608234,nan,-0.0033987526401849503,nan,0.049104438049034055,nan
17,12,lti,lti,,10,0,91,36.76741499732053,763.4372050627691,-701.5202745513889,-100.02340702899606,763.668888624601,-701.6538451124767,-100.02319849105164,763.6089710790035,-701.7643837251115,-100.02266498067335,nan,nan,nan,0.12573343689598454,0.12573456878281433,nan,nan,nan,nan,0.26742918242492647,0.29848425926439087,nan,0.499988701316896,nan,nan,nan,0.012740330673573155,nan,0.03993019625546204,nan,3.031846450981755e-11,nan,-4.706528739648464e-21,nan,0.004739709071881017,nan,-0.0032756598318210606,nan,0.049141985411237286,nan
17,13,lti,lti,,10,0,92,37.17145540136096,763.087167340519,-701.3184771903134,-100.02366424909492,763.2357199038267,-701.4041242937561,-100.0235768237659,763.1716665071488,-701.5208651198878,-100.02256288417726,nan,nan,nan,0.13315877031545234,0.13316263058911373,nan,nan,nan,nan,0.1714738767084276,0.21931936348293812,nan,0.4999957710774246,nan,nan,nan,0.012561893742075543,nan,0.0373364833729538,nan,-3.740569490532091e-11,nan,-1.0963372149702284e-20,nan,0.006203681666457668,nan,-0.0030760016859830556,nan,0.04918956265125814,nan
17,14,lti,lti,,10,0,93,37.57549580540139,762.7371296182691,-701.1166798292379,-100.02392146919378,762.8028435157177,-701.1546602116358,-100.02403357662419,762.7349264448495,-701.2769658651054,-100.02279751974957,nan,nan,nan,0.13989782480764815,0.1399032852455892,nan,nan,nan,nan,0.07590010385355729,0.1603011767493599,nan,0.4996143555519786,nan,nan,nan,0.013699645045702813,nan,0.03412932133449125,nan,-7.793067071636742e-11,nan,-1.3069322371624825e-20,nan,0.004478681046178155,nan,-0.0028641740249441576,nan,0.04919786122795706,nan
18,0,lti,lti,,10,1,78,31.514889744795305,767.9876954520184,-704.1436402453699,-100.0200631677109,765.027887751754,-702.4872469838433,-100.02235005650562,765.0270854169988,-702.4889737603103,-100.02093361428521,765.0270854169988,-702.4889737603103,-100.02093361428521,0.0019040740599926766,0.002373142766391845,0.0019040740599926766,0.002373142766391845,0.0,0.0,3.391769487948025,3.391626889302215,3.391626889302215,0.10500139439218674,0.10416499913086404,0.9918107577804075,1.2167318418237167,-0.07140969643272384,-0.07140969643272384,0.10505942237149182,0.10505942237149182,0.0,0.0,0.0,0.0,0.008774777319959267,0.008774777319959267,-0.052600788848762424,-0.052600788848762424,-0.010004327943211348,-0.010004327943211348
18,1,lti,lti,,10,1,80,32.32297055287611,767.2876200075185,-703.7400455232189,-100.02057760790862,765.1199025449505,-702.5313728528572,-100.02215646433291,765.1170059627569,-702.5371287646142,-100.02143797588394,765.1170059627569,-702.5371287646142,-100.02143797588394,0.0064436564587951675,0.0064835896084082635,0.0064436564587951675,0.0064835896084082635,0.0,0.0,2.4819122912789155,2.4816474486615583,2.4816474486615583,0.10204828249988034,0.1020042321159214,0.9985550238895466,2.5801210814799873,-0.04685940050718663,-0.04685940050718663,0.025099750315952477,0.025099750315952477,0.0,0.0,0.0,0.0,-0.007404376046604301,-0.007404376046604301,-0.014210838914472215,-0.014210838914472215,-0.010004743073042513,-0.010004743073042513
