k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
111,33,33,0,0.002342499205026248,2.342499205026248,0.12163335254306802,0.087462154452998,1.702928544284163e-05,0.0,0.0,0.0059447507425825045,0.010147683381805566,0.722312034077479,-0.6043654677696959,-0.1,-0.0005330140733732471,-0.9999982398177296,0.0017703745011313436,-0.00031942380324621205,0.026924864060218677,0.7774296595608399,-0.6995890965565349,-0.10000834804889819,-0.18723119861263193,0.9823158184624657,0.0003332633993000877,solved,0,2.1690574590858696e-05,0.021690574590858696,3.4655746625085324e-05,0.034655746625085325,11.870591954716872,30,0.7014722702263446,0.0004519165313903967,0.4519165313903967,0.0035480834686096034,3.548083468609603,0.14092036466717003,0.14092795651246168,0.14228141105582687,1.0096582661552957,1.0096038754613283,14.026355325053986,0.9701843426535477,0.1380391972570166,0.05772970673214486,0.1256765210048601,0.027041490466756593,0.05772171338391807,0.1256758604972763,0.027101122099873476,0.07829438952577927,0.11880228628557976,7.262328731438839e-05,0.40966191698760235,0.8918265383550965,0.19189199893588127,0.40958312894300697,0.8917738084576803,0.19230479722081995,0.5502784161668101,0.8349810801283477,0.0005104200666515265,mpc_1np1s_bc_90/frames/frame_000111.png
112,33,33,0,0.002243312279648976,2.2433122796489764,0.0695288233135179,0.04688812734586753,1.1357516168919071e-05,0.0,0.0,0.0030361869085352615,0.010185874047838803,0.7230073223106142,-0.6038965864962372,-0.1,-0.0005330092241599793,-0.9999982128265599,0.0017855554087482237,-0.00031943189486116256,0.027026722800697064,0.7774615387698188,-0.6994842209861296,-0.10000837993128071,-0.17434636781387697,0.984684329556125,0.00033934748135076875,solved,0,3.121263518848508e-05,0.03121263518848508,5.625188487936828e-05,0.05625188487936828,10.75490028678182,30,0.8202281115775707,0.000530278005975677,0.530278005975677,0.003469721994024323,3.469721994024323,0.10669162493521508,0.10669504823532172,0.10961373202954001,1.0273883455810078,1.0273553819272003,30.10807849697986,0.8650807007764314,0.09482472411883444,0.001998558957551641,0.09584499421523142,-0.04682783015784582,0.0020006572656328103,0.09584779421600853,-0.04682980922840474,0.031879208978957685,0.10487557040528284,-3.18823825257164e-05,0.0187321072180239,0.8983366245797652,-0.43890821033310207,0.018751172605688805,0.8983340445623214,-0.43891267685749624,0.2908322560385636,0.9567740141994227,-0.0002908612081296927,mpc_1np1s_bc_90/frames/frame_000112.png
113,33,33,0,0.0021497017918477366,2.1497017918477366,0.03551095365802265,0.028464042662041847,8.511912092079693e-06,0.0,0.0,0.001264317682507759,0.010159258105982298,0.7233624318471944,-0.6036119460696168,-0.1,-0.0005330072048323639,-0.9999982015190323,0.0017918769858272679,-0.0003194352643197151,0.027128315381756887,0.7774615049070475,-0.6993889141047239,-0.10000841981701225,-0.16571216458311713,0.9861741042516832,0.000338544779955617,solved,0,6.274312223403632e-06,0.006274312223403631,2.9296720956572317e-05,0.029296720956572316,10.00425892007905,30,0.9250807530852871,0.0005622221656923665,0.5622221656923665,0.0034377778343076338,3.4377778343076337,0.10165973223734194,0.10165618415833191,0.09530689576749796,0.9375088215360218,0.9375415431593932,16.714309959224998,0.9577506949860339,0.09128024565828266,0.0058817813082381485,0.09737874925049907,0.028591694626561536,0.00588843394100369,0.09737893244932128,0.028577082398062448,-3.386277136474547e-05,0.09530688140568788,-3.988573153701491e-05,0.057857532956177085,0.9578890983418273,0.2812489665014006,0.057924994822079044,0.9579243334340711,0.28111504120155606,-0.00035530242688161837,0.9999998493098535,-0.0004184978559611942,mpc_1np1s_bc_90/frames/frame_000113.png
114,33,33,0,0.002057868941484852,2.057868941484852,0.01931675252418368,0.019706460412852626,6.3273611497143505e-06,0.0,0.0,0.0005603008894859788,0.01019055323930727,0.7235555993724362,-0.6034148814654883,-0.1,-0.0005330063099309588,-0.9999981964951569,0.0017946784852292102,-0.0003194367575405165,0.02723022091414996,0.7772872810712014,-0.6992527042807164,-0.10000899830470271,-0.16695852702843628,0.9859638649586848,0.0003274877511368579,solved,0,0.00017170070604921717,0.17170070604921717,0.00026509922111968607,0.2650992211196861,9.502296768612842,31,0.020387456779292164,0.0005622430315254356,0.5622430315254356,0.0034377569684745646,3.437756968474565,0.21835157239501865,0.21835156348562557,0.22115016568181473,1.01281691382434,1.0128169551502817,74.1930936446434,0.27239622951083514,0.06024047128742283,-0.011751475271970749,0.08067726562196603,-0.20255984500406804,-0.011751476458710108,0.08067726695404343,-0.20255983480069184,-0.17422383584608792,0.13620982400752712,-0.0005784876904585401,-0.05381905494461573,0.3694833279057557,-0.9276775192514671,-0.05381906257558686,0.3694833490823826,-0.9276775103743494,-0.787807846803772,0.6159155413136899,-0.002615813959148706,mpc_1np1s_bc_90/frames/frame_000114.png
115,33,33,0,0.0018836757583261634,1.8836757583261634,0.056569792412063245,0.05877385672985044,1.4984191719892543e-05,0.0,0.0,0.0025350155713740256,0.010111905057471445,0.7241212972965568,-0.6028271428981897,-0.1,-0.000533002261002371,-0.9999981736671386,0.0018073535400820121,-0.00031944351341133296,0.027331339964724675,0.7773109400395991,-0.6991330768779039,-0.10000906643451443,-0.15586566740656477,0.9877782066793319,0.00032883623446629094,solved,0,1.5772409756516397e-05,0.015772409756516396,1.595297482976429e-05,0.01595297482976429,9.5746628634654,31,0.156709103840948,0.00038814909673895047,0.3881490967389505,0.0036118509032610495,3.6118509032610495,0.13416961464051505,0.13417012837378686,0.12194452398927551,0.9088833139754137,0.9088798338893153,4.597422142845446,0.9967824857649836,0.12155216574745771,0.015668343220676936,0.1332281718027846,-0.0024985498976607687,0.01567329231910719,0.1332287956490319,-0.002461557561131422,0.02365896839773285,0.11962740281246109,-6.812981172277244e-05,0.11678011644184585,0.992983188926547,-0.018622322977935157,0.11681655603282048,0.9929840364903543,-0.01834653950895632,0.19401419287850558,0.9809985631087609,-0.0005586951303263454,mpc_1np1s_bc_90/frames/frame_000115.png
116,33,33,0,0.0017721636203586902,1.7721636203586901,-0.029680432647151218,0.016737494185338493,2.0373270830335348e-05,0.0,0.0,-0.003972674051054182,0.010035434541548363,0.7238244929700853,-0.6026597679563364,-0.1,-0.0005330086061220042,-0.9999982093699948,0.0017874902057486246,-0.0003194329261270578,0.02743169431014016,0.7770978312263159,-0.6989531196040641,-0.10000963238203439,-0.16380158680533766,0.9864932522217641,0.00032168459779976534,solved,0,0.0002256185967929586,0.2256185967929586,0.0002620580884480826,0.2620580884480826,8.93078889497129,31,0.2763264504693001,0.00041187244542903863,0.4118724454290386,0.0035881275545709616,3.5881275545709617,0.357017705111645,0.35706198183667126,0.27892706394936095,0.7812695559794048,0.7811726762804697,46.689332858522285,0.6859538354006421,0.19133108931310433,-0.04339266078520393,0.3286129623145001,0.13263574085462262,-0.04339272598397059,0.3286186371144195,0.1327408058807572,-0.21310881328318043,0.17995727383979254,-0.0005659475199593089,-0.12154204165206421,0.9204388398937743,0.37151026113157437,-0.12152715268303045,0.9203405958373289,0.37175844148391035,-0.7640306045091064,0.6451768117864091,-0.002029016159084715,mpc_1np1s_bc_90/frames/frame_000116.png
117,33,33,0,0.0015563196383300854,1.5563196383300855,0.12811323165209826,0.2032639761311375,-1.0027226632768118e-09,0.0,0.0,0.014101182763161886,-0.002143539587142534,0.7251056252866063,-0.600627128195025,-0.1,-0.0005329860828868482,-0.999998080855827,0.0018579959888131322,-0.000319470505591909,0.027410258914268733,0.7771739663428748,-0.6989799201165455,-0.10000979832629449,-0.15431857175919353,0.9880210950008439,0.0003069911008881267,solved,0,0.00017035035450888852,0.17035035450888852,0.00043975745788730623,0.43975745788730625,9.39130562801638,31,0.45640858235032256,0.0001990016961736438,0.1990016961736438,0.0038009983038263563,3.8009983038263564,0.4351782184872964,0.43520811508799356,0.08071462680456712,0.1854748775918419,0.18546213640397685,87.93271496484216,0.0360731023893603,0.002911626997040153,0.06618950146126301,0.14326472905170948,-0.40555424933272094,0.06618866431062909,0.14325921634639194,-0.40558841340333773,0.07613511655890637,-0.026800512481384153,-0.00016594426009708396,0.15209745949910222,0.3292093284211366,-0.9319268109108264,0.15208508760744632,0.32917404657637583,-0.931941292779738,0.9432629446859856,-0.33204034438857966,-0.002055937897091215,mpc_1np1s_bc_90/frames/frame_000117.png
118,33,33,0,0.0015942982663707944,1.5942982663707945,0.08796936823398088,-0.06893751736314359,4.6557948443543224e-11,0.0,0.0,0.0014199757916207336,0.010138429411960737,0.725985318968946,-0.6013165033686564,-0.1,-0.0005329838146714944,-0.9999980676390763,0.0018650958540986557,-0.0003194742897205319,0.02751164320838834,0.7772785080111951,-0.6988020621400365,-0.10000973188287308,-0.13401442309010367,0.9909793300772196,0.00031900396791396745,solved,0,5.107090139629324e-05,0.05107090139629324,5.9483498889086366e-05,0.05948349888908637,8.840225951553213,31,0.42959553088089036,0.0002751416331599676,0.2751416331599676,0.0037248583668400325,3.7248583668400324,0.1581283127076671,0.1582159367100358,0.20630662771179153,1.304678613077925,1.3039560489402033,11.101573631860454,0.981287375995318,0.20244608935774688,0.07846923556848168,0.1338547074274357,0.03049687932539133,0.07856810014406079,0.13388513573631133,0.03056315915700436,0.10454166832030154,0.17785797650904378,6.644342140371684e-05,0.4962377339316097,0.8464942497356168,0.1928615995654815,0.4965877760345563,0.8462177611202605,0.1931737079875703,0.5067295679242321,0.8621050059405252,0.00032206149720278345,mpc_1np1s_bc_90/frames/frame_000118.png
119,34,34,1,0.0024225468817240864,2.4225468817240863,0.16219269057450475,0.0649070812138972,1.560377774830467e-05,0.0,0.0,0.008048179797855787,0.009682347179976658,0.727607245874691,-0.6006674325565174,-0.1,-0.0005329709583073373,-0.999997991776279,0.0019053366738070307,-0.00031949573720970804,0.027608466680188105,0.7774243509787538,-0.698637184309249,-0.10000982240311725,-0.10837615972273132,0.9941099070713337,0.0003172796512100638,solved,0,0.0001929878075943684,0.1929878075943684,0.00019338571210310323,0.19338571210310324,7.665344503648522,31,0.6073613046326728,0.00037965021949253915,0.37965021949253913,0.003620349780507461,3.620349780507461,0.02991057658545518,0.029911347763299942,0.22012468845047461,7.359426449756778,7.3592367081686305,24.846976667458172,0.9074332657313122,0.19974846490870188,0.019812621394278716,0.018717951955205113,0.012318315622031362,0.019815263982980724,0.018722735729115314,0.012308663823484833,0.14584296755870696,0.16487783078744656,-9.052024416145166e-05,0.6623951677318429,0.6257970956102271,0.41183811976468127,0.662466437145747,0.6259408929773261,0.41150482154425294,0.6625470708685176,0.7490201664705232,-0.00041122258842772927,mpc_1np1s_bc_90/frames/frame_000119.png
120,34,34,0,0.002288978687183058,2.2889786871830577,-0.15874273936599495,-0.044261172258104935,1.4908971048167315e-06,0.0,0.0,-0.009839397144277331,0.010123012530397595,0.7260198184810311,-0.6011100442790985,-0.1,-0.0005329866758895663,-0.9999980843029309,0.001856139784598259,-0.0003194695162584482,0.02770969680549208,0.7771423223802733,-0.6983411750837639,-0.10001045467402218,-0.13057955297092746,0.9914377835333853,0.00031894877483872513,solved,0,0.0005526741325339584,0.5526741325339584,0.0017390427862941824,1.7390427862941824,6.185434878389372,31,0.7721471526018665,0.0005255628994840373,0.5255628994840373,0.0034744371005159627,3.4744371005159627,1.7215664143406288,1.721582506512961,0.4088544871952864,0.23748981380534212,0.23748759391347143,85.65150912736429,0.07582264296490644,0.03100042780720811,0.25495603770193603,0.4267310322616207,1.6482381393263261,0.2549621113689948,0.42673670655701823,1.648252538834563,-0.28202859848058814,0.29600922548511654,-0.0006322709049377817,0.148095383122112,0.24787369729506573,0.9574060725142644,0.14809752678389876,0.2478746763182247,0.9574054874506557,-0.6898018911698509,0.7239965189466782,-0.001546444822643666,mpc_1np1s_bc_90/frames/frame_000120.png
121,34,34,0,0.0019469638885875097,1.9469638885875098,0.09270475535474021,0.07715987709980322,2.3267458918549608e-05,0.0,0.0,0.0043279621843980475,0.010035644460051509,0.7269468660345786,-0.6003384455081004,-0.1,-0.0005329797625048458,-0.9999980439022766,0.0018777795536286399,-0.0003194810499145367,0.027810053250092597,0.7772661962353324,-0.6981740052170843,-0.100010490027542,-0.11189972816816648,0.9937194533007223,0.0003145911695103554,solved,0,1.4081365638914914e-05,0.014081365638914914,3.8602243476241875e-05,0.038602243476241874,7.467310121579703,32,0.06831020757489517,0.00024375893676432053,0.24375893676432053,0.0037562410632356797,3.7562410632356795,0.21396036616289227,0.2138995410204829,0.2080636862664511,0.9724403168577872,0.9727168430273867,10.394118635861185,0.9835899957716799,0.2046493602950588,0.11416715282663079,0.17733937260277705,0.035995088954926355,0.1141126522370417,0.1773189443580181,0.03590693832616898,0.12387385505918669,0.1671698666796395,-3.535351981998058e-05,0.5335901918382074,0.8288421626076535,0.1682325077324021,0.5334871299518793,0.8289823508365459,0.16786823456872474,0.5953650888437639,0.8034552769845573,-0.00016991681948144501,mpc_1np1s_bc_90/frames/frame_000121.png
122,34,34,0,0.001802453491320067,1.802453491320067,0.040723317298876516,0.028912515392477616,9.79521101108813e-06,0.0,0.0,0.00175777954812997,0.010180518532882361,0.7273540992075673,-0.6000493203541757,-0.1,-0.0005329769545979831,-0.999998027360042,0.0018865684341047096,-0.00031948573420682803,0.027911858435421422,0.7774235692684272,-0.6979671102394306,-0.1000108467990327,-0.09486529182971297,0.9954900701366723,0.00031091051221180597,solved,0,0.00022125092853829894,0.22125092853829895,0.00026019064619523175,0.26019064619523175,6.388616133974326,32,0.23541551057909796,0.00036772566632703143,0.3677256663270314,0.0036322743336729686,3.6322743336729686,0.16242431368465154,0.16242408918290538,0.259946014798549,1.6004131949311284,1.6004154070140693,71.88293642344318,0.31095949425530883,0.08083268129543984,-0.026497239696204624,0.08384865160601523,0.13656118624362135,-0.02650219424671363,0.08384265484262521,0.1365636396554598,0.15737303309470985,0.20689497765369325,-0.00035677149069768266,-0.16313591909428835,0.5162321434758115,0.840768128525119,-0.16316664837116354,0.5161959366027917,0.840784395605727,0.6054066003538066,0.7959151742104266,-0.0013724830171917455,mpc_1np1s_bc_90/frames/frame_000122.png
123,34,34,0,0.0016438970553878985,1.6438970553878987,-0.16238350142980737,-0.024953378695324713,2.171702529485044e-08,0.0,0.0,-0.00896913406113798,0.010278448405939172,0.7257302641932692,-0.6002988541411289,-0.1,-0.0005329912816139378,-0.9999981109589028,0.0018417228503813414,-0.00031946183217678527,0.028014642919480814,0.7773681429795335,-0.6978541286766649,-0.10001074527111065,-0.10530170742869457,0.9944402715876578,0.0003108975182732043,solved,0,0.00019123187952164552,0.19123187952164553,0.00019576802361113022,0.19576802361113022,5.4072958519768,32,0.442208524952591,0.000525181202013173,0.525181202013173,0.003474818797986827,3.474818797986827,0.28241751796809816,0.2824033636412989,0.12584481448764465,0.44559847205321046,0.4456208058749942,36.330326783001766,0.8056148154815804,0.10138244700277754,0.04524575735844624,0.2755822723962027,0.04203435544012566,0.04523762513963803,0.2755743306149805,0.04200006397317435,-0.055426288893656306,0.1129815627657349,0.0001015279220556442,0.16020874938627988,0.9757973739693172,0.14883763494045668,0.16018798273627374,0.9758181597475855,0.14872366756410768,-0.4404336334342804,0.8977848092169689,0.0008067708031435188,mpc_1np1s_bc_90/frames/frame_000123.png
124,34,34,0,0.0015192075069264904,1.5192075069264905,-0.05704180722420544,-0.013115958593838425,2.408845994887692e-10,0.0,0.0,-0.003302270117426171,0.01014213363828296,0.7251598461210272,-0.6004300137270673,-0.1,-0.0005329965562875946,-0.9999981412319224,0.0018252115307345312,-0.0003194530317273285,0.028116064255863642,0.7774061763566253,-0.697720656722181,-0.10001060693377038,-0.10279569127047304,0.9947024407396714,0.0003166113806287366,solved,0,0.00010997215758035917,0.10997215758035918,0.00011053274183172279,0.11053274183172279,6.0081434321376275,32,0.5552348085968715,0.00046988592011236143,0.4698859201123614,0.0035301140798876386,3.5301140798876385,0.10125369129440545,0.10123508817358384,0.13878515606496516,1.370667620022199,1.3709194960841609,52.03611204569374,0.6151646903080441,0.08537572755005787,-0.05894805594203756,0.0815530506610704,0.011248850131015698,-0.05891235569066566,0.08155470938997489,0.011256411542162614,0.03803337709185062,0.13347195448387694,0.00013833734026358346,-0.582181796914841,0.8054328649011577,0.11109570413890904,-0.5819361325556506,0.8055972574463136,0.111190810866502,0.27404499278040395,0.9617163554681516,0.0009967733162963618,mpc_1np1s_bc_90/frames/frame_000124.png
125,35,35,1,0.002366450628194005,2.366450628194005,0.054988550951515745,-0.012766753585643154,6.88362249317449e-06,0.0,0.0,0.0011086418102911563,0.010104749787086979,0.7257097316305424,-0.6005576812629237,-0.1,-0.0005329947854844689,-0.9999981310990298,0.0018307547294543767,-0.0003194559862337557,0.028217111753734512,0.7775505131435667,-0.6975635001310571,-0.1000105686177039,-0.0860228812650652,0.9962931104484317,0.00031933030778327987,solved,0,0.00018503140062319263,0.18503140062319262,0.00018506587789549384,0.18506587789549384,5.863967941992907,32,0.6886789239048032,0.0005079633761397855,0.5079633761397855,0.003492036623860215,3.4920366238602147,0.06000706254181355,0.060005770859063855,0.213380654386403,3.5559256752105988,3.5560022199793457,54.46533666949459,0.5811953805432186,0.12401585062666651,-0.012276375030223344,0.05862701114285888,0.0036071783251640727,-0.012277951061623327,0.0586251593022169,0.0036104225387828537,0.1443367869413681,0.15715659112391922,3.831606648629915e-05,-0.20458216933496845,0.977001850440637,0.06011256296124398,-0.20461283782955927,0.9769920203160191,0.06016792196975002,0.6764286451197868,0.7365081505436302,0.0001795667306227022,mpc_1np1s_bc_90/frames/frame_000125.png
