k,stage,controller,solver_mode,inverse_sequence_mode,rollout_steps_used,was_applied,ref_idx,ref_s_mm,ref_x_mm,ref_y_mm,ref_z_mm,pred_x_mm,pred_y_mm,pred_z_mm,nl_x_mm,nl_y_mm,nl_z_mm,actual_x_mm,actual_y_mm,actual_z_mm,linearisation_err_xy_mm,linearisation_err_xyz_mm,execution_err_xy_mm,execution_err_xyz_mm,plant_vs_nl_err_xy_mm,plant_vs_nl_err_xyz_mm,tracking_pred_xy_mm,tracking_nl_xy_mm,tracking_actual_xy_mm,pred_step_mm,actual_step_mm,local_gain,direction_error_deg,u_plan_vx,u_applied_vx,u_plan_vy,u_applied_vy,u_plan_vz,u_applied_vz,u_plan_wx,u_applied_wx,u_plan_wy,u_applied_wy,u_plan_wz,u_applied_wz,u_plan_dL,u_applied_dL
15,1,lti,lti,,10,1,72,29.090389121602644,769.8383092575914,-706.6272327356114,-100.01851984711776,768.3871927986135,-705.8112621238843,-100.01984448485294,768.3839002319147,-705.8220644229648,-100.01695318124942,768.3839002319147,-705.8220644229648,-100.01695318124942,0.01129294739612653,0.011657199381473296,0.01129294739612653,0.011657199381473296,0.0,0.0,1.6647963889674369,1.6624083811325865,1.6624083811325865,0.10291056447780507,0.10429561677104088,1.009058831054794,5.340924523390859,0.011706496417358306,0.011706496417358306,0.001471675031446546,0.001471675031446546,0.0,0.0,0.0,0.0,-0.018177042211601702,-0.018177042211601702,-0.13412119381166412,-0.13412119381166412,-0.009999846135199985,-0.009999846135199985
15,2,lti,lti,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,768.4818866031774,-705.8570065707064,-100.01950037055147,768.4764733348247,-705.8719385708822,-100.01829712470263,768.4764733348247,-705.8719385708822,-100.01829712470263,0.015882950088298948,0.015928462075171027,0.015882950088298948,0.015928462075171027,0.0,0.0,1.1558208930063285,1.1532971474099198,1.1532971474099198,0.10516458269071612,0.105161857138757,0.9988709073979976,2.691568976571332,0.012965686443005268,0.012965686443005268,0.003495242047678455,0.003495242047678455,0.0,0.0,0.0,0.0,-0.026031321386127577,-0.026031321386127577,-0.2155519563784425,-0.2155519563784425,-0.00999976345703033,-0.00999976345703033
15,3,lti,lti,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,768.5768340582531,-705.9017083092538,-100.01908627581773,768.5688516184351,-705.9231571211403,-100.01753703694281,768.5688516184351,-705.9231571211403,-100.01753703694281,0.022886041090333493,0.022938417946317995,0.022886041090333493,0.022938417946317995,0.0,0.0,0.6471540923020056,0.6438049784221969,0.6438049784221969,0.10494491950044363,0.10562984855974424,1.004314711077559,3.799111721849715,0.013394237677139435,0.013394237677139435,0.0045394937041049735,0.0045394937041049735,0.0,0.0,0.0,0.0,-0.025048326267756268,-0.025048326267756268,-0.20758541795562963,-0.20758541795562963,-0.009999679928398756,-0.009999679928398756
15,4,lti,lti,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,768.6735405465907,-705.9344345008466,-100.01802390345402,768.6635681477429,-705.9611441914574,-100.01628039178648,768.6635681477429,-705.9611441914574,-100.01628039178648,0.028510635056146205,0.02856389581691548,0.028510635056146205,0.02856389581691548,0.0,0.0,0.14417256727336492,0.13862245334040735,0.13862245334040735,0.10209934935060702,0.10205791293399802,0.9980749711153203,3.159265308646393,0.012816686300331928,0.012816686300331928,0.004824891551456805,0.004824891551456805,0.0,0.0,0.0,0.0,-0.014118895355393278,-0.014118895355393278,-0.09976081552563734,-0.09976081552563734,-0.009999904083904849,-0.009999904083904849
15,5,lti,lti,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,768.5155431750275,-705.8445402003888,-100.01826887549205,768.50233463746,-705.8806680235394,-100.0161980559183,768.50233463746,-705.8806680235394,-100.0161980559183,0.03846667480139803,0.03852237484869786,0.03846667480139803,0.03852237484869786,0.0,0.0,0.08116961760140176,0.08828335994857352,0.08828335994857352,0.1817806774302738,0.18020173478665769,0.9898495028848627,3.1148222714181633,-0.013912287924262943,-0.013912287924262943,0.017426870927657174,0.017426870927657174,0.0,0.0,0.0,0.0,0.030841280898987092,0.030841280898987092,0.29458558977681737,0.29458558977681737,0.017293727495806155,0.017293727495806155
15,6,lti,lti,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,768.2107547378523,-705.6732548557567,-100.01873382275284,768.1950713792744,-705.7152444019753,-100.01875953655652,768.1950713792744,-705.7152444019753,-100.01875953655652,0.04482287058995334,0.04482287796564834,0.04482287058995334,0.04482287796564834,0.0,0.0,0.13440648156916402,0.14438546601026045,0.14438546601026045,0.3496210475606021,0.34897313017658105,0.997964937204008,1.09375515386703,-0.03130127057957947,-0.03130127057957947,0.02305935206298747,0.02305935206298747,0.0,0.0,0.0,0.0,0.06655343630270244,0.06655343630270244,0.6195025020526235,0.6195025020526235,0.03320940939938335,0.03320940939938335
15,7,lti,lti,,10,1,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,767.835227697288,-705.447174230849,-100.01793122812185,767.8176254597262,-705.4958333143337,-100.01705982222072,767.8176254597262,-705.4958333143337,-100.01705982222072,0.0517450014277496,0.0517523383143444,0.0517450014277496,0.0517523383143444,0.0,0.0,0.10188804270227335,0.11237861336435265,0.11237861336435265,0.4383305274695197,0.43658852091242495,0.995906275771752,0.8876915963307052,-0.0393746126886644,-0.0393746126886644,0.02267882239789437,0.02267882239789437,0.0,0.0,0.0,0.0,0.09124099634046519,0.09124099634046519,0.8566570685186872,0.8566570685186872,0.041170715364279846,0.041170715364279846
15,8,lti,lti,,10,1,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.9029948692386,-705.6297385373366,-100.02783389459837,767.9404867024691,-705.3824595691152,-99.91183025463313,767.9404867024691,-705.3824595691152,-99.91183025463313,0.25010502930495315,0.27569796910535815,0.25010502930495315,0.27569796910535815,0.0,0.0,0.6614156415286709,0.577365791892504,0.577365791892504,0.19498763653316203,0.19753924412095195,-0.3528151124544902,110.38079207221608,0.048023590101966294,0.048023590101966294,-0.02006696164407813,-0.02006696164407813,0.0,0.0,0.0,0.0,0.10803488156995786,0.10803488156995786,1.183756557994801,1.183756557994801,-0.010000064203044612,-0.010000064203044612
15,9,lti,lti,,10,1,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.4777906013876,-705.1975361376964,-100.01601551432188,767.4573265087237,-705.2546941349983,-100.01540475067678,767.4573265087237,-705.2546941349983,-100.01540475067678,0.060710919480086924,0.06071399160282396,0.060710919480086924,0.06071399160282396,0.0,0.0,0.47698715151521387,0.48406112536291745,0.48406112536291745,0.6064134379824921,0.5103875539292152,0.7054988728846454,33.04594041737762,-0.08724871918652481,-0.08724871918652481,0.04447500933631601,0.04447500933631601,0.0,0.0,0.0,0.0,-0.004596546699569875,-0.004596546699569875,-0.18050613722610082,-0.18050613722610082,0.04999806487051091,0.04999806487051091
15,10,lti,lti,,10,0,81,32.726752757966366,766.6879697573416,-704.8110564859323,-100.02083482800748,767.0097899602044,-704.9914142767942,-100.02022916552434,766.9906387188498,-705.0442166117109,-100.01992372476023,nan,nan,nan,0.056168110330257315,0.056168940813694716,nan,nan,nan,nan,0.3689135070652849,0.3820630111821028,nan,0.5113986473838757,nan,nan,nan,-0.04849372301501027,nan,0.021462837444703196,nan,0.0,nan,0.0,nan,0.05633763901782267,nan,0.5005381408173611,nan,0.050000535825583975,nan
15,11,lti,lti,,10,0,82,33.130793162006796,766.3379320350917,-704.6092591248569,-100.02109204810634,766.6888441467134,-704.818433095471,-100.02125406775875,766.6710596479185,-704.8679679746517,-100.02099911132674,nan,nan,nan,0.0526307196684874,0.05263133720137774,nan,nan,nan,nan,0.4085254705221827,0.42178700239556666,nan,0.3645953300769388,nan,nan,nan,-0.03504806067034311,nan,0.014061542442140118,nan,0.0,nan,0.0,nan,0.05930147996330385,nan,0.5520434382365407,nan,0.03492065794729135,nan
15,12,lti,lti,,10,0,83,33.534833566047226,765.9878943128417,-704.4074617637814,-100.0213492682052,766.407173091454,-704.6630242165586,-100.0219114216601,766.3905776641413,-704.7104275510382,-100.02148375899749,nan,nan,nan,0.05022433999045552,0.050226160741488744,nan,nan,nan,nan,0.49102633479692864,0.5039267304499864,nan,0.3217000701429345,nan,nan,nan,-0.031061610938202398,nan,0.011439702169108255,nan,0.0,nan,0.0,nan,0.052637223493005036,nan,0.49008635808998413,nan,0.030755784657959355,nan
15,13,lti,lti,,10,0,84,33.93887397008759,765.6378565905918,-704.2056644027059,-100.02160648830406,766.1577777405852,-704.5296567240289,-100.02274562471524,766.1419873346491,-704.5753505273881,-100.02333653622723,nan,nan,nan,0.048345222980672016,0.048348834127266135,nan,nan,nan,nan,0.6126083793800318,0.6251524917060384,nan,0.2828172996713612,nan,nan,nan,-0.02730636138325611,nan,0.00939096964877211,nan,0.0,nan,0.0,nan,0.04134114745631344,nan,0.3806219238091574,nan,0.027204838365730327,nan
15,14,lti,lti,,10,0,85,34.34291437412802,765.2878188683419,-704.0038670416304,-100.0218637084029,765.9555314779514,-704.4282526167161,-100.0236942063696,765.9379386576542,-704.4804802856153,-100.02269684747603,nan,nan,nan,0.05511113067835367,0.05512015465697787,nan,nan,nan,nan,0.7911657508843486,0.8061116081518809,nan,0.2262459801551728,nan,nan,nan,-0.021548257724462106,nan,0.007192235733893859,nan,0.0,nan,0.0,nan,0.024764367668270896,nan,0.22031455123514462,nan,0.022015148025845775,nan
16,0,lti,lti,,10,1,73,29.494429525643017,769.4882715353414,-706.425435374536,-100.01877706721662,767.5466370255498,-705.3201975999983,-100.01999104113358,767.5443555548073,-705.3305554252167,-100.01997780413174,767.5443555548073,-705.3305554252167,-100.01997780413174,0.010606113897357989,0.010606122157600676,0.010606113897357989,0.010606122157600676,0.0,0.0,2.2341654164091556,2.231047162835649,2.231047162835649,0.11085173161892675,0.11554178046812731,1.0386270582497255,4.8174580030247895,0.00571669478570628,0.00571669478570628,-0.010438364665970428,-0.010438364665970428,9.223661366408424e-10,9.223661366408424e-10,2.8400023270934757e-18,2.8400023270934757e-18,-0.04731343409600045,-0.04731343409600045,-0.36900953613699977,-0.36900953613699977,-0.010003839952836343,-0.010003839952836343
16,1,lti,lti,,10,1,74,29.898469929683444,769.1382338130915,-706.2236380134606,-100.01903428731548,767.639070658492,-705.3726670075017,-100.02008021462643,767.6335640482723,-705.3955686929216,-100.0199777387467,767.6335640482723,-705.3955686929216,-100.0199777387467,0.02355440407196439,0.023554626986885215,0.02355440407196439,0.023554626986885215,0.0,0.0,1.723845067600759,1.7174777730086,1.7174777730086,0.10628745539591679,0.11038514521420063,1.0318711921412902,6.502797534783877,0.010331431877264366,0.010331431877264366,-0.003252564514331255,-0.003252564514331255,9.284827071916394e-10,9.284827071916394e-10,1.3008901230155622e-18,1.3008901230155622e-18,-0.03691833012645812,-0.03691833012645812,-0.285707812745749,-0.285707812745749,-0.010003803665404204,-0.010003803665404204
16,2,lti,lti,,10,1,75,30.302510333723873,768.7881960908414,-706.0218406523851,-100.01929150741434,767.7325610085472,-705.4217885397898,-100.01996058429694,767.7235014954712,-705.4572529450052,-100.01981051169038,767.7235014954712,-705.4572529450052,-100.01981051169038,0.03660326234719408,0.03660356999316804,0.03660326234719408,0.03660356999316804,0.0,0.0,1.214260254146697,1.2051281511669902,1.2051281511669902,0.10560958668234999,0.10905832993697738,1.0255477250570235,6.726340602591346,0.011377577365134757,0.011377577365134757,-0.0003231977263910293,-0.0003231977263910293,9.767535532267419e-10,9.767535532267419e-10,-4.2233300334019705e-18,-4.2233300334019705e-18,-0.033715180121025125,-0.033715180121025125,-0.26291606459893574,-0.26291606459893574,-0.010003111393746433,-0.010003111393746433
16,3,lti,lti,,10,1,76,30.706550737764246,768.4381583685915,-705.8200432913096,-100.01954872751318,767.8271351151111,-705.4661812847094,-100.01956356046757,767.814409293133,-705.5141832655294,-100.01788898191839,767.814409293133,-705.5141832655294,-100.01788898191839,0.04966021252131008,0.04968843850413376,0.04966021252131008,0.04968843850413376,0.0,0.0,0.7060932912929597,0.6947037242635223,0.6947037242635223,0.10447552374492831,0.10727992052283013,1.0192800886956634,6.958028150681146,0.012270795874799146,0.012270795874799146,0.00038886730029684684,0.00038886730029684684,8.979440338241492e-10,8.979440338241492e-10,1.7273958650647895e-19,1.7273958650647895e-19,-0.03001392358248776,-0.03001392358248776,-0.22781099080108216,-0.22781099080108216,-0.010003674352351695,-0.010003674352351695
16,4,lti,lti,,10,1,77,31.110591141804672,768.0881206463416,-705.6182459302341,-100.01980594761204,767.9232462720281,-705.500651986675,-100.01871142719109,767.9086508386948,-705.5534180393662,-100.01822905494687,767.9086508386948,-705.5534180393662,-100.01822905494687,0.054747447345046094,0.054749572361623054,0.054747447345046094,0.054749572361623054,0.0,0.0,0.20251393746368077,0.19081946255854612,0.19081946255854612,0.10210930373401148,0.10208306440135363,0.998418853120209,2.949265676716967,0.010214467410496033,0.010214467410496033,0.0014814994459672287,0.0014814994459672287,6.782518284056878e-10,6.782518284056878e-10,1.6776335925044098e-17,1.6776335925044098e-17,-0.0159916898500234,-0.0159916898500234,-0.091208129347585,-0.091208129347585,-0.010006194602439466,-0.010006194602439466
16,5,lti,lti,,10,1,78,31.5146315458451,767.7380829240916,-705.4164485691587,-100.0200631677109,767.7270125328381,-705.3969895541643,-100.01933810631873,767.7089111378747,-705.4580882696041,-100.01881619214453,767.7089111378747,-705.4580882696041,-100.01881619214453,0.06372372813966756,0.06372586541133426,0.06372372813966756,0.06372586541133426,0.0,0.0,0.022387648984539,0.05084149647951625,0.05084149647951625,0.22193236140149558,0.22132342356094045,0.9964303202582139,2.3319693884206907,-0.0168943538823382,-0.0168943538823382,0.02030741882777891,0.02030741882777891,1.0889974843466282e-09,1.0889974843466282e-09,-1.2604329814236767e-17,-1.2604329814236767e-17,0.029258296742140862,0.029258296742140862,0.28336367055100614,0.28336367055100614,0.021433013482618352,0.021433013482618352
16,6,lti,lti,,10,1,79,31.91867194988547,767.3880452018417,-705.2146512080833,-100.02032038780976,767.4434777516221,-705.2409577262786,-100.01994884803973,767.4220932357899,-705.3085964163913,-100.01974189998724,767.4220932357899,-705.3085964163913,-100.01974189998724,0.07093863487228913,0.07093893673463389,0.07093863487228913,0.07093893673463389,0.0,0.0,0.06135796993648113,0.09992482564302348,0.09992482564302348,0.32363293478571536,0.3234396080697136,0.9991467027587492,1.2967010626319018,-0.027191865453489464,-0.027191865453489464,0.02294121960953925,0.02294121960953925,1.0551586871388708e-09,1.0551586871388708e-09,-1.1324340019920616e-17,-1.1324340019920616e-17,0.051221898779059305,0.051221898779059305,0.4839268166051322,0.4839268166051322,0.031042395923564337,0.031042395923564337
16,7,lti,lti,,10,1,80,32.32271235392599,767.0380074795916,-705.0128538470077,-100.02057760790862,767.1289367116837,-705.0634371941044,-100.02039947576458,767.1049188511183,-705.1357725008015,-100.02078563791198,767.1049188511183,-705.1357725008015,-100.02078563791198,0.0762184637808221,0.07621944202309923,0.0762184637808221,0.07621944202309923,0.0,0.0,0.10405191133445671,0.13995044512275268,0.13995044512275268,0.3611783606673127,0.3612046310340737,0.9999602635467928,0.8593050694212673,-0.03196286656616607,-0.03196286656616607,0.021349314550535122,0.021349314550535122,9.408423652429437e-10,9.408423652429437e-10,-6.5554493339885045e-18,-6.5554493339885045e-18,0.05971323087865453,0.05971323087865453,0.5665807467499288,0.5665807467499288,0.03452233870452392,0.03452233870452392
16,8,lti,lti,,10,1,81,32.726752757966366,766.6879697573416,-704.8110564859323,-100.02083482800748,766.8011668075152,-704.8767150593932,-100.02077122304858,766.7752568599648,-704.9523242911777,-100.02197229631345,766.7752568599648,-704.9523242911777,-100.02197229631345,0.0799254734932012,0.07993449749701291,0.0799254734932012,0.07993449749701291,0.0,0.0,0.1308610730389529,0.16605911924123307,0.16605911924123307,0.3772246066546564,0.3772687134970022,1.0000643565165144,0.5874559176276207,-0.034574108574595835,-0.034574108574595835,0.01902357870599977,0.01902357870599977,7.670632352557519e-10,7.670632352557519e-10,-4.368997052795172e-19,-4.368997052795172e-19,0.062188175803599956,0.062188175803599956,0.5919381267883544,0.5919381267883544,0.036018910051890514,0.036018910051890514
16,9,lti,lti,,10,1,82,33.130793162006796,766.3379320350917,-704.6092591248569,-100.02109204810634,766.4713066221769,-704.6885428514555,-100.02113419076335,766.4442864885152,-704.7659983821408,-100.02315560347508,766.4442864885152,-704.7659983821408,-100.02315560347508,0.08203320581821065,0.08205810725433567,0.08203320581821065,0.08205810725433567,0.0,0.0,0.15516020682997567,0.18941611477623552,0.18941611477623552,0.3797586779220737,0.3798159177439802,1.0001323135159006,0.347673473607975,-0.0357378864803064,-0.0357378864803064,0.01658230387062826,0.01658230387062826,5.902834169582413e-10,5.902834169582413e-10,3.3113771711664815e-18,3.3113771711664815e-18,0.06161052517849251,0.06161052517849251,0.5873928315707047,0.5873928315707047,0.03627137918269085,0.03627137918269085
16,10,lti,lti,,10,0,83,33.534833566047226,765.9878943128417,-704.4074617637814,-100.0213492682052,766.1428955596327,-704.5013665519103,-100.0214990696233,766.1150210255906,-704.5815309637765,-100.02444293719095,nan,nan,nan,0.0848723899623593,0.08492342983051636,nan,nan,nan,nan,0.18122774550360704,0.21554880533486948,nan,0.37800651614671965,nan,nan,nan,-0.03624678980909576,nan,0.014514689617780853,nan,4.342447761678915e-10,nan,4.202131260343254e-18,nan,0.058953957439886163,nan,0.5610523065491206,nan,0.036131372872281846,nan
16,11,lti,lti,,10,0,84,33.93887397008759,765.6378565905918,-704.2056644027059,-100.02160648830406,765.8259887823249,-704.3221969862121,-100.02193957087032,765.7975151503714,-704.4052524539219,-100.02560644897027,nan,nan,nan,0.08780067444568519,0.08787721222317599,nan,nan,nan,nan,0.22129971663994538,0.25558999569448004,nan,0.36404921757572745,nan,nan,nan,-0.03528158872950778,nan,0.012420004968499121,nan,3.0090047529798945e-10,nan,3.540631987151665e-18,nan,0.054369812154361104,nan,0.5160185036425619,nan,0.03486713334753507,nan
