node_index,s_m,insertion_m,position_error_m,position_error_mm,tangent_error_rad,tangent_error_deg,feasible,position_constraint_margin_m,tangent_constraint_margin_rad,minimum_joint_margin_rad,minimum_state_margin,jacobian_condition,jacobian_effective_rank,contact_active,contact_diagnostic_available,minimum_gap_m,contact_energy,contact_force_norm,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,magnet_pose_x,magnet_pose_y,magnet_pose_z,magnet_pose_rx,magnet_pose_ry,magnet_pose_rz,desired_x,desired_y,desired_z,achieved_x,achieved_y,achieved_z,desired_tangent_x,desired_tangent_y,desired_tangent_z,achieved_tangent_x,achieved_tangent_y,achieved_tangent_z,seed_q1,seed_q2,seed_q3,seed_q4,seed_q5,seed_q6,seed_L,change_from_seed_q1,change_from_seed_q2,change_from_seed_q3,change_from_seed_q4,change_from_seed_q5,change_from_seed_q6,change_from_seed_L
167,0.04175000000000003,0.04353315789729666,0.0010715114648479412,1.0715114648479411,1.371109270357744,78.55877444276048,1,0.0004284885351520588,1.7687380539800548,4.2311812170375624,0.006466842102703339,nan,0,1,1,0.04519480974454563,6.023883111201918e-13,1.697939337915186e-09,-0.8354708611265317,-1.9686253064096226,-1.7210100058496762,-1.0152931298450236,1.5242610751177836,-2.052004090142024,0.2701982110267382,-0.7017252574554843,-0.010939731088699167,3.0506987708411177,-0.5448594098293476,-0.036814643077240056,0.4825994608599571,-0.6731296517777016,-0.01656004894946191,0.4822449432422195,-0.6737463532657164,-0.01575871671331106,-0.3178259408146026,0.9481490765408743,0.0,-0.9920049524859416,-0.12331635885571395,0.0268188344626264,-0.8320526382169607,-1.9733238544355327,-1.7237955519359218,-1.0140982876122253,1.5267128046674088,-2.050800055058246,0.04308920513390515,-0.003418222909570945,0.0046985480259100765,0.002785546086245594,-0.00119484223279831,-0.002451729549625137,-0.0012040350837776437,0.0004439527633915141
168,0.04200000000000003,0.0436028200090063,0.0010596660642890878,1.0596660642890878,1.356939952780763,77.74693234701894,1,0.0004403339357109122,1.7829073715570358,4.231424730200555,0.0063971799909937,nan,0,1,1,0.04545124986889825,6.007634832970654e-13,1.683020265660333e-09,-0.8344974770683042,-1.9677092336749973,-1.7223361815361478,-1.0167304019562287,1.5250675397745561,-2.0517605769790315,0.27016948029289223,-0.7000742595786945,-0.010955815762206722,3.052616341162216,-0.5439805196791374,-0.03830044831189942,0.482519437765577,-0.6728928058979893,-0.01656004894946191,0.482148434082226,-0.6734844931760481,-0.015763083078342385,-0.32273346608623465,0.9464898889412212,0.0,-0.9930791186593401,-0.11439094478654543,0.026619087768554733,-0.8312219561224666,-1.9724632628380798,-1.7249747579860062,-1.0153680923523292,1.5275312926097866,-2.0505585723460436,0.04314789871069175,-0.0032755209458376067,0.00475402916308254,0.002638576449858432,-0.001362309603899492,-0.0024637528352304816,-0.0012020046329879186,0.00045492129831455064
169,0.04225000000000003,0.04367308000429355,0.0010469163268662176,1.0469163268662176,1.3417058103067343,76.87408027875611,1,0.0004530836731337824,1.7981415140310646,4.231666295573673,0.006326919995706455,nan,0,1,1,0.04570768918047507,5.991658500818242e-13,1.6683855891253008e-09,-0.8335105201867171,-1.9668026326998267,-1.7236499241140526,-1.0181526623279107,1.5258792922386684,-2.051519011605914,0.2701584366767569,-0.6984292990343535,-0.01097209804495819,3.0545290728782595,-0.5430779069402795,-0.039763649024573675,0.48243806132289674,-0.6726564219353242,-0.01656004894946191,0.4820532846257546,-0.6732217153106901,-0.01576731690862918,-0.32865005468600417,0.9444517677228872,0.0,-0.9940715328838717,-0.10546834810446122,0.026423759346953242,-0.8303765676134491,-1.971614334641315,-1.7261395622735223,-1.0166140303958764,1.528354002079765,-2.050317291698752,0.043209602812285496,-0.003133952573267984,0.004811701941488389,0.002489638159469676,-0.0015386319320342956,-0.002474709841096656,-0.0012017199071618911,0.00046347719200805215
170,0.04250000000000003,0.04374394266387196,0.0010334081435481976,1.0334081435481977,1.3252621486202878,75.93192786438175,1,0.0004665918564518024,1.814585175717511,4.231907975619518,0.006256057336128044,nan,0,1,1,0.045963391099257345,5.976022293188642e-13,1.6540682566738542e-09,-0.8325133874354239,-1.96590632320161,-1.7249483307391529,-1.0195602235009038,1.526692563322443,-2.051277331560068,0.2701628024103122,-0.6967935240410982,-0.010987484908702716,3.0564314912668062,-0.5421592456915247,-0.04120559748966676,0.48235506389566857,-0.6724206027344056,-0.01656004894946191,0.4819595389311801,-0.6729584980225529,-0.015771277085988657,-0.33572043036327165,0.9419616725943257,0.0,-0.9949807659484126,-0.09656534575746951,0.02623755688799573,-0.829522613498221,-1.9707813680482367,-1.7272830090672548,-1.0178465039155444,1.5291804404872797,-2.050074842819072,0.04327443409082985,-0.0029907739372029285,0.004875044846626597,0.002334678328101969,-0.0017137195853593745,-0.0024878771648366715,-0.001202488740996266,0.00046950857304210725
171,0.04275000000000003,0.04381548702427929,0.0010190814558553114,1.0190814558553114,1.307411682549613,74.9091714961906,1,0.0004809185441446886,1.832435641788186,4.232149931592244,0.006184512975720716,nan,0,1,1,0.04621769463143505,5.960795583835685e-13,1.6400947146098099e-09,-0.831505822292256,-1.9650218512879287,-1.7262299105636931,-1.0209493641110576,1.5275065068889218,-2.0510353755873423,0.270184189956973,-0.6951689613724263,-0.01100242514228933,3.0583208213735653,-0.5412239798575604,-0.04262248396412616,0.4822701410670303,-0.6721854707205809,-0.01656004894946191,0.4818671391359121,-0.672695202958897,-0.015775007866202905,-0.344130916385776,0.938921675320943,0.0,-0.9958065502195389,-0.08769406803720244,0.026058875089831735,-0.828657922737445,-1.9699619579175882,-1.728409165871534,-1.0190560782696103,1.5300095698621272,-2.0498327251313078,0.04334281631217131,-0.0028478995548110175,0.004940106629659491,0.0021792553078407995,-0.001893285841447323,-0.002503062973205461,-0.0012026504560345153,0.0004726707121079782
172,0.04300000000000003,0.043887701740168546,0.0010037645355726191,1.003764535572619,1.2878915459519678,73.79075005362668,1,0.0004962354644273809,1.8519557783858311,4.232390179277473,0.006112298259831457,nan,0,1,1,0.046469897940316744,5.946037878591227e-13,1.6264916025825724e-09,-0.8304835952759966,-1.9641525070863166,-1.727490838177631,-1.022315035880859,1.5283249530635783,-2.050795127902113,0.27022981373630267,-0.6935569459333623,-0.011017983573482548,3.060198518865402,-0.5402627011341695,-0.04400367786051118,0.4821829431216659,-0.6719511737138154,-0.01656004894946191,0.4817761021817265,-0.6724321190970591,-0.01577856623640991,-0.3541216587988004,0.9351993641836942,0.0,-0.9965492503918058,-0.0788639752046369,0.02588561296265887,-0.827786267019622,-1.9691593226538144,-1.7295127516457014,-1.0202495645023244,1.5308398926316455,-2.0495903331315093,0.0434149279555409,-0.002697328256374587,0.005006815567497824,0.0020219134680703466,-0.0020654713785346335,-0.0025149395680672537,-0.0012047947706035345,0.00047277378462764336
173,0.04325000000000003,0.0439606043365038,0.000986946813749585,0.9869468137495849,1.2663347550334074,72.55563691414723,1,0.0005130531862504151,1.8735125693043915,4.2326330449004494,0.006039395663496205,nan,0,1,1,0.04671973704311916,5.931767541332433e-13,1.6132599233131606e-09,-0.8294421256399417,-1.9632991322867108,-1.728731407245594,-1.0236548113618362,1.5291510254896667,-2.050552262279137,0.2703046409807476,-0.6919551006129885,-0.011035317422962432,3.062066311669906,-0.5392752991668346,-0.045344359686575096,0.48209306468040214,-0.6717178925897183,-0.01656004894946191,0.48168636943436344,-0.6721689080496646,-0.01578207205718978,-0.366003093588658,0.9306136338371215,0.0,-0.9972110139306899,-0.07006426740076223,0.025713656467333826,-0.8269060108068017,-1.968370983695797,-1.7305981882848465,-1.021416637134677,1.5316707903654352,-2.049350238936554,0.043491281562908386,-0.0025361148331399797,0.00507185140908617,0.0018667810392525297,-0.0022381742271593286,-0.0025197648757684377,-0.001202023342582681,0.00046932277359541114
174,0.04350000000000003,0.044034209383892256,0.0009680977025961381,0.968097702596138,1.2422495112965846,71.17565409948338,1,0.000531902297403862,1.8975978130412143,4.232876411716881,0.005965790616107747,nan,0,1,1,0.04696694814564593,5.918000861153736e-13,1.6003997683669027e-09,-0.8283818324581352,-1.962458890036349,-1.729954880427013,-1.024971034253945,1.5299907591153221,-2.050308895462705,0.27040823048055257,-0.6903597246728197,-0.011054478860432093,3.0639311688603548,-0.5382601964521944,-0.04664237424981043,0.4820000320051379,-0.6714858514946002,-0.01656004894946191,0.48159787915335556,-0.6719048469889309,-0.015785498098125635,-0.3801780564820511,0.9249133177598485,0.0,-0.9977941765235245,-0.06127226957657076,0.025543889223799302,-0.8260206649788302,-1.9675992755192955,-1.7316613273604897,-1.0225614366364917,1.5325000346217457,-2.0491101371352434,0.04357220978075216,-0.0023611674793050375,0.005140385482946375,0.0017064469334766574,-0.0024095976174534073,-0.0025092755064235472,-0.0011987583274617464,0.000461999603140098
175,0.04375000000000003,0.04410847935562633,0.0009465110084811676,0.9465110084811676,1.2146555318592565,69.5946355377537,1,0.0005534889915188324,1.9251917924785424,4.233120102046459,0.00589152064437367,nan,0,1,1,0.04721073544883609,5.90479645462315e-13,1.5879375851553237e-09,-0.8273080025744961,-1.961627447031014,-1.731166632023546,-1.026267473480108,1.5308488019113686,-2.0500652051331274,0.27053508343989807,-0.6887671108255763,-0.011075275164431964,3.0657983642267013,-0.5372262244154454,-0.04789948730339563,0.48190292371344684,-0.6712554882761599,-0.01656004894946191,0.4815106419701356,-0.6716391873428009,-0.015788833577921945,-0.397477972958304,0.9176117158215439,0.0,-0.9983002714807069,-0.052465074596868874,0.02537683804361627,-0.8251330943799868,-1.9668459705643382,-1.7327005178309909,-1.0236808333926075,1.5333269293255005,-2.0488716449761033,0.04365849621106531,-0.002174908194509273,0.005218523533324193,0.0015338858074449568,-0.0025866400875005358,-0.002478127414131892,-0.0011935601570240983,0.0004499831445610239
176,0.04400000000000003,0.044183438251251685,0.0009215997743494225,0.9215997743494225,1.1823703914083779,67.74483324893126,1,0.0005784002256505775,1.957476932929421,4.233368438605121,0.005816561748748318,nan,0,1,1,0.04744940589110875,5.892302983269746e-13,1.575942175157639e-09,-0.8262294124272122,-1.9607995841153674,-1.7323749969143694,-1.0275524521729256,1.5317214571787885,-2.0498168685744655,0.27067193141619444,-0.6871733484366259,-0.011097338805244994,3.0676682394097687,-0.5361937763001716,-0.04913349938345347,0.48180083139149776,-0.6710272941259023,-0.01656004894946191,0.48142462495773924,-0.6713711446108708,-0.015792206708329933,-0.41887194425049135,0.9080453151246436,0.0,-0.9987301496890676,-0.043618926073382955,0.025208676884312074,-0.8242451369801317,-1.9661118101431931,-1.733713556529223,-1.0247731561351112,1.5341471689641362,-2.048635502157495,0.0437510029373265,-0.0019842754470804636,0.005312226027825773,0.0013385596148536294,-0.0027792960378143494,-0.002425711785347673,-0.0011813664169704197,0.0004324353139251863
177,0.04425000000000003,0.04425904587353544,0.0008934602473574694,0.8934602473574693,1.144302928145886,65.56372826722118,1,0.0006065397526425307,1.9955443961919128,4.233614239694178,0.0057409541264645605,nan,0,1,1,0.047679140259669406,5.880854984577914e-13,1.564581996569038e-09,-0.8251563840107576,-1.9599701675127252,-1.7335868568004031,-1.0288375909318421,1.5326040371023306,-2.0495710674854086,0.27080317556953654,-0.6855767538629548,-0.011119415192254511,3.0695443109972786,-0.5351680389588269,-0.05036585015228146,0.48169318249852855,-0.6708016727763957,-0.01656004894946191,0.4813398938268719,-0.6711002275049927,-0.01579563845625845,-0.4451782142992864,0.8954419900324636,0.0,-0.9990833774824031,-0.034719489152909004,0.025039207481771745,-0.8233602822902863,-1.9653992822572326,-1.7346982157678084,-1.025834164162798,1.534962820241199,-2.0484020667888476,0.04385036210126829,-0.0017961017204712881,0.005429114744507357,0.0011113589674052182,-0.003003426769044193,-0.002358783138868281,-0.0011690006965610067,0.00040868377226715297
178,0.04450000000000003,0.04433529137124231,0.000862072595303619,0.862072595303619,1.0971928677880087,62.86452063610823,1,0.0006379274046963811,2.04265445654979,4.23385668032576,0.005664708628757696,nan,0,1,1,0.04789229240082212,5.87113734766123e-13,1.55420022140021e-09,-0.8240918752180096,-1.95913479148775,-1.7348067366638769,-1.0301306547083233,1.5334885604879558,-2.0493286268538267,0.2709198832995198,-0.68397624539946,-0.011139520146957793,3.0714242942690637,-0.5341517459469716,-0.051613903844077866,0.48157785418632687,-0.6705798934569339,-0.01656004894946191,0.4812565094131035,-0.6708262220153438,-0.015798978034495873,-0.47901615553616594,0.8778060849272757,0.0,-0.9993586407655443,-0.025760662437005512,0.024873588362970104,-0.8224834516544319,-1.9647106624457102,-1.735650414012948,-1.0268627933063292,1.5357612194830057,-2.0481730901627127,0.04395820397226336,-0.00160842356357771,0.005575870957960305,0.0008436773490712035,-0.0032678614019940877,-0.0022726589950499143,-0.001155536691114012,0.0003770873989789453
179,0.04475000000000003,0.04441209919377231,0.0008286793001832272,0.8286793001832271,1.0373140094322262,59.43371477026023,1,0.0006713206998167729,2.102533314905573,4.234097185934674,0.0055879008062276955,nan,0,1,1,0.04807421799217983,5.864456023455541e-13,1.5454553129002412e-09,-0.8230359498482847,-1.9582942316041525,-1.7360328633741775,-1.0314298067850904,1.5343725114814364,-2.0490881212449126,0.27102265711470797,-0.682373929877744,-0.011157205050479402,3.0733041017927527,-0.5331466416358538,-0.052876434515793234,0.4814531322817894,-0.6703632629340829,-0.01656004894946191,0.48117461235842623,-0.6705496097350361,-0.015802149942590635,-0.5230512178193477,0.8523012516344777,0.0,-0.9995540819159752,-0.01675832553454792,0.02471428433902772,-0.8216225651120947,-1.96405064005024,-1.7365639245828233,-1.0278488312843042,1.5365438048323474,-2.0479498511171523,0.04407620559846482,-0.0014133847361899043,0.005756408446087491,0.0005310612086457667,-0.0035809755007862876,-0.002171293350911041,-0.0011382701277602436,0.00033589359530748764
180,0.04500000000000003,0.0444894121549803,0.0007952335940410062,0.7952335940410061,0.9554564091990212,54.743619755828476,1,0.0007047664059589939,2.1843909151387777,4.234335984744197,0.005510587845019704,nan,0,1,1,0.04820004043287014,5.863040527471443e-13,1.5394636265214855e-09,-0.821990177750902,-1.9574519175940193,-1.737259048008632,-1.0327283258275932,1.535254813829016,-2.0488493224353896,0.2711149680501247,-0.6807757786503406,-0.011172148467934406,3.075176921190328,-0.5321546792413991,-0.05414257380320609,0.48131506214614245,-0.67015493844213,-0.01656004894946191,0.4810943165003402,-0.6702715671582451,-0.01580502208137835,-0.5837228751928425,0.8119529573667438,0.0,-0.9996681784424766,-0.007750521366640232,0.024565472274031455,-0.820790885084912,-1.9634277906256834,-1.7374267204386729,-1.0287803445469723,1.5372959814524048,-2.047735695646267,0.044207598495134025,-0.0011992926659899483,0.005975873031664136,0.00016767243004078836,-0.003947981280620905,-0.0020411676233886844,-0.0011136267891225238,0.00028181365984627366
181,0.04525000000000003,0.04456713840386061,0.0007667045408128789,0.7667045408128789,0.8368468298885536,47.94779145151648,1,0.0007332954591871212,2.303000494449245,4.234576121131122,0.005432861596139392,nan,0,1,1,0.04823974196779955,5.869594996616205e-13,1.5375723633067478e-09,-0.8209475440272916,-1.956608060777697,-1.738485393217939,-1.0340242922392482,1.536137093173749,-2.048609186048465,0.2712028787253823,-0.6791794767584556,-0.011184781562653734,3.077044031229832,-0.5311698687782735,-0.05540859017334461,0.4811593462878858,-0.6699595862974611,-0.01656004894946191,0.4810157333357433,-0.6699918036239646,-0.015807604123077294,-0.66906218788336,0.7432064240470015,0.0,-0.9997008151281445,0.0012721575532102735,0.02442666263089065,-0.8200058411902709,-1.9628536897430067,-1.7382231619261004,-1.0296343222039523,1.5379971728108675,-2.0475387404361576,0.0443562571038743,-0.0009417028370207747,0.006245628965309669,-0.000262231291838555,-0.004389970035295843,-0.001860079637118428,-0.0010704456123074024,0.00021088129998630967
182,0.045500000000000033,0.04464515965331247,0.0007548834822380004,0.7548834822380004,0.6489332374975151,37.18113569436831,1,0.0007451165177619996,2.490914086840284,4.234813847702714,0.0053548403466875324,nan,0,1,1,0.04817929304750143,5.885426620704722e-13,1.5404222486281193e-09,-0.8199058008734681,-1.9557667836444832,-1.739708960332213,-1.035318461944926,1.5370158565694079,-2.048371459476872,0.27128729402151924,-0.6775869042028323,-0.011196240334618246,3.078905387858569,-0.5301826143540807,-0.056680161271069576,0.48097842737833335,-0.6697875950448925,-0.01656004894946191,0.48093900005833035,-0.6697106476305361,-0.015810133185114327,-0.7906990162949712,0.612205084616393,0.0,-0.9996518959091755,0.010299105728366434,0.024290233148057307,-0.8193158118166971,-1.9623605138910871,-1.738907697263795,-1.0303742905739561,1.5386139373972232,-2.0473639542425044,0.04452847477024396,-0.0005899890567709898,0.006593730246603924,-0.00080126306841799,-0.004944171370969919,-0.001598080827815318,-0.001007505234367656,0.00011668488306851299
183,0.045750000000000034,0.04472334937968666,0.0007899097511117092,0.7899097511117091,0.37424066892480223,21.442410851543908,1,0.0007100902488882909,2.7656066554129968,4.235050781576925,0.005276650620313343,nan,0,1,1,0.04803602280498813,5.909041070426352e-13,1.547252461884042e-09,-0.8188621270487266,-1.9549278635286562,-1.7409324961017216,-1.036613996914366,1.5378897905740998,-2.0481345256026606,0.27136740129440967,-0.6759949183112819,-0.011207383446220243,3.080763446322794,-0.5291912486806823,-0.05796557754338972,0.48076287325633954,-0.6696628198674552,-0.01656004894946191,0.48086426639869284,-0.669427617812967,-0.015812816161671118,-0.9238218150427547,0.38282274495007484,0.0,-0.9995211518871455,0.01934584903551002,0.02414963882316342,-0.8188178130163121,-1.9620106409778049,-1.7393939286128388,-1.030899452734278,1.5390580188652985,-2.047238238355854,0.044732373900318013,-4.431403241456078e-05,0.007082777449148647,-0.0015385674888828138,-0.005714544180087877,-0.0011682282911986697,-0.0008962872468067928,-9.024520631353838e-06
