k,i_ref,i_ref_mpc,ref_advanced,dist_to_ref_m,dist_to_ref_mm,u0_vx,u0_vy,u0_vz,u0_wx,u0_wy,u0_wz,u0_dL,p_x,p_y,p_z,p_qw,p_qx,p_qy,p_qz,p_L,y_x,y_y,y_z,y_tx,y_ty,y_tz,status,infeasible,pred1_err_xy_m,pred1_err_xy_mm,pred1_err_xyz_m,pred1_err_xyz_mm,vessel_tip_alignment_deg,i_seg,u_seg,rho_m,rho_mm,clearance_m,clearance_mm,jac_pred_mm,jac_mpc_pred_mm,jac_actual_mm,jac_gain_actual_over_jac,jac_gain_actual_over_mpc,jac_angle_actual_deg,jac_cos_actual,jac_actual_along_pred_mm,jac_dp_pred_x_mm,jac_dp_pred_y_mm,jac_dp_pred_z_mm,mpc_dp_pred_x_mm,mpc_dp_pred_y_mm,mpc_dp_pred_z_mm,actual_dp_x_mm,actual_dp_y_mm,actual_dp_z_mm,jac_dir_pred_x,jac_dir_pred_y,jac_dir_pred_z,mpc_dir_pred_x,mpc_dir_pred_y,mpc_dir_pred_z,actual_dir_x,actual_dir_y,actual_dir_z,frame_path
143,38,38,0,0.005486775241211731,5.486775241211731,-0.029766920567770708,-0.015717323719760895,1.4051005674761144e-06,0.0,0.0,-0.0017690641070222566,0.010003468508979017,0.6974215392708997,-0.618352431662261,-0.1,-0.0005331470470852791,-0.9999988903576037,0.0013539379575988782,-0.00031920180870174383,0.030320851000942475,0.773188165233951,-0.6981013891567621,-0.10000865607785035,-0.41700475029110695,0.9089042328944487,0.0003655970531405641,solved,0,2.46179202511472e-05,0.024617920251147198,7.02951622161073e-05,0.07029516221610731,5.422099477390243,33,0.28476911421682843,0.002805620066299128,2.805620066299128,0.001194379933700872,1.194379933700872,0.11610433945796583,0.11610871485333142,0.09832394145705843,0.8468584543530815,0.8468265416705479,37.11058950148148,0.7974724292976684,0.07841063245188211,-0.06205829408660095,0.07267813186148962,0.06593083440360391,-0.062064219184310154,0.07267405775490676,0.06593745287293562,-0.04310169834764732,0.088373255218821,9.394268782325632e-05,-0.5345045187485727,0.6259725708857062,0.5678584858361247,-0.5345354072922924,0.6259138932569245,0.5678940892268753,-0.4383642245105824,0.8987969146600653,0.0009554406224071524,mpc_1np1s_wadv_60/frames/frame_000143.png
144,38,38,0,0.005406317876234322,5.406317876234322,-0.03117644958587952,-0.01654745291807371,1.2399287649745609e-06,0.0,0.0,-0.0018144077991352858,0.01000305970258279,0.6971097747750409,-0.6185179061914416,-0.1,-0.0005331499428745957,-0.9999989025994307,0.0013448659286143295,-0.0003191969719578068,0.030420881597968304,0.7731420216639103,-0.698008204015782,-0.10000874477341828,-0.41774161916904307,0.9085657948310446,0.0003688862405708074,solved,0,2.8027470977039776e-05,0.028027470977039774,6.654854532540339e-05,0.06654854532540339,5.391139516799648,33,0.38284890442826175,0.0028125467827206756,2.8125467827206756,0.0011874532172793245,1.1874532172793244,0.1142812336139475,0.11427933658928338,0.10398416909549808,0.9098971529023406,0.9099122570969603,35.103883205347294,0.8181107447267142,0.08507056601850653,-0.06473576143121697,0.07221610963573481,-0.06045093098808102,-0.06473801233863874,0.07221406935764563,-0.06044737146095047,-0.046143570040624304,0.0931851409801121,-8.86955679318957e-05,-0.5664601210895248,0.6319157341238324,-0.5289663847372336,-0.5664892208055536,0.6319083704272882,-0.5289440179216001,-0.4437557220681014,0.8961473827283434,-0.0008529718389194274,mpc_1np1s_wadv_60/frames/frame_000144.png
145,38,38,0,0.005321515949913342,5.321515949913342,-0.029259175894675634,-0.019209796319908354,4.8497447859495685e-06,0.0,0.0,-0.002422235262411249,0.009996255846624667,0.6968171830160941,-0.6187100041546407,-0.1,-0.0005331538086862999,-0.9999989188139988,0.0013327547654947483,-0.00031919051486143805,0.03052084415643455,0.773102128316842,-0.6979132234791684,-0.10000868157732687,-0.4184375179729134,0.9082455110349021,0.0003677466750704907,solved,0,5.7604490274974636e-05,0.057604490274974635,0.0007066509835986879,0.7066509835986879,5.344506411407909,33,0.48662092898080106,0.002819240198756377,2.819240198756377,0.001180759801243623,1.1807598012436231,0.7069989537124334,0.7069976772040729,0.10301837442645599,0.14571220209805,0.14571246518638847,85.62882394836274,0.07621742831770598,0.007851795568255004,-0.0493963688034165,0.0381670810538614,-0.7042377391359684,-0.04940355664539986,0.03816651357668732,-0.7042359841730184,-0.039893347068331586,0.09498053661360917,6.319609141547389e-05,-0.06986766888980166,0.05398463583778595,-0.9960944573369368,-0.06987796175055842,0.053983930651119616,-0.9960937735439583,-0.387244967613143,0.9219766584592637,0.0006134448516326481,mpc_1np1s_wadv_60/frames/frame_000145.png
146,38,38,0,0.005242137259473549,5.24213725947355,-0.03341195268334747,-0.012597009125798975,1.758920011960271e-06,0.0,0.0,-0.0017697082720407862,0.009999329354768237,0.6964830634892606,-0.6188359742458988,-0.1,-0.0005331566330359004,-0.9999989305677862,0.001323906233649404,-0.0003191857972154149,0.030620837449982233,0.7730603081036518,-0.6978205388074308,-0.10000858934418669,-0.41935526447211846,0.9078221321468455,0.0003722148235974827,solved,0,5.112553197235687e-05,0.05112553197235687,0.0006472435773767712,0.6472435773767712,5.300805337707751,33,0.5888117447281215,0.002832253859173298,2.832253859173298,0.0011677461408267022,1.1677461408267023,0.6541505359659796,0.654150481526619,0.10168277687660451,0.15544247277341178,0.1554424857095619,81.6460079635185,0.14528860531967563,0.014773348837433632,-0.08560232370715622,0.06628484295761396,-0.6451290455983191,-0.0856022942217205,0.06628487249582538,-0.645128991275154,-0.04182021319021345,0.09268467173761952,9.223314018091955e-05,-0.1308602821531711,0.10132964709679795,-0.9862088466313972,-0.13086024796916262,0.10132970068467048,-0.9862088456613053,-0.41128118718633827,0.9115080703401275,0.000907067480000547,mpc_1np1s_wadv_60/frames/frame_000146.png
147,38,38,0,0.005162895846144559,5.162895846144559,-0.03137793468226473,-0.013597425417717694,1.5629025024691333e-06,0.0,0.0,-0.0017225395860523995,0.01001813516664576,0.696169284142438,-0.618971948500076,-0.1,-0.0005331593820669811,-0.9999989419331015,0.0013152935448808424,-0.0003191812052865468,0.03072101880164869,0.7730194987591774,-0.6977279807205832,-0.10000843868739218,-0.42018730677682553,0.9074373167278798,0.0003787259479694637,solved,0,0.00015677755180232332,0.15677755180232333,0.0002745230881329214,0.2745230881329214,5.2428796315819115,33,0.6899820732010791,0.002842436158567895,2.842436158567895,0.0011575638414321049,1.157563841432105,0.2866387836230734,0.2866367738830303,0.10115544836926084,0.3529021686830735,0.3529046430397657,72.92173996295382,0.2936776437719442,0.029707093731779082,-0.1763939284031222,0.013858432061668698,0.22551035045030945,-0.17640026096898964,0.013854185335171465,0.22550310335080204,-0.04080934447436846,0.09255808684760503,0.000150656794511983,-0.6153875137674256,0.04834807030123451,0.7867405366429859,-0.6154139211773798,0.0483335935842797,0.7867207696205252,-0.40343199632111576,0.9150084186244546,0.0014893591688904485,mpc_1np1s_wadv_60/frames/frame_000147.png
148,38,38,0,0.005085418049258309,5.085418049258309,-0.027715163590351494,-0.020728927921028747,9.439845567655426e-07,0.0,0.0,-0.0018333831716967081,0.010004734293021391,0.6958921325065345,-0.6191792377792863,-0.1,-0.0005331623079518321,-0.9999989539482705,0.0013061266386664339,-0.0003191763178459415,0.030821066144578906,0.7729788604855906,-0.6976362503729395,-0.10000841965182761,-0.42110538160076133,0.9070116432914224,0.0003694870373414632,solved,0,8.067895052701019e-05,0.08067895052701018,0.0003634436709893679,0.36344367098936786,5.18996382671672,33,0.7905362799594718,0.0028533931894003,2.8533931894003004,0.0011466068105996999,1.1466068105996998,0.3819299910366403,0.3818795084882959,0.10032909010497906,0.26268974016066216,0.2627244664217275,71.9011069942658,0.31065806494845144,0.03116804099005162,0.0238688866869844,0.14027258609037047,0.35443531975960246,0.023824280863116165,0.14024500658227357,0.3543948373965905,-0.04063827358680161,0.09173034764364818,1.903556456905875e-05,0.062495450075023155,0.367273032708535,0.928011227391671,0.0623869056431614,0.3672493639091711,0.9280278975939141,-0.40504975719683955,0.9142946233008431,0.00018973125889152327,mpc_1np1s_wadv_60/frames/frame_000148.png
149,38,38,0,0.00500929063681326,5.00929063681326,-0.03560245071914504,-0.020357099071309302,1.0063177541993793e-06,0.0,0.0,-0.0020293667766703417,0.010003009062070798,0.6955361079993431,-0.6193828087699994,-0.1,-0.000533165546553462,-0.9999989671498415,0.0012959798153301314,-0.0003191709079201391,0.030921096235199612,0.7729315001658452,-0.6975494946889867,-0.10000820948693565,-0.42285807374574363,0.9061958433952395,0.000377996335865844,solved,0,6.187052045508129e-07,0.0006187052045508128,9.561255527882927e-05,0.09561255527882927,5.132444954342215,33,0.8902900211077532,0.002864183829285024,2.864183829285024,0.001135816170714976,1.135816170714976,0.13703600169087019,0.13698793621585145,0.09884125026415769,0.7212794378452947,0.7215325158882154,44.28240918022485,0.715907125840593,0.07076115539110388,-0.047382260802591634,0.0861367300961245,-0.09546858566566681,-0.04737963158396585,0.08613728021489298,-0.0954003885570015,-0.04736031974539312,0.08675568395277722,0.00021016489196168386,-0.34576505602869184,0.6285700767192133,-0.6966679156403558,-0.34586718285404283,0.6287946412972215,-0.6964145251935134,-0.4791554094957372,0.8777275046695459,0.0021262872677147316,mpc_1np1s_wadv_60/frames/frame_000149.png
150,39,39,1,0.0057728902835636475,5.7728902835636475,-0.030952942474813974,-0.014252259584726546,9.581072462893401e-07,0.0,0.0,-0.0016312018136445412,0.009987921057031448,0.6952265785745949,-0.6195253313658466,-0.1,-0.0005331681496965482,-0.9999989776866044,0.00128782381464283,-0.000319166559406491,0.031020975445769927,0.7728895299364331,-0.6974607499781358,-0.10000809881695504,-0.42395366921393196,0.9056837972044642,0.00038189179990962506,solved,0,3.0450687561245157e-05,0.030450687561245155,0.00020198559537919748,0.20198559537919747,5.02163360267121,33,0.9891017700129304,0.0028666046588679208,2.866604658867921,0.0011333953411320793,1.1333953411320794,0.23183517983490226,0.2318269141335734,0.09816891620452063,0.42344270733384837,0.4234578050241308,60.25582554309342,0.4961282270761443,0.04870437035053539,-0.072138095299385,0.09286888640922761,0.19979743680229808,-0.07214057477689106,0.09286716564416153,0.19978775020700057,-0.04197022941210271,0.08874471085096314,0.00011066998061026734,-0.3111611246867581,0.4005815099993138,0.8618081041219916,-0.3111829144019288,0.400588369953687,0.8617970478263254,-0.42753074022599835,0.9040001079983043,0.0011273423899241443,mpc_1np1s_wadv_60/frames/frame_000150.png
151,39,39,0,0.0056922564290485195,5.69225642904852,-0.03206304213495185,-0.022359857924953017,1.9109066747434515e-06,0.0,0.0,-0.002165421782925722,0.009999746625153431,0.6949059481532454,-0.6197489299450962,-0.1,-0.0005331716053163982,-0.9999989915714,0.0012769967167216279,-0.00031916078671815717,0.031120972912021462,0.772843315217158,-0.6973750697619239,-0.10000800283378768,-0.42564206997755827,0.904891531617376,0.00037983204022554266,solved,0,3.388434617198774e-05,0.03388434617198774,8.589621746447434e-05,0.08589621746447434,4.952263338985583,34,0.08693819564218058,0.002874683224558205,2.874683224558205,0.0011253167754417949,1.125316775441795,0.13659676917344504,0.13657468244401247,0.09734941674487674,0.7126773007439611,0.712792554247997,38.71539646487277,0.7802623645783321,0.075958086099679,-0.02183589811204028,0.10923059251688381,0.07906041083041819,-0.021847185464052288,0.10922532635115889,0.07902640353366075,-0.046214719275128324,0.08568021621191413,9.598316735859314e-05,-0.1598566221161054,0.79965721867248,0.5787868286257231,-0.1599651199848723,0.7997479796149979,0.5786314280178312,-0.47473031498733137,0.8801307606850483,0.0009859655103033218,mpc_1np1s_wadv_60/frames/frame_000151.png
152,39,39,0,0.005609961248181521,5.609961248181521,-0.03931076322375645,-0.025578867209201554,9.350349356893285e-07,0.0,0.0,-0.002322196271947764,0.010005024630199777,0.6945128405210078,-0.6200047186171882,-0.1,-0.0005331753110504037,-0.9999990063311778,0.0012653857469849166,-0.00031915459605107264,0.03122102315832346,0.7727894728480484,-0.6972946555078018,-0.10000801760292674,-0.4282734583460304,0.903649105230432,0.0003734870422005749,solved,0,2.286733779739238e-05,0.02286733779739238,0.0001219106569686796,0.1219106569686796,4.845513053588596,34,0.1842439826100027,0.002877575758212736,2.877575758212736,0.0011224242417872642,1.122424241787264,0.15493742610134797,0.15493841786389753,0.09677527161143738,0.6246087471992373,0.6246047490716449,51.887092322606456,0.6172131413594201,0.059730969397206374,-0.0721935199595929,0.06677001344561254,0.11973081051770781,-0.07219335060482113,0.06677033180846337,0.11973201847795267,-0.05384236910954687,0.08041425412208536,-1.476913906450772e-05,-0.4659527512246752,0.4309482552132807,0.7727688108061719,-0.46594867561018916,0.43094755147891334,0.7727716606937912,-0.5563649495682068,0.8309380359577477,-0.0001526127368963357,mpc_1np1s_wadv_60/frames/frame_000152.png
153,39,39,0,0.005523979697673505,5.523979697673505,-0.039819798250166856,-0.026993915073048245,7.517481056567527e-07,0.0,0.0,-0.002357643311914763,0.010005484086351808,0.6941146425385062,-0.6202746577679187,-0.1,-0.0005331790732768522,-0.9999990211783379,0.0012535975420512784,-0.00031914831084286664,0.03132107799918698,0.7727342400577034,-0.6972158771437273,-0.10000768878220426,-0.4310958700842596,0.9023060460732009,0.00038731904413517637,solved,0,1.741006229468313e-05,0.01741006229468313,2.3006341299022504e-05,0.023006341299022504,4.679419506234245,34,0.28080874257407823,0.0028713197232494046,2.8713197232494045,0.0011286802767505955,1.1286802767505955,0.09927072997150906,0.09921631212526777,0.0962122648034551,0.9691906650738669,0.9697222436768277,13.514698694055475,0.9723100001856549,0.09354814720890972,-0.0697771593233206,0.06902277703397697,-0.014888993127881497,-0.06968718327471368,0.06907368509267986,-0.014710510075871541,-0.055232790345027816,0.07877836407443883,0.00032882072248385796,-0.7028976148694265,0.6952983729825163,-0.1499837175787332,-0.7023762704133628,0.6961928297180542,-0.1482670516648357,-0.5740722397280511,0.8187975227001392,0.0034176591015249607,mpc_1np1s_wadv_60/frames/frame_000153.png
154,39,39,0,0.005437908043590283,5.437908043590284,-0.038861729522741334,-0.026522954190450074,8.919954509017262e-07,0.0,0.0,-0.002327633563484127,0.010005256978837196,0.6937260252432788,-0.6205398873098232,-0.1,-0.0005331827875423437,-0.9999990357001932,0.0012419593855409134,-0.00031914210559372144,0.03142113056897535,0.7726792828653272,-0.6971377820495087,-0.10000752388852066,-0.433892193141006,0.9009647134362176,0.00038713574151336025,solved,0,8.299497930699739e-06,0.008299497930699739,4.5368803637446625e-05,0.04536880363744662,4.4997265940289735,34,0.37665510686279907,0.002862833969855793,2.8628339698557927,0.0011371660301442072,1.1371660301442073,0.10693568684979483,0.10693555515479519,0.09549431357323863,0.8930069688276553,0.8930080685980009,25.091999687779015,0.905628021907472,0.08648232630474396,-0.062463963640968546,0.0745569301533224,-0.044438255303395374,-0.06246443330115703,0.07455630917330147,-0.0444383200749604,-0.05495719237624819,0.07809509421863314,0.00016489368359628997,-0.584126454704568,0.6972128047210971,-0.4155605730181985,-0.5841315660702026,0.6972078563147407,-0.4155616905025971,-0.5755022505512769,0.8177983724521848,0.001726738246773469,mpc_1np1s_wadv_60/frames/frame_000154.png
155,39,39,0,0.005352743673958063,5.352743673958063,-0.0312633132250177,-0.017535700079790835,1.4512734068009949e-06,0.0,0.0,-0.0018393753275436659,0.009999831365129995,0.6934133921110286,-0.6207152443106212,-0.1,-0.0005331857226303698,-0.9999990470800492,0.001232762517719347,-0.00031913720196390224,0.031521128882626655,0.7726334409328041,-0.6970553495179792,-0.10000735056090822,-0.43557350610387185,0.9001530804004721,0.00039067367642761983,solved,0,1.58146854731075e-05,0.0158146854731075,0.0002385089930944883,0.2385089930944883,4.322054066636383,34,0.47177262449124857,0.0028543518317755206,2.8543518317755208,0.0011456481682244795,1.1456481682244795,0.2622196595880206,0.2622198381533348,0.09432197556390312,0.3597059645035562,0.3597057195525676,65.17388425973233,0.4198658089669521,0.03960257257349927,-0.05666318881496372,0.09396464691749651,0.23815767473975594,-0.05666183229036115,0.0939665700954162,0.2381574352968291,-0.0458419325231052,0.08243253152950825,0.00017332761244326367,-0.21609054372196415,0.3583432571956144,0.9082372966006096,-0.21608522333549668,0.35835034739236094,0.9082357649750546,-0.4860153983103047,0.8739483141302551,0.0018376164346328204,mpc_1np1s_wadv_60/frames/frame_000155.png
156,39,39,0,0.005274055185866684,5.2740551858666835,-0.03382302902256661,-0.024596670007970077,6.654177693348137e-07,0.0,0.0,-0.00206401109747324,0.010000560228721613,0.693075161820803,-0.6209612110107009,-0.1,-0.0005331890161156091,-0.9999990597489751,0.0012224424720007044,-0.00031913169944066517,0.03162113448491387,0.7725832488761855,-0.6969742309629264,-0.10000726606323704,-0.4379170107498695,0.8990153162174298,0.000391027330918504,solved,0,4.393960884540587e-05,0.04393960884540587,0.00043073539507342874,0.43073539507342873,4.215129589661496,34,0.5660787348272508,0.0028559364443068516,2.8559364443068516,0.0011440635556931485,1.1440635556931484,0.4430056153499332,0.44296049264525506,0.09539114037116449,0.21532715854135248,0.21534909310198572,76.46473344809715,0.2340438302468436,0.022325707864081647,-0.01760858350437595,0.11058364545652147,0.4286200769633742,-0.017599376231247632,0.11058729120916322,0.42857287714438697,-0.050192056618603154,0.08111855505277266,8.449767117946205e-05,-0.03974799166025652,0.24962131770986845,0.9675274129986008,-0.039731254871395706,0.24965497611031207,0.9675194159755678,-0.5261710513503366,0.8503782923355611,0.0008858020865531514,mpc_1np1s_wadv_60/frames/frame_000156.png
157,39,39,0,0.005192586883419888,5.192586883419889,-0.035124065966622875,-0.02185977884899879,5.693954791596151e-07,0.0,0.0,-0.0019518990188850695,0.010001322096785779,0.6927239211611368,-0.6211798087991909,-0.1,-0.0005331921306544718,-0.9999990716317726,0.001212682986024592,-0.00031912649576987983,0.031721147705881726,0.7725318896918705,-0.6968862937693249,-0.10000709951295195,-0.4402566872221299,0.8978718719941453,0.00038837858429540203,solved,0,6.6554436724072635e-06,0.006655443672407263,7.55725857603905e-05,0.0755725857603905,4.0658417006112,34,0.6614285907169509,0.0028530788502180507,2.8530788502180506,0.0011469211497819494,1.1469211497819494,0.12747162856859304,0.12746783179670115,0.10183684780577293,0.7988981465861956,0.7989219426607399,36.361160933535494,0.8052958730141714,0.08200879325876122,-0.057521120384809,0.08542537427770405,-0.07511885401894679,-0.05752215640131286,0.08542468379268975,-0.0751124028693928,-0.051359184314980766,0.0879371936015616,0.00016655028509116043,-0.4512464540598274,0.6701520584381353,-0.5892986138364507,-0.45126802261024673,0.6701666027310628,-0.5892655567342654,-0.5043281034477318,0.8635105612192429,0.001635461904799051,mpc_1np1s_wadv_60/frames/frame_000157.png
